TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
7.490000e+001	2.962829e-003	3.639831e-003	2.070788e-002	1.000000e+000	-2.702372e-005	-5.843461e-009	0.000000e+000	0.000000e+000	2.206357e-007	-2.680892e-005	-6.093018e-008	-1.597055e-007
7.500000e+001	2.945186e-003	3.617965e-003	2.059321e-002	1.000000e+000	-2.686302e-005	-5.809413e-009	0.000000e+000	0.000000e+000	2.193823e-007	-2.664944e-005	-6.055008e-008	-1.588322e-007
7.510000e+001	2.927650e-003	3.596235e-003	2.047916e-002	1.000000e+000	-2.670329e-005	-5.775568e-009	0.000000e+000	0.000000e+000	2.181363e-007	-2.649093e-005	-6.017266e-008	-1.579636e-007
7.520000e+001	2.910219e-003	3.574640e-003	2.036574e-002	1.000000e+000	-2.654452e-005	-5.741924e-009	0.000000e+000	0.000000e+000	2.168976e-007	-2.633337e-005	-5.979789e-008	-1.570997e-007
7.530000e+001	2.892894e-003	3.553180e-003	2.025294e-002	1.000000e+000	-2.638671e-005	-5.708480e-009	0.000000e+000	0.000000e+000	2.156661e-007	-2.617676e-005	-5.942575e-008	-1.562404e-007
7.540000e+001	2.875673e-003	3.531853e-003	2.014075e-002	1.000000e+000	-2.622986e-005	-5.675234e-009	0.000000e+000	0.000000e+000	2.144419e-007	-2.602109e-005	-5.905622e-008	-1.553857e-007
7.550000e+001	2.858556e-003	3.510659e-003	2.002918e-002	1.000000e+000	-2.607395e-005	-5.642186e-009	0.000000e+000	0.000000e+000	2.132249e-007	-2.586637e-005	-5.868926e-008	-1.545356e-007
7.560000e+001	2.841543e-003	3.489597e-003	1.991822e-002	1.000000e+000	-2.591898e-005	-5.609333e-009	0.000000e+000	0.000000e+000	2.120150e-007	-2.571258e-005	-5.832486e-008	-1.536901e-007
7.570000e+001	2.824632e-003	3.468665e-003	1.980787e-002	1.000000e+000	-2.576495e-005	-5.576676e-009	0.000000e+000	0.000000e+000	2.108121e-007	-2.555971e-005	-5.796300e-008	-1.528491e-007
7.580000e+001	2.807822e-003	3.447863e-003	1.969812e-002	1.000000e+000	-2.561184e-005	-5.544211e-009	0.000000e+000	0.000000e+000	2.096163e-007	-2.540777e-005	-5.760365e-008	-1.520126e-007
7.590000e+001	2.791115e-003	3.427190e-003	1.958897e-002	1.000000e+000	-2.545966e-005	-5.511939e-009	0.000000e+000	0.000000e+000	2.084275e-007	-2.525674e-005	-5.724678e-008	-1.511807e-007
7.600000e+001	2.774507e-003	3.406645e-003	1.948041e-002	1.000000e+000	-2.530839e-005	-5.479858e-009	0.000000e+000	0.000000e+000	2.072455e-007	-2.510663e-005	-5.689238e-008	-1.503532e-007
7.610000e+001	2.758000e-003	3.386227e-003	1.937246e-002	1.000000e+000	-2.515804e-005	-5.447967e-009	0.000000e+000	0.000000e+000	2.060705e-007	-2.495741e-005	-5.654043e-008	-1.495301e-007
7.620000e+001	2.741592e-003	3.365936e-003	1.926509e-002	1.000000e+000	-2.500858e-005	-5.416264e-009	0.000000e+000	0.000000e+000	2.049024e-007	-2.480910e-005	-5.619089e-008	-1.487115e-007
7.630000e+001	2.725283e-003	3.345769e-003	1.915831e-002	1.000000e+000	-2.486003e-005	-5.384749e-009	0.000000e+000	0.000000e+000	2.037410e-007	-2.466167e-005	-5.584375e-008	-1.478973e-007
7.640000e+001	2.709072e-003	3.325728e-003	1.905212e-002	1.000000e+000	-2.471237e-005	-5.353419e-009	0.000000e+000	0.000000e+000	2.025864e-007	-2.451514e-005	-5.549900e-008	-1.470874e-007
7.650000e+001	2.692959e-003	3.305810e-003	1.894650e-002	1.000000e+000	-2.456560e-005	-5.322275e-009	0.000000e+000	0.000000e+000	2.014385e-007	-2.436948e-005	-5.515660e-008	-1.462819e-007
7.660000e+001	2.676942e-003	3.286015e-003	1.884147e-002	1.000000e+000	-2.441971e-005	-5.291315e-009	0.000000e+000	0.000000e+000	2.002973e-007	-2.422470e-005	-5.481653e-008	-1.454808e-007
7.670000e+001	2.661022e-003	3.266342e-003	1.873701e-002	1.000000e+000	-2.427470e-005	-5.260537e-009	0.000000e+000	0.000000e+000	1.991627e-007	-2.408079e-005	-5.447878e-008	-1.446839e-007
7.680000e+001	2.645197e-003	3.246790e-003	1.863312e-002	1.000000e+000	-2.413055e-005	-5.229941e-009	0.000000e+000	0.000000e+000	1.980347e-007	-2.393775e-005	-5.414333e-008	-1.438913e-007
7.690000e+001	2.629468e-003	3.227358e-003	1.852981e-002	1.000000e+000	-2.398728e-005	-5.199525e-009	0.000000e+000	0.000000e+000	1.969132e-007	-2.379556e-005	-5.381015e-008	-1.431031e-007
7.700000e+001	2.613832e-003	3.208046e-003	1.842706e-002	1.000000e+000	-2.384486e-005	-5.169288e-009	0.000000e+000	0.000000e+000	1.957982e-007	-2.365423e-005	-5.347923e-008	-1.423190e-007
7.710000e+001	2.598291e-003	3.188853e-003	1.832487e-002	1.000000e+000	-2.370330e-005	-5.139230e-009	0.000000e+000	0.000000e+000	1.946897e-007	-2.351375e-005	-5.315055e-008	-1.415392e-007
7.720000e+001	2.582843e-003	3.169778e-003	1.822324e-002	1.000000e+000	-2.356259e-005	-5.109348e-009	0.000000e+000	0.000000e+000	1.935876e-007	-2.337411e-005	-5.282408e-008	-1.407635e-007
7.730000e+001	2.567488e-003	3.150819e-003	1.812217e-002	1.000000e+000	-2.342272e-005	-5.079643e-009	0.000000e+000	0.000000e+000	1.924919e-007	-2.323530e-005	-5.249981e-008	-1.399921e-007
7.740000e+001	2.552225e-003	3.131977e-003	1.802165e-002	1.000000e+000	-2.328369e-005	-5.050112e-009	0.000000e+000	0.000000e+000	1.914025e-007	-2.309733e-005	-5.217772e-008	-1.392248e-007
7.750000e+001	2.537053e-003	3.113251e-003	1.792168e-002	1.000000e+000	-2.314549e-005	-5.020755e-009	0.000000e+000	0.000000e+000	1.903194e-007	-2.296019e-005	-5.185779e-008	-1.384616e-007
7.760000e+001	2.521973e-003	3.094640e-003	1.782226e-002	1.000000e+000	-2.300812e-005	-4.991570e-009	0.000000e+000	0.000000e+000	1.892426e-007	-2.282387e-005	-5.154001e-008	-1.377026e-007
7.770000e+001	2.506983e-003	3.076142e-003	1.772339e-002	1.000000e+000	-2.287158e-005	-4.962558e-009	0.000000e+000	0.000000e+000	1.881720e-007	-2.268837e-005	-5.122435e-008	-1.369477e-007
7.780000e+001	2.492082e-003	3.057758e-003	1.762506e-002	1.000000e+000	-2.273585e-005	-4.933715e-009	0.000000e+000	0.000000e+000	1.871076e-007	-2.255367e-005	-5.091079e-008	-1.361968e-007
7.790000e+001	2.477271e-003	3.039486e-003	1.752726e-002	1.000000e+000	-2.260093e-005	-4.905042e-009	0.000000e+000	0.000000e+000	1.860493e-007	-2.241979e-005	-5.059932e-008	-1.354499e-007
7.800000e+001	2.462549e-003	3.021326e-003	1.743001e-002	1.000000e+000	-2.246683e-005	-4.876538e-009	0.000000e+000	0.000000e+000	1.849971e-007	-2.228671e-005	-5.028993e-008	-1.347071e-007
7.810000e+001	2.447915e-003	3.003277e-003	1.733328e-002	1.000000e+000	-2.233352e-005	-4.848200e-009	0.000000e+000	0.000000e+000	1.839509e-007	-2.215442e-005	-4.998259e-008	-1.339683e-007
7.820000e+001	2.433368e-003	2.985338e-003	1.723709e-002	1.000000e+000	-2.220102e-005	-4.820029e-009	0.000000e+000	0.000000e+000	1.829108e-007	-2.202293e-005	-4.967728e-008	-1.332335e-007
7.830000e+001	2.418909e-003	2.967509e-003	1.714143e-002	1.000000e+000	-2.206930e-005	-4.792023e-009	0.000000e+000	0.000000e+000	1.818767e-007	-2.189222e-005	-4.937400e-008	-1.325027e-007
7.840000e+001	2.404536e-003	2.949789e-003	1.704629e-002	1.000000e+000	-2.193838e-005	-4.764182e-009	0.000000e+000	0.000000e+000	1.808485e-007	-2.176229e-005	-4.907272e-008	-1.317758e-007
7.850000e+001	2.390250e-003	2.932177e-003	1.695167e-002	1.000000e+000	-2.180823e-005	-4.736504e-009	0.000000e+000	0.000000e+000	1.798262e-007	-2.163314e-005	-4.877343e-008	-1.310528e-007
7.860000e+001	2.376048e-003	2.914672e-003	1.685757e-002	1.000000e+000	-2.167887e-005	-4.708988e-009	0.000000e+000	0.000000e+000	1.788098e-007	-2.150477e-005	-4.847611e-008	-1.303337e-007
7.870000e+001	2.361932e-003	2.897273e-003	1.676399e-002	1.000000e+000	-2.155028e-005	-4.681633e-009	0.000000e+000	0.000000e+000	1.777992e-007	-2.137716e-005	-4.818074e-008	-1.296185e-007
7.880000e+001	2.347900e-003	2.879981e-003	1.667092e-002	1.000000e+000	-2.142245e-005	-4.654438e-009	0.000000e+000	0.000000e+000	1.767945e-007	-2.125031e-005	-4.788731e-008	-1.289072e-007
7.890000e+001	2.333952e-003	2.862794e-003	1.657836e-002	1.000000e+000	-2.129540e-005	-4.627403e-009	0.000000e+000	0.000000e+000	1.757955e-007	-2.112423e-005	-4.759581e-008	-1.281997e-007
7.900000e+001	2.320088e-003	2.845712e-003	1.648631e-002	1.000000e+000	-2.116910e-005	-4.600526e-009	0.000000e+000	0.000000e+000	1.748022e-007	-2.099889e-005	-4.730621e-008	-1.274960e-007
7.910000e+001	2.306306e-003	2.828734e-003	1.639477e-002	1.000000e+000	-2.104355e-005	-4.573807e-009	0.000000e+000	0.000000e+000	1.738146e-007	-2.087431e-005	-4.701851e-008	-1.267961e-007
7.920000e+001	2.292606e-003	2.811859e-003	1.630372e-002	1.000000e+000	-2.091875e-005	-4.547243e-009	0.000000e+000	0.000000e+000	1.728327e-007	-2.075047e-005	-4.673268e-008	-1.261001e-007
7.930000e+001	2.278989e-003	2.795086e-003	1.621318e-002	1.000000e+000	-2.079470e-005	-4.520835e-009	0.000000e+000	0.000000e+000	1.718564e-007	-2.062737e-005	-4.644872e-008	-1.254077e-007
7.940000e+001	2.265453e-003	2.778415e-003	1.612314e-002	1.000000e+000	-2.067139e-005	-4.494582e-009	0.000000e+000	0.000000e+000	1.708857e-007	-2.050500e-005	-4.616661e-008	-1.247191e-007
7.950000e+001	2.251998e-003	2.761846e-003	1.603358e-002	1.000000e+000	-2.054882e-005	-4.468482e-009	0.000000e+000	0.000000e+000	1.699206e-007	-2.038336e-005	-4.588632e-008	-1.240343e-007
7.960000e+001	2.238623e-003	2.745377e-003	1.594452e-002	1.000000e+000	-2.042697e-005	-4.442535e-009	0.000000e+000	0.000000e+000	1.689610e-007	-2.026245e-005	-4.560786e-008	-1.233531e-007
7.970000e+001	2.225328e-003	2.729008e-003	1.585595e-002	1.000000e+000	-2.030586e-005	-4.416739e-009	0.000000e+000	0.000000e+000	1.680068e-007	-2.014227e-005	-4.533120e-008	-1.226756e-007
7.980000e+001	2.212112e-003	2.712738e-003	1.576787e-002	1.000000e+000	-2.018546e-005	-4.391094e-009	0.000000e+000	0.000000e+000	1.670582e-007	-2.002280e-005	-4.505633e-008	-1.220018e-007
7.990000e+001	2.198976e-003	2.696567e-003	1.568027e-002	1.000000e+000	-2.006579e-005	-4.365599e-009	0.000000e+000	0.000000e+000	1.661149e-007	-1.990404e-005	-4.478324e-008	-1.213317e-007
8.000000e+001	2.185917e-003	2.680494e-003	1.559315e-002	1.000000e+000	-1.994682e-005	-4.340253e-009	0.000000e+000	0.000000e+000	1.651770e-007	-1.978599e-005	-4.451191e-008	-1.206651e-007
8.010000e+001	2.172937e-003	2.664518e-003	1.550651e-002	1.000000e+000	-1.982857e-005	-4.315054e-009	0.000000e+000	0.000000e+000	1.642445e-007	-1.966864e-005	-4.424233e-008	-1.200022e-007
8.020000e+001	2.160034e-003	2.648639e-003	1.542035e-002	1.000000e+000	-1.971102e-005	-4.290003e-009	0.000000e+000	0.000000e+000	1.633173e-007	-1.955200e-005	-4.397449e-008	-1.193428e-007
8.030000e+001	2.147208e-003	2.632856e-003	1.533466e-002	1.000000e+000	-1.959417e-005	-4.265098e-009	0.000000e+000	0.000000e+000	1.623954e-007	-1.943604e-005	-4.370836e-008	-1.186871e-007
8.040000e+001	2.134459e-003	2.617169e-003	1.524944e-002	1.000000e+000	-1.947802e-005	-4.240339e-009	0.000000e+000	0.000000e+000	1.614788e-007	-1.932078e-005	-4.344395e-008	-1.180348e-007
8.050000e+001	2.121785e-003	2.601577e-003	1.516469e-002	1.000000e+000	-1.936256e-005	-4.215724e-009	0.000000e+000	0.000000e+000	1.605673e-007	-1.920621e-005	-4.318123e-008	-1.173861e-007
8.060000e+001	2.109187e-003	2.586078e-003	1.508040e-002	1.000000e+000	-1.924779e-005	-4.191252e-009	0.000000e+000	0.000000e+000	1.596611e-007	-1.909232e-005	-4.292019e-008	-1.167409e-007
8.070000e+001	2.096665e-003	2.570674e-003	1.499658e-002	1.000000e+000	-1.913370e-005	-4.166923e-009	0.000000e+000	0.000000e+000	1.587601e-007	-1.897911e-005	-4.266083e-008	-1.160992e-007
8.080000e+001	2.084217e-003	2.555362e-003	1.491322e-002	1.000000e+000	-1.902029e-005	-4.142736e-009	0.000000e+000	0.000000e+000	1.578641e-007	-1.886657e-005	-4.240312e-008	-1.154610e-007
8.090000e+001	2.071843e-003	2.540143e-003	1.483031e-002	1.000000e+000	-1.890756e-005	-4.118690e-009	0.000000e+000	0.000000e+000	1.569733e-007	-1.875471e-005	-4.214705e-008	-1.148262e-007
8.100000e+001	2.059543e-003	2.525016e-003	1.474787e-002	1.000000e+000	-1.879550e-005	-4.094785e-009	0.000000e+000	0.000000e+000	1.560875e-007	-1.864351e-005	-4.189262e-008	-1.141949e-007
8.110000e+001	2.047316e-003	2.509981e-003	1.466587e-002	1.000000e+000	-1.868410e-005	-4.071018e-009	0.000000e+000	0.000000e+000	1.552068e-007	-1.853297e-005	-4.163981e-008	-1.135670e-007
8.120000e+001	2.035162e-003	2.495036e-003	1.458433e-002	1.000000e+000	-1.857337e-005	-4.047390e-009	0.000000e+000	0.000000e+000	1.543311e-007	-1.842309e-005	-4.138860e-008	-1.129425e-007
8.130000e+001	2.023081e-003	2.480181e-003	1.450324e-002	1.000000e+000	-1.846330e-005	-4.023900e-009	0.000000e+000	0.000000e+000	1.534604e-007	-1.831386e-005	-4.113899e-008	-1.123214e-007
8.140000e+001	2.011071e-003	2.465415e-003	1.442259e-002	1.000000e+000	-1.835388e-005	-4.000546e-009	0.000000e+000	0.000000e+000	1.525946e-007	-1.820529e-005	-4.089097e-008	-1.117036e-007
8.150000e+001	1.999133e-003	2.450739e-003	1.434238e-002	1.000000e+000	-1.824511e-005	-3.977329e-009	0.000000e+000	0.000000e+000	1.517337e-007	-1.809736e-005	-4.064451e-008	-1.110892e-007
8.160000e+001	1.987266e-003	2.436151e-003	1.426262e-002	1.000000e+000	-1.813699e-005	-3.954246e-009	0.000000e+000	0.000000e+000	1.508778e-007	-1.799007e-005	-4.039962e-008	-1.104782e-007
8.170000e+001	1.975470e-003	2.421651e-003	1.418329e-002	1.000000e+000	-1.802951e-005	-3.931299e-009	0.000000e+000	0.000000e+000	1.500267e-007	-1.788342e-005	-4.015628e-008	-1.098704e-007
8.180000e+001	1.963744e-003	2.407238e-003	1.410440e-002	1.000000e+000	-1.792268e-005	-3.908484e-009	0.000000e+000	0.000000e+000	1.491804e-007	-1.777740e-005	-3.991447e-008	-1.092659e-007
8.190000e+001	1.952088e-003	2.392912e-003	1.402595e-002	1.000000e+000	-1.781647e-005	-3.885803e-009	0.000000e+000	0.000000e+000	1.483389e-007	-1.767202e-005	-3.967419e-008	-1.086647e-007
8.200000e+001	1.940501e-003	2.378673e-003	1.394792e-002	1.000000e+000	-1.771090e-005	-3.863253e-009	0.000000e+000	0.000000e+000	1.475022e-007	-1.756726e-005	-3.943543e-008	-1.080668e-007
8.210000e+001	1.928983e-003	2.364519e-003	1.387033e-002	1.000000e+000	-1.760596e-005	-3.840835e-009	0.000000e+000	0.000000e+000	1.466703e-007	-1.746313e-005	-3.919817e-008	-1.074721e-007
8.220000e+001	1.917534e-003	2.350450e-003	1.379316e-002	1.000000e+000	-1.750164e-005	-3.818547e-009	0.000000e+000	0.000000e+000	1.458431e-007	-1.735961e-005	-3.896240e-008	-1.068807e-007
8.230000e+001	1.906153e-003	2.336466e-003	1.371642e-002	1.000000e+000	-1.739794e-005	-3.796388e-009	0.000000e+000	0.000000e+000	1.450205e-007	-1.725671e-005	-3.872812e-008	-1.062924e-007
8.240000e+001	1.894840e-003	2.322565e-003	1.364010e-002	1.000000e+000	-1.729485e-005	-3.774359e-009	0.000000e+000	0.000000e+000	1.442027e-007	-1.715443e-005	-3.849530e-008	-1.057074e-007
8.250000e+001	1.883594e-003	2.308749e-003	1.356420e-002	1.000000e+000	-1.719238e-005	-3.752457e-009	0.000000e+000	0.000000e+000	1.433894e-007	-1.705275e-005	-3.826395e-008	-1.051255e-007
8.260000e+001	1.872415e-003	2.295015e-003	1.348872e-002	1.000000e+000	-1.709052e-005	-3.730683e-009	0.000000e+000	0.000000e+000	1.425808e-007	-1.695167e-005	-3.803405e-008	-1.045468e-007
8.270000e+001	1.861302e-003	2.281364e-003	1.341365e-002	1.000000e+000	-1.698926e-005	-3.709036e-009	0.000000e+000	0.000000e+000	1.417768e-007	-1.685120e-005	-3.780559e-008	-1.039712e-007
8.280000e+001	1.850256e-003	2.267795e-003	1.333900e-002	1.000000e+000	-1.688861e-005	-3.687514e-009	0.000000e+000	0.000000e+000	1.409773e-007	-1.675132e-005	-3.757855e-008	-1.033987e-007
8.290000e+001	1.839275e-003	2.254307e-003	1.326476e-002	1.000000e+000	-1.678855e-005	-3.666118e-009	0.000000e+000	0.000000e+000	1.401823e-007	-1.665203e-005	-3.735294e-008	-1.028294e-007
8.300000e+001	1.828359e-003	2.240901e-003	1.319093e-002	1.000000e+000	-1.668909e-005	-3.644845e-009	0.000000e+000	0.000000e+000	1.393918e-007	-1.655334e-005	-3.712874e-008	-1.022631e-007
8.310000e+001	1.817509e-003	2.227575e-003	1.311750e-002	1.000000e+000	-1.659021e-005	-3.623697e-009	0.000000e+000	0.000000e+000	1.386059e-007	-1.645523e-005	-3.690593e-008	-1.016999e-007
8.320000e+001	1.806723e-003	2.214328e-003	1.304448e-002	1.000000e+000	-1.649193e-005	-3.602671e-009	0.000000e+000	0.000000e+000	1.378243e-007	-1.635771e-005	-3.668452e-008	-1.011398e-007
8.330000e+001	1.796001e-003	2.201162e-003	1.297186e-002	1.000000e+000	-1.639423e-005	-3.581767e-009	0.000000e+000	0.000000e+000	1.370472e-007	-1.626076e-005	-3.646448e-008	-1.005827e-007
8.340000e+001	1.785342e-003	2.188074e-003	1.289964e-002	1.000000e+000	-1.629710e-005	-3.560985e-009	0.000000e+000	0.000000e+000	1.362745e-007	-1.616439e-005	-3.624582e-008	-1.000287e-007
8.350000e+001	1.774748e-003	2.175064e-003	1.282782e-002	1.000000e+000	-1.620056e-005	-3.540324e-009	0.000000e+000	0.000000e+000	1.355061e-007	-1.606859e-005	-3.602851e-008	-9.947762e-008
8.360000e+001	1.764216e-003	2.162133e-003	1.275639e-002	1.000000e+000	-1.610459e-005	-3.519782e-009	0.000000e+000	0.000000e+000	1.347421e-007	-1.597336e-005	-3.581256e-008	-9.892957e-008
8.370000e+001	1.753746e-003	2.149279e-003	1.268536e-002	1.000000e+000	-1.600918e-005	-3.499360e-009	0.000000e+000	0.000000e+000	1.339824e-007	-1.587870e-005	-3.559794e-008	-9.838449e-008
8.380000e+001	1.743339e-003	2.136502e-003	1.261472e-002	1.000000e+000	-1.591435e-005	-3.479057e-009	0.000000e+000	0.000000e+000	1.332270e-007	-1.578460e-005	-3.538466e-008	-9.784238e-008
8.390000e+001	1.732994e-003	2.123802e-003	1.254446e-002	1.000000e+000	-1.582007e-005	-3.458871e-009	0.000000e+000	0.000000e+000	1.324759e-007	-1.569106e-005	-3.517270e-008	-9.730322e-008
8.400000e+001	1.722711e-003	2.111178e-003	1.247460e-002	1.000000e+000	-1.572636e-005	-3.438802e-009	0.000000e+000	0.000000e+000	1.317290e-007	-1.559807e-005	-3.496205e-008	-9.676699e-008
8.410000e+001	1.712488e-003	2.098629e-003	1.240512e-002	1.000000e+000	-1.563320e-005	-3.418850e-009	0.000000e+000	0.000000e+000	1.309864e-007	-1.550563e-005	-3.475271e-008	-9.623367e-008
8.420000e+001	1.702326e-003	2.086156e-003	1.233602e-002	1.000000e+000	-1.554060e-005	-3.399014e-009	0.000000e+000	0.000000e+000	1.302479e-007	-1.541375e-005	-3.454466e-008	-9.570325e-008
8.430000e+001	1.692225e-003	2.073757e-003	1.226730e-002	1.000000e+000	-1.544854e-005	-3.379293e-009	0.000000e+000	0.000000e+000	1.295136e-007	-1.532240e-005	-3.433790e-008	-9.517572e-008
8.440000e+001	1.682183e-003	2.061432e-003	1.219897e-002	1.000000e+000	-1.535703e-005	-3.359686e-009	0.000000e+000	0.000000e+000	1.287835e-007	-1.523160e-005	-3.413241e-008	-9.465106e-008
8.450000e+001	1.672201e-003	2.049181e-003	1.213101e-002	1.000000e+000	-1.526606e-005	-3.340193e-009	0.000000e+000	0.000000e+000	1.280574e-007	-1.514134e-005	-3.392820e-008	-9.412924e-008
8.460000e+001	1.662279e-003	2.037004e-003	1.206342e-002	1.000000e+000	-1.517563e-005	-3.320813e-009	0.000000e+000	0.000000e+000	1.273355e-007	-1.505162e-005	-3.372524e-008	-9.361027e-008
8.470000e+001	1.652415e-003	2.024899e-003	1.199621e-002	1.000000e+000	-1.508574e-005	-3.301546e-009	0.000000e+000	0.000000e+000	1.266177e-007	-1.496243e-005	-3.352354e-008	-9.309412e-008
8.480000e+001	1.642610e-003	2.012867e-003	1.192936e-002	1.000000e+000	-1.499638e-005	-3.282390e-009	0.000000e+000	0.000000e+000	1.259039e-007	-1.487376e-005	-3.332307e-008	-9.258078e-008
8.490000e+001	1.632864e-003	2.000906e-003	1.186289e-002	1.000000e+000	-1.490756e-005	-3.263346e-009	0.000000e+000	0.000000e+000	1.251941e-007	-1.478562e-005	-3.312385e-008	-9.207024e-008
8.500000e+001	1.623175e-003	1.989017e-003	1.179678e-002	1.000000e+000	-1.481925e-005	-3.244411e-009	0.000000e+000	0.000000e+000	1.244883e-007	-1.469801e-005	-3.292584e-008	-9.156247e-008
8.510000e+001	1.613543e-003	1.977200e-003	1.173104e-002	1.000000e+000	-1.473148e-005	-3.225587e-009	0.000000e+000	0.000000e+000	1.237865e-007	-1.461091e-005	-3.272906e-008	-9.105746e-008
8.520000e+001	1.603969e-003	1.965452e-003	1.166566e-002	1.000000e+000	-1.464422e-005	-3.206872e-009	0.000000e+000	0.000000e+000	1.230887e-007	-1.452434e-005	-3.253348e-008	-9.055521e-008
8.530000e+001	1.594452e-003	1.953775e-003	1.160064e-002	1.000000e+000	-1.455748e-005	-3.188266e-009	0.000000e+000	0.000000e+000	1.223948e-007	-1.443827e-005	-3.233910e-008	-9.005568e-008
8.540000e+001	1.584991e-003	1.942168e-003	1.153598e-002	1.000000e+000	-1.447125e-005	-3.169767e-009	0.000000e+000	0.000000e+000	1.217048e-007	-1.435272e-005	-3.214592e-008	-8.955888e-008
8.550000e+001	1.575587e-003	1.930630e-003	1.147167e-002	1.000000e+000	-1.438554e-005	-3.151375e-009	0.000000e+000	0.000000e+000	1.210187e-007	-1.426767e-005	-3.195392e-008	-8.906478e-008
8.560000e+001	1.566238e-003	1.919161e-003	1.140772e-002	1.000000e+000	-1.430033e-005	-3.133091e-009	0.000000e+000	0.000000e+000	1.203365e-007	-1.418313e-005	-3.176310e-008	-8.857338e-008
8.570000e+001	1.556944e-003	1.907761e-003	1.134413e-002	1.000000e+000	-1.421563e-005	-3.114912e-009	0.000000e+000	0.000000e+000	1.196581e-007	-1.409908e-005	-3.157345e-008	-8.808465e-008
8.580000e+001	1.547706e-003	1.896428e-003	1.128088e-002	1.000000e+000	-1.413143e-005	-3.096838e-009	0.000000e+000	0.000000e+000	1.189835e-007	-1.401554e-005	-3.138496e-008	-8.759858e-008
8.590000e+001	1.538523e-003	1.885163e-003	1.121798e-002	1.000000e+000	-1.404773e-005	-3.078870e-009	0.000000e+000	0.000000e+000	1.183128e-007	-1.393249e-005	-3.119762e-008	-8.711516e-008
8.600000e+001	1.529394e-003	1.873966e-003	1.115544e-002	1.000000e+000	-1.396452e-005	-3.061005e-009	0.000000e+000	0.000000e+000	1.176458e-007	-1.384994e-005	-3.101142e-008	-8.663437e-008
8.610000e+001	1.520320e-003	1.862835e-003	1.109323e-002	1.000000e+000	-1.388181e-005	-3.043244e-009	0.000000e+000	0.000000e+000	1.169826e-007	-1.376787e-005	-3.082637e-008	-8.615620e-008
8.620000e+001	1.511299e-003	1.851771e-003	1.103137e-002	1.000000e+000	-1.379959e-005	-3.025586e-009	0.000000e+000	0.000000e+000	1.163231e-007	-1.368629e-005	-3.064244e-008	-8.568064e-008
8.630000e+001	1.502332e-003	1.840772e-003	1.096985e-002	1.000000e+000	-1.371785e-005	-3.008030e-009	0.000000e+000	0.000000e+000	1.156673e-007	-1.360519e-005	-3.045964e-008	-8.520766e-008
8.640000e+001	1.493418e-003	1.829839e-003	1.090867e-002	1.000000e+000	-1.363660e-005	-2.990576e-009	0.000000e+000	0.000000e+000	1.150152e-007	-1.352458e-005	-3.027795e-008	-8.473727e-008
8.650000e+001	1.484557e-003	1.818972e-003	1.084783e-002	1.000000e+000	-1.355583e-005	-2.973223e-009	0.000000e+000	0.000000e+000	1.143668e-007	-1.344444e-005	-3.009737e-008	-8.426944e-008
8.660000e+001	1.475748e-003	1.808169e-003	1.078732e-002	1.000000e+000	-1.347554e-005	-2.955971e-009	0.000000e+000	0.000000e+000	1.137221e-007	-1.336478e-005	-2.991790e-008	-8.380416e-008
8.670000e+001	1.466992e-003	1.797431e-003	1.072715e-002	1.000000e+000	-1.339573e-005	-2.938819e-009	0.000000e+000	0.000000e+000	1.130809e-007	-1.328559e-005	-2.973951e-008	-8.334141e-008
8.680000e+001	1.458288e-003	1.786757e-003	1.066731e-002	1.000000e+000	-1.331639e-005	-2.921766e-009	0.000000e+000	0.000000e+000	1.124434e-007	-1.320686e-005	-2.956221e-008	-8.288119e-008
8.690000e+001	1.449635e-003	1.776146e-003	1.060780e-002	1.000000e+000	-1.323751e-005	-2.904812e-009	0.000000e+000	0.000000e+000	1.118095e-007	-1.312861e-005	-2.938599e-008	-8.242348e-008
8.700000e+001	1.441034e-003	1.765599e-003	1.054862e-002	1.000000e+000	-1.315911e-005	-2.887956e-009	0.000000e+000	0.000000e+000	1.111791e-007	-1.305082e-005	-2.921084e-008	-8.196826e-008
8.710000e+001	1.432483e-003	1.755114e-003	1.048976e-002	1.000000e+000	-1.308117e-005	-2.871197e-009	0.000000e+000	0.000000e+000	1.105523e-007	-1.297349e-005	-2.903676e-008	-8.151553e-008
8.720000e+001	1.423984e-003	1.744692e-003	1.043124e-002	1.000000e+000	-1.300369e-005	-2.854536e-009	0.000000e+000	0.000000e+000	1.099290e-007	-1.289661e-005	-2.886373e-008	-8.106527e-008
8.730000e+001	1.415535e-003	1.734332e-003	1.037303e-002	1.000000e+000	-1.292667e-005	-2.837972e-009	0.000000e+000	0.000000e+000	1.093092e-007	-1.282020e-005	-2.869176e-008	-8.061746e-008
