8.740000e+001	1.031515e-002
8.750000e+001	1.025758e-002
8.760000e+001	1.020034e-002
8.770000e+001	1.014341e-002
8.780000e+001	1.008679e-002
8.790000e+001	1.003049e-002
8.800000e+001	9.974496e-003
8.810000e+001	9.918814e-003
8.820000e+001	9.863440e-003
8.830000e+001	9.808372e-003
8.840000e+001	9.753609e-003
8.850000e+001	9.699148e-003
8.860000e+001	9.644988e-003
8.870000e+001	9.591128e-003
8.880000e+001	9.537565e-003
8.890000e+001	9.484299e-003
8.900000e+001	9.431327e-003
8.910000e+001	9.378649e-003
8.920000e+001	9.326261e-003
8.930000e+001	9.274164e-003
8.940000e+001	9.222354e-003
8.950000e+001	9.170831e-003
8.960000e+001	9.119594e-003
8.970000e+001	9.068639e-003
8.980000e+001	9.017967e-003
8.990000e+001	8.967575e-003
9.000000e+001	8.917462e-003
9.010000e+001	8.867627e-003
9.020000e+001	8.818067e-003
9.030000e+001	8.768781e-003
9.040000e+001	8.719768e-003
9.050000e+001	8.671027e-003
9.060000e+001	8.622556e-003
9.070000e+001	8.574352e-003
9.080000e+001	8.526416e-003
9.090000e+001	8.478745e-003
9.100000e+001	8.431338e-003
9.110000e+001	8.384194e-003
9.120000e+001	8.337311e-003
9.130000e+001	8.290687e-003
9.140000e+001	8.244322e-003
9.150000e+001	8.198214e-003
9.160000e+001	8.152361e-003
9.170000e+001	8.106762e-003
9.180000e+001	8.061415e-003
9.190000e+001	8.016320e-003
9.200000e+001	7.971475e-003
9.210000e+001	7.926878e-003
9.220000e+001	7.882529e-003
9.230000e+001	7.838425e-003
9.240000e+001	7.794566e-003
9.250000e+001	7.750949e-003
9.260000e+001	7.707575e-003
9.270000e+001	7.664441e-003
9.280000e+001	7.621546e-003
9.290000e+001	7.578889e-003
9.300000e+001	7.536469e-003
9.310000e+001	7.494284e-003
9.320000e+001	7.452332e-003
9.330000e+001	7.410614e-003
9.340000e+001	7.369126e-003
9.350000e+001	7.327869e-003
9.360000e+001	7.286841e-003
9.370000e+001	7.246040e-003
9.380000e+001	7.205466e-003
9.390000e+001	7.165116e-003
9.400000e+001	7.124991e-003
9.410000e+001	7.085088e-003
9.420000e+001	7.045407e-003
9.430000e+001	7.005946e-003
9.440000e+001	6.966704e-003
9.450000e+001	6.927679e-003
9.460000e+001	6.888872e-003
9.470000e+001	6.850279e-003
9.480000e+001	6.811901e-003
9.490000e+001	6.773736e-003
9.500000e+001	6.735783e-003
9.510000e+001	6.698040e-003
9.520000e+001	6.660507e-003
9.530000e+001	6.623183e-003
9.540000e+001	6.586066e-003
9.550000e+001	6.549155e-003
9.560000e+001	6.512448e-003
9.570000e+001	6.475946e-003
9.580000e+001	6.439647e-003
9.590000e+001	6.403549e-003
9.600000e+001	6.367652e-003
9.610000e+001	6.331954e-003
9.620000e+001	6.296454e-003
9.630000e+001	6.261152e-003
9.640000e+001	6.226045e-003
9.650000e+001	6.191134e-003
9.660000e+001	6.156417e-003
9.670000e+001	6.121893e-003
9.680000e+001	6.087561e-003
9.690000e+001	6.053419e-003
9.700000e+001	6.019468e-003
9.710000e+001	5.985705e-003
9.720000e+001	5.952129e-003
9.730000e+001	5.918741e-003
9.740000e+001	5.885538e-003
9.750000e+001	5.852519e-003
9.760000e+001	5.819685e-003
9.770000e+001	5.787032e-003
9.780000e+001	5.754562e-003
9.790000e+001	5.722272e-003
9.800000e+001	5.690161e-003
9.810000e+001	5.658230e-003
9.820000e+001	5.626475e-003
9.830000e+001	5.594898e-003
9.840000e+001	5.563496e-003
9.850000e+001	5.532269e-003
9.860000e+001	5.501215e-003
9.870000e+001	5.470335e-003
9.880000e+001	5.439626e-003
9.890000e+001	5.409088e-003
9.900000e+001	5.378720e-003
9.910000e+001	5.348521e-003
9.920000e+001	5.318490e-003
9.930000e+001	5.288626e-003
9.940000e+001	5.258929e-003
9.950000e+001	5.229396e-003
9.960000e+001	5.200029e-003
9.970000e+001	5.170824e-003
9.980000e+001	5.141783e-003
9.990000e+001	5.112903e-003
1.000000e+002	5.084183e-003
