TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.590000e+001	8.898600e-004	2.622581e-004	4.428044e-003	1.000000e+000	1.907066e-006	1.273198e-007	0.000000e+000	0.000000e+000	-1.118951e-007	1.922490e-006	-5.051025e-010	-2.266278e-008
2.600000e+001	8.779594e-004	2.587509e-004	4.374333e-003	1.000000e+000	1.880999e-006	1.255426e-007	0.000000e+000	0.000000e+000	-1.103633e-007	1.896178e-006	-4.983818e-010	-2.239497e-008
2.610000e+001	8.662172e-004	2.552903e-004	4.321257e-003	1.000000e+000	1.855287e-006	1.237901e-007	0.000000e+000	0.000000e+000	-1.088525e-007	1.870224e-006	-4.917499e-010	-2.213022e-008
2.620000e+001	8.546312e-004	2.518757e-004	4.268809e-003	1.000000e+000	1.829925e-006	1.220620e-007	0.000000e+000	0.000000e+000	-1.073623e-007	1.844625e-006	-4.852058e-010	-2.186849e-008
2.630000e+001	8.431994e-004	2.485066e-004	4.216981e-003	1.000000e+000	1.804908e-006	1.203580e-007	0.000000e+000	0.000000e+000	-1.058924e-007	1.819374e-006	-4.787483e-010	-2.160975e-008
2.640000e+001	8.319198e-004	2.451823e-004	4.165767e-003	1.000000e+000	1.780233e-006	1.186777e-007	0.000000e+000	0.000000e+000	-1.044426e-007	1.794468e-006	-4.723762e-010	-2.135396e-008
2.650000e+001	8.207903e-004	2.419023e-004	4.115159e-003	1.000000e+000	1.755893e-006	1.170207e-007	0.000000e+000	0.000000e+000	-1.030125e-007	1.769902e-006	-4.660885e-010	-2.110109e-008
2.660000e+001	8.098090e-004	2.386659e-004	4.065150e-003	1.000000e+000	1.731885e-006	1.153869e-007	0.000000e+000	0.000000e+000	-1.016020e-007	1.745670e-006	-4.598840e-010	-2.085111e-008
2.670000e+001	7.989739e-004	2.354727e-004	4.015734e-003	1.000000e+000	1.708204e-006	1.137758e-007	0.000000e+000	0.000000e+000	-1.002107e-007	1.721770e-006	-4.537616e-010	-2.060399e-008
2.680000e+001	7.882830e-004	2.323219e-004	3.966904e-003	1.000000e+000	1.684846e-006	1.121872e-007	0.000000e+000	0.000000e+000	-9.883836e-008	1.698195e-006	-4.477203e-010	-2.035970e-008
2.690000e+001	7.777344e-004	2.292131e-004	3.918653e-003	1.000000e+000	1.661806e-006	1.106206e-007	0.000000e+000	0.000000e+000	-9.748477e-008	1.674942e-006	-4.417589e-010	-2.011821e-008
2.700000e+001	7.673264e-004	2.261457e-004	3.870974e-003	1.000000e+000	1.639080e-006	1.090759e-007	0.000000e+000	0.000000e+000	-9.614966e-008	1.652006e-006	-4.358765e-010	-1.987948e-008
2.710000e+001	7.570569e-004	2.231191e-004	3.823861e-003	1.000000e+000	1.616664e-006	1.075527e-007	0.000000e+000	0.000000e+000	-9.483277e-008	1.629384e-006	-4.300720e-010	-1.964349e-008
2.720000e+001	7.469242e-004	2.201328e-004	3.777307e-003	1.000000e+000	1.594553e-006	1.060508e-007	0.000000e+000	0.000000e+000	-9.353385e-008	1.607070e-006	-4.243443e-010	-1.941021e-008
2.730000e+001	7.369264e-004	2.171863e-004	3.731307e-003	1.000000e+000	1.572743e-006	1.045697e-007	0.000000e+000	0.000000e+000	-9.225267e-008	1.585060e-006	-4.186925e-010	-1.917960e-008
2.740000e+001	7.270618e-004	2.142791e-004	3.685853e-003	1.000000e+000	1.551231e-006	1.031093e-007	0.000000e+000	0.000000e+000	-9.098897e-008	1.563351e-006	-4.131155e-010	-1.895165e-008
2.750000e+001	7.173286e-004	2.114106e-004	3.640939e-003	1.000000e+000	1.530012e-006	1.016692e-007	0.000000e+000	0.000000e+000	-8.974252e-008	1.541938e-006	-4.076124e-010	-1.872631e-008
2.760000e+001	7.077251e-004	2.085803e-004	3.596560e-003	1.000000e+000	1.509082e-006	1.002491e-007	0.000000e+000	0.000000e+000	-8.851309e-008	1.520818e-006	-4.021823e-010	-1.850356e-008
2.770000e+001	6.982495e-004	2.057877e-004	3.552708e-003	1.000000e+000	1.488437e-006	9.884890e-008	0.000000e+000	0.000000e+000	-8.730044e-008	1.499986e-006	-3.968240e-010	-1.828338e-008
2.780000e+001	6.889002e-004	2.030323e-004	3.509379e-003	1.000000e+000	1.468074e-006	9.746815e-008	0.000000e+000	0.000000e+000	-8.610435e-008	1.479438e-006	-3.915368e-010	-1.806573e-008
2.790000e+001	6.796754e-004	2.003136e-004	3.466565e-003	1.000000e+000	1.447988e-006	9.610665e-008	0.000000e+000	0.000000e+000	-8.492459e-008	1.459170e-006	-3.863196e-010	-1.785058e-008
2.800000e+001	6.705736e-004	1.976311e-004	3.424261e-003	1.000000e+000	1.428176e-006	9.476411e-008	0.000000e+000	0.000000e+000	-8.376094e-008	1.439180e-006	-3.811715e-010	-1.763792e-008
2.810000e+001	6.615930e-004	1.949844e-004	3.382462e-003	1.000000e+000	1.408635e-006	9.344028e-008	0.000000e+000	0.000000e+000	-8.261318e-008	1.419462e-006	-3.760917e-010	-1.742771e-008
2.820000e+001	6.527322e-004	1.923730e-004	3.341160e-003	1.000000e+000	1.389359e-006	9.213490e-008	0.000000e+000	0.000000e+000	-8.148109e-008	1.400013e-006	-3.710792e-010	-1.721992e-008
2.830000e+001	6.439894e-004	1.897964e-004	3.300351e-003	1.000000e+000	1.370347e-006	9.084770e-008	0.000000e+000	0.000000e+000	-8.036447e-008	1.380830e-006	-3.661331e-010	-1.701453e-008
2.840000e+001	6.353632e-004	1.872541e-004	3.260030e-003	1.000000e+000	1.351594e-006	8.957844e-008	0.000000e+000	0.000000e+000	-7.926309e-008	1.361909e-006	-3.612526e-010	-1.681151e-008
2.850000e+001	6.268520e-004	1.847457e-004	3.220189e-003	1.000000e+000	1.333096e-006	8.832687e-008	0.000000e+000	0.000000e+000	-7.817676e-008	1.343246e-006	-3.564368e-010	-1.661084e-008
2.860000e+001	6.184543e-004	1.822707e-004	3.180824e-003	1.000000e+000	1.314851e-006	8.709274e-008	0.000000e+000	0.000000e+000	-7.710526e-008	1.324839e-006	-3.516849e-010	-1.641249e-008
2.870000e+001	6.101685e-004	1.798288e-004	3.141929e-003	1.000000e+000	1.296855e-006	8.587580e-008	0.000000e+000	0.000000e+000	-7.604840e-008	1.306682e-006	-3.469959e-010	-1.621643e-008
2.880000e+001	6.019932e-004	1.774194e-004	3.103498e-003	1.000000e+000	1.279104e-006	8.467583e-008	0.000000e+000	0.000000e+000	-7.500598e-008	1.288774e-006	-3.423692e-010	-1.602264e-008
2.890000e+001	5.939269e-004	1.750421e-004	3.065528e-003	1.000000e+000	1.261595e-006	8.349258e-008	0.000000e+000	0.000000e+000	-7.397779e-008	1.271110e-006	-3.378038e-010	-1.583110e-008
2.900000e+001	5.859681e-004	1.726966e-004	3.028011e-003	1.000000e+000	1.244325e-006	8.232582e-008	0.000000e+000	0.000000e+000	-7.296366e-008	1.253687e-006	-3.332989e-010	-1.564177e-008
2.910000e+001	5.781156e-004	1.703823e-004	2.990943e-003	1.000000e+000	1.227291e-006	8.117533e-008	0.000000e+000	0.000000e+000	-7.196338e-008	1.236503e-006	-3.288538e-010	-1.545464e-008
2.920000e+001	5.703677e-004	1.680989e-004	2.954318e-003	1.000000e+000	1.210489e-006	8.004087e-008	0.000000e+000	0.000000e+000	-7.097676e-008	1.219553e-006	-3.244677e-010	-1.526968e-008
2.930000e+001	5.627232e-004	1.658459e-004	2.918132e-003	1.000000e+000	1.193916e-006	7.892223e-008	0.000000e+000	0.000000e+000	-7.000363e-008	1.202835e-006	-3.201397e-010	-1.508686e-008
2.940000e+001	5.551807e-004	1.636230e-004	2.882379e-003	1.000000e+000	1.177569e-006	7.781918e-008	0.000000e+000	0.000000e+000	-6.904379e-008	1.186345e-006	-3.158692e-010	-1.490617e-008
2.950000e+001	5.477387e-004	1.614297e-004	2.847054e-003	1.000000e+000	1.161446e-006	7.673151e-008	0.000000e+000	0.000000e+000	-6.809708e-008	1.170080e-006	-3.116553e-010	-1.472758e-008
2.960000e+001	5.403961e-004	1.592657e-004	2.812153e-003	1.000000e+000	1.145542e-006	7.565900e-008	0.000000e+000	0.000000e+000	-6.716329e-008	1.154038e-006	-3.074974e-010	-1.455106e-008
2.970000e+001	5.331514e-004	1.571306e-004	2.777670e-003	1.000000e+000	1.129855e-006	7.460144e-008	0.000000e+000	0.000000e+000	-6.624227e-008	1.138215e-006	-3.033946e-010	-1.437659e-008
2.980000e+001	5.260034e-004	1.550240e-004	2.743601e-003	1.000000e+000	1.114383e-006	7.355863e-008	0.000000e+000	0.000000e+000	-6.533384e-008	1.122608e-006	-2.993462e-010	-1.420415e-008
2.990000e+001	5.189508e-004	1.529454e-004	2.709940e-003	1.000000e+000	1.099122e-006	7.253035e-008	0.000000e+000	0.000000e+000	-6.443783e-008	1.107214e-006	-2.953516e-010	-1.403373e-008
3.000000e+001	5.119923e-004	1.508947e-004	2.676683e-003	1.000000e+000	1.084068e-006	7.151642e-008	0.000000e+000	0.000000e+000	-6.355406e-008	1.092031e-006	-2.914101e-010	-1.386528e-008
3.010000e+001	5.051267e-004	1.488712e-004	2.643826e-003	1.000000e+000	1.069221e-006	7.051662e-008	0.000000e+000	0.000000e+000	-6.268237e-008	1.077055e-006	-2.875208e-010	-1.369880e-008
3.020000e+001	4.983527e-004	1.468748e-004	2.611363e-003	1.000000e+000	1.054576e-006	6.953076e-008	0.000000e+000	0.000000e+000	-6.182260e-008	1.062284e-006	-2.836832e-010	-1.353425e-008
3.030000e+001	4.916691e-004	1.449051e-004	2.579290e-003	1.000000e+000	1.040131e-006	6.855866e-008	0.000000e+000	0.000000e+000	-6.097458e-008	1.047715e-006	-2.798965e-010	-1.337163e-008
3.040000e+001	4.850747e-004	1.429616e-004	2.547603e-003	1.000000e+000	1.025883e-006	6.760011e-008	0.000000e+000	0.000000e+000	-6.013815e-008	1.033345e-006	-2.761601e-010	-1.321091e-008
3.050000e+001	4.785684e-004	1.410441e-004	2.516296e-003	1.000000e+000	1.011829e-006	6.665492e-008	0.000000e+000	0.000000e+000	-5.931317e-008	1.019171e-006	-2.724734e-010	-1.305206e-008
3.060000e+001	4.721490e-004	1.391521e-004	2.485366e-003	1.000000e+000	9.979678e-007	6.572292e-008	0.000000e+000	0.000000e+000	-5.849946e-008	1.005191e-006	-2.688356e-010	-1.289506e-008
3.070000e+001	4.658152e-004	1.372855e-004	2.454809e-003	1.000000e+000	9.842955e-007	6.480392e-008	0.000000e+000	0.000000e+000	-5.769687e-008	9.914025e-007	-2.652461e-010	-1.273990e-008
3.080000e+001	4.595660e-004	1.354437e-004	2.424618e-003	1.000000e+000	9.708099e-007	6.389773e-008	0.000000e+000	0.000000e+000	-5.690527e-008	9.778023e-007	-2.617042e-010	-1.258655e-008
3.090000e+001	4.534003e-004	1.336266e-004	2.394792e-003	1.000000e+000	9.575084e-007	6.300419e-008	0.000000e+000	0.000000e+000	-5.612448e-008	9.643881e-007	-2.582095e-010	-1.243500e-008
3.100000e+001	4.473169e-004	1.318337e-004	2.365324e-003	1.000000e+000	9.443885e-007	6.212310e-008	0.000000e+000	0.000000e+000	-5.535438e-008	9.511572e-007	-2.547611e-010	-1.228522e-008
3.110000e+001	4.413148e-004	1.300648e-004	2.336212e-003	1.000000e+000	9.314478e-007	6.125431e-008	0.000000e+000	0.000000e+000	-5.459480e-008	9.381073e-007	-2.513586e-010	-1.213719e-008
3.120000e+001	4.353928e-004	1.283195e-004	2.307450e-003	1.000000e+000	9.186838e-007	6.039764e-008	0.000000e+000	0.000000e+000	-5.384562e-008	9.252358e-007	-2.480012e-010	-1.199090e-008
3.130000e+001	4.295499e-004	1.265975e-004	2.279035e-003	1.000000e+000	9.060941e-007	5.955292e-008	0.000000e+000	0.000000e+000	-5.310668e-008	9.125404e-007	-2.446885e-010	-1.184632e-008
3.140000e+001	4.237851e-004	1.248985e-004	2.250963e-003	1.000000e+000	8.936764e-007	5.871998e-008	0.000000e+000	0.000000e+000	-5.237785e-008	9.000186e-007	-2.414198e-010	-1.170344e-008
3.150000e+001	4.180973e-004	1.232222e-004	2.223230e-003	1.000000e+000	8.814283e-007	5.789867e-008	0.000000e+000	0.000000e+000	-5.165899e-008	8.876680e-007	-2.381946e-010	-1.156223e-008
3.160000e+001	4.124855e-004	1.215683e-004	2.195831e-003	1.000000e+000	8.693475e-007	5.708881e-008	0.000000e+000	0.000000e+000	-5.094997e-008	8.754863e-007	-2.350122e-010	-1.142268e-008
3.170000e+001	4.069486e-004	1.199365e-004	2.168762e-003	1.000000e+000	8.574317e-007	5.629025e-008	0.000000e+000	0.000000e+000	-5.025064e-008	8.634713e-007	-2.318721e-010	-1.128477e-008
3.180000e+001	4.014858e-004	1.183265e-004	2.142021e-003	1.000000e+000	8.456787e-007	5.550284e-008	0.000000e+000	0.000000e+000	-4.956088e-008	8.516206e-007	-2.287737e-010	-1.114848e-008
3.190000e+001	3.960959e-004	1.167380e-004	2.115603e-003	1.000000e+000	8.340862e-007	5.472641e-008	0.000000e+000	0.000000e+000	-4.888056e-008	8.399321e-007	-2.257166e-010	-1.101379e-008
3.200000e+001	3.907781e-004	1.151707e-004	2.089504e-003	1.000000e+000	8.226521e-007	5.396082e-008	0.000000e+000	0.000000e+000	-4.820955e-008	8.284034e-007	-2.227000e-010	-1.088068e-008
