TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.560000e+001	3.235634e-016	1.026117e-016	1.152982e-015	1.000000e+000	-4.887926e-020	-1.641762e-021	0.000000e+000	0.000000e+000	-4.205946e-020	-9.258048e-020	-5.472962e-021	-1.794129e-019
2.570000e+001	2.228601e-016	7.067567e-017	7.956085e-016	1.000000e+000	-3.385827e-020	-1.130588e-021	0.000000e+000	0.000000e+000	-2.895978e-020	-6.394864e-020	-3.769620e-021	-1.238055e-019
2.580000e+001	1.534987e-016	4.867908e-017	5.490006e-016	1.000000e+000	-2.345236e-020	-7.785655e-022	0.000000e+000	0.000000e+000	-1.994006e-020	-4.417098e-020	-2.596402e-021	-8.543236e-020
2.590000e+001	1.057246e-016	3.352850e-017	3.788286e-016	1.000000e+000	-1.624391e-020	-5.361458e-022	0.000000e+000	0.000000e+000	-1.372957e-020	-3.050962e-020	-1.788322e-021	-5.895241e-020
2.600000e+001	7.281939e-017	2.309325e-017	2.614023e-016	1.000000e+000	-1.125062e-020	-3.692050e-022	0.000000e+000	0.000000e+000	-9.453373e-021	-2.107320e-020	-1.231739e-021	-4.067965e-020
2.610000e+001	5.015533e-017	1.590579e-017	1.803734e-016	1.000000e+000	-7.791930e-021	-2.542431e-022	0.000000e+000	0.000000e+000	-6.509028e-021	-1.455520e-020	-8.483807e-022	-2.807046e-020
2.620000e+001	3.454510e-017	1.095531e-017	1.244607e-016	1.000000e+000	-5.396302e-021	-1.750764e-022	0.000000e+000	0.000000e+000	-4.481723e-021	-1.005310e-020	-5.843354e-022	-1.936950e-020
2.630000e+001	2.379332e-017	7.545596e-018	8.587937e-017	1.000000e+000	-3.737062e-021	-1.205599e-022	0.000000e+000	0.000000e+000	-3.085839e-021	-6.943461e-021	-4.024695e-022	-1.336546e-020
2.640000e+001	1.638789e-017	5.197106e-018	5.925732e-017	1.000000e+000	-2.587900e-021	-8.301858e-023	0.000000e+000	0.000000e+000	-2.124716e-021	-4.795635e-021	-2.772062e-022	-9.222443e-021
2.650000e+001	1.128730e-017	3.579554e-018	4.088762e-017	1.000000e+000	-1.792041e-021	-5.716689e-023	0.000000e+000	0.000000e+000	-1.462945e-021	-3.312153e-021	-1.909291e-022	-6.363627e-021
2.660000e+001	7.774216e-018	2.465446e-018	2.821229e-017	1.000000e+000	-1.240886e-021	-3.936504e-023	0.000000e+000	0.000000e+000	-1.007290e-021	-2.287541e-021	-1.315045e-022	-4.390966e-021
2.670000e+001	5.354542e-018	1.698093e-018	1.946622e-017	1.000000e+000	-8.592101e-022	-2.710652e-023	0.000000e+000	0.000000e+000	-6.935546e-022	-1.579871e-021	-9.057505e-023	-3.029788e-021
2.680000e+001	3.687970e-018	1.169571e-018	1.343141e-017	1.000000e+000	-5.949095e-022	-1.866525e-023	0.000000e+000	0.000000e+000	-4.775360e-022	-1.091111e-021	-6.238435e-023	-2.090552e-021
2.690000e+001	2.540105e-018	8.055473e-019	9.267412e-018	1.000000e+000	-4.118949e-022	-1.285260e-023	0.000000e+000	0.000000e+000	-3.287994e-022	-7.535469e-022	-4.296769e-023	-1.442469e-021
2.700000e+001	1.749505e-018	5.548234e-019	6.394285e-018	1.000000e+000	-2.851716e-022	-8.850035e-024	0.000000e+000	0.000000e+000	-2.263890e-022	-5.204106e-022	-2.959427e-023	-9.952878e-022
2.710000e+001	1.204975e-018	3.821358e-019	4.411866e-018	1.000000e+000	-1.974288e-022	-6.093910e-024	0.000000e+000	0.000000e+000	-1.558760e-022	-3.593987e-022	-2.038321e-023	-6.867326e-022
2.720000e+001	8.299277e-019	2.631965e-019	3.044034e-018	1.000000e+000	-1.366782e-022	-4.196082e-024	0.000000e+000	0.000000e+000	-1.073254e-022	-2.481997e-022	-1.403902e-023	-4.738309e-022
2.730000e+001	5.716125e-019	1.812766e-019	2.100262e-018	1.000000e+000	-9.461784e-023	-2.889276e-024	0.000000e+000	0.000000e+000	-7.389671e-023	-1.714038e-022	-9.669418e-024	-3.269308e-022
2.740000e+001	3.936973e-019	1.248540e-019	1.449086e-018	1.000000e+000	-6.549855e-023	-1.989440e-024	0.000000e+000	0.000000e+000	-5.088002e-023	-1.183680e-022	-6.659830e-024	-2.255720e-022
2.750000e+001	2.711580e-019	8.599293e-020	9.997970e-019	1.000000e+000	-4.533937e-023	-1.369840e-024	0.000000e+000	0.000000e+000	-3.503232e-023	-8.174153e-023	-4.586962e-024	-1.556364e-022
2.760000e+001	1.867591e-019	5.922734e-020	6.898050e-019	1.000000e+000	-3.138373e-023	-9.432047e-025	0.000000e+000	0.000000e+000	-2.412070e-023	-5.644764e-023	-3.159269e-024	-1.073827e-022
2.770000e+001	1.286294e-019	4.079256e-020	4.759241e-019	1.000000e+000	-2.172297e-023	-6.494399e-025	0.000000e+000	0.000000e+000	-1.660774e-023	-3.898014e-023	-2.175941e-024	-7.408903e-023
2.780000e+001	8.859278e-020	2.809565e-020	3.283568e-019	1.000000e+000	-1.503555e-023	-4.471663e-025	0.000000e+000	0.000000e+000	-1.143485e-023	-2.691757e-023	-1.498674e-024	-5.111761e-023
2.790000e+001	6.101766e-020	1.935069e-020	2.265433e-019	1.000000e+000	-1.040652e-023	-3.078904e-025	0.000000e+000	0.000000e+000	-7.873174e-024	-1.858758e-023	-1.032206e-024	-3.526826e-023
2.800000e+001	4.202542e-020	1.332763e-020	1.562980e-019	1.000000e+000	-7.202402e-024	-2.119924e-025	0.000000e+000	0.000000e+000	-5.420866e-024	-1.283526e-023	-7.109269e-025	-2.433293e-023
2.810000e+001	2.894462e-020	9.179289e-021	1.078332e-019	1.000000e+000	-4.984659e-024	-1.459625e-025	0.000000e+000	0.000000e+000	-3.732390e-024	-8.863012e-024	-4.896466e-025	-1.678811e-023
2.820000e+001	1.993531e-020	6.322143e-021	7.439580e-020	1.000000e+000	-3.449688e-024	-1.004985e-025	0.000000e+000	0.000000e+000	-2.569833e-024	-6.120019e-024	-3.372406e-025	-1.158260e-023
2.830000e+001	1.373022e-020	4.354305e-021	5.132647e-020	1.000000e+000	-2.387320e-024	-6.919504e-026	0.000000e+000	0.000000e+000	-1.769384e-024	-4.225899e-024	-2.322717e-025	-7.991109e-024
2.840000e+001	9.456516e-021	2.998974e-021	3.541045e-020	1.000000e+000	-1.652068e-024	-4.764171e-026	0.000000e+000	0.000000e+000	-1.218257e-024	-2.917967e-024	-1.599750e-025	-5.513218e-024
2.850000e+001	6.513047e-021	2.065504e-021	2.442972e-020	1.000000e+000	-1.143226e-024	-3.280173e-026	0.000000e+000	0.000000e+000	-8.387934e-025	-2.014821e-024	-1.101811e-025	-3.803647e-024
2.860000e+001	4.485765e-021	1.422586e-021	1.685398e-020	1.000000e+000	-7.910846e-025	-2.258413e-026	0.000000e+000	0.000000e+000	-5.775248e-025	-1.391194e-024	-7.588597e-026	-2.624171e-024
2.870000e+001	3.089500e-021	9.797838e-022	1.162742e-020	1.000000e+000	-5.473950e-025	-1.554916e-026	0.000000e+000	0.000000e+000	-3.976360e-025	-9.605802e-025	-5.226550e-026	-1.810428e-024
2.880000e+001	2.127841e-021	6.748098e-022	8.021610e-021	1.000000e+000	-3.787615e-025	-1.070552e-026	0.000000e+000	0.000000e+000	-2.737791e-025	-6.632462e-025	-3.599715e-026	-1.249014e-024
2.890000e+001	1.465512e-021	4.647633e-022	5.533968e-021	1.000000e+000	-2.620705e-025	-7.370643e-027	0.000000e+000	0.000000e+000	-1.885013e-025	-4.579424e-025	-2.479250e-026	-8.616885e-025
2.900000e+001	1.009344e-021	3.200969e-022	3.817762e-021	1.000000e+000	-1.813251e-025	-5.074582e-027	0.000000e+000	0.000000e+000	-1.297860e-025	-3.161856e-025	-1.707544e-026	-5.944706e-025
2.910000e+001	6.951651e-022	2.204604e-022	2.633772e-021	1.000000e+000	-1.254541e-025	-3.493754e-027	0.000000e+000	0.000000e+000	-8.935952e-026	-2.183074e-025	-1.176042e-026	-4.101167e-025
2.920000e+001	4.787802e-022	1.518375e-022	1.816957e-021	1.000000e+000	-8.679604e-026	-2.405368e-027	0.000000e+000	0.000000e+000	-6.152523e-026	-1.507266e-025	-8.099776e-027	-2.829318e-025
2.930000e+001	3.297492e-022	1.045747e-022	1.253453e-021	1.000000e+000	-6.004855e-026	-1.656028e-027	0.000000e+000	0.000000e+000	-4.236090e-026	-1.040655e-025	-5.578565e-027	-1.951879e-025
2.940000e+001	2.271070e-022	7.202341e-023	8.647065e-022	1.000000e+000	-4.154255e-026	-1.140121e-027	0.000000e+000	0.000000e+000	-2.916598e-026	-7.184865e-026	-3.842124e-027	-1.346546e-025
2.950000e+001	1.564144e-022	4.960438e-023	5.965221e-022	1.000000e+000	-2.873900e-026	-7.849313e-028	0.000000e+000	0.000000e+000	-2.008110e-026	-4.960503e-026	-2.646181e-027	-9.289381e-026
2.960000e+001	1.077264e-022	3.416376e-023	4.115110e-022	1.000000e+000	-1.988101e-026	-5.403925e-028	0.000000e+000	0.000000e+000	-1.382604e-026	-3.424744e-026	-1.822498e-027	-6.408396e-026
2.970000e+001	7.419372e-023	2.352939e-023	2.838792e-022	1.000000e+000	-1.375287e-026	-3.720353e-028	0.000000e+000	0.000000e+000	-9.519356e-027	-2.364427e-026	-1.255202e-027	-4.420884e-026
2.980000e+001	5.109887e-023	1.620522e-023	1.958316e-022	1.000000e+000	-9.513425e-027	-2.561275e-028	0.000000e+000	0.000000e+000	-6.554157e-027	-1.632371e-026	-8.644899e-028	-3.049762e-026
2.990000e+001	3.519288e-023	1.116088e-023	1.350919e-022	1.000000e+000	-6.580650e-027	-1.763296e-028	0.000000e+000	0.000000e+000	-4.512587e-027	-1.126957e-026	-5.953952e-028	-2.103875e-026
3.000000e+001	2.423805e-023	7.686729e-024	9.319080e-023	1.000000e+000	-4.551865e-027	-1.213924e-028	0.000000e+000	0.000000e+000	-3.106947e-027	-7.780204e-027	-4.100626e-028	-1.451347e-026
3.010000e+001	1.669321e-023	5.293999e-024	6.428564e-023	1.000000e+000	-3.148463e-027	-8.357089e-029	0.000000e+000	0.000000e+000	-2.139151e-027	-5.371186e-027	-2.824192e-028	-1.001197e-026
3.020000e+001	1.149691e-023	3.646074e-024	4.434576e-023	1.000000e+000	-2.177693e-027	-5.753282e-029	0.000000e+000	0.000000e+000	-1.472817e-027	-3.708043e-027	-1.945081e-028	-6.906613e-027
3.030000e+001	7.918121e-024	2.511114e-024	3.059056e-023	1.000000e+000	-1.506204e-027	-3.960714e-029	0.000000e+000	0.000000e+000	-1.014041e-027	-2.559852e-027	-1.339616e-028	-4.764397e-027
3.040000e+001	5.453336e-024	1.729445e-024	2.110183e-023	1.000000e+000	-1.041741e-027	-2.726644e-029	0.000000e+000	0.000000e+000	-6.981706e-028	-1.767178e-027	-9.226191e-029	-3.286608e-027
3.050000e+001	3.755794e-024	1.191095e-024	1.455627e-023	1.000000e+000	-7.204855e-028	-1.877071e-029	0.000000e+000	0.000000e+000	-4.806923e-028	-1.219949e-027	-6.354244e-029	-2.267176e-027
3.060000e+001	2.586668e-024	8.203239e-025	1.004101e-023	1.000000e+000	-4.982873e-028	-1.292201e-029	0.000000e+000	0.000000e+000	-3.309575e-028	-8.421669e-028	-4.376275e-029	-1.563939e-027
3.070000e+001	1.781471e-024	5.649678e-025	6.926307e-024	1.000000e+000	-3.446067e-028	-8.895629e-030	0.000000e+000	0.000000e+000	-2.278646e-028	-5.813670e-028	-3.014010e-029	-1.078826e-027
3.080000e+001	1.226920e-024	3.891001e-025	4.777751e-024	1.000000e+000	-2.383182e-028	-6.123793e-030	0.000000e+000	0.000000e+000	-1.568848e-028	-4.013268e-028	-2.075793e-029	-7.441842e-028
3.090000e+001	8.449931e-025	2.679775e-025	3.295662e-024	1.000000e+000	-1.648087e-028	-4.215620e-030	0.000000e+000	0.000000e+000	-1.080151e-028	-2.770395e-028	-1.429627e-029	-5.133420e-028
3.100000e+001	5.819549e-025	1.845588e-025	2.273312e-024	1.000000e+000	-1.139706e-028	-2.902015e-030	0.000000e+000	0.000000e+000	-7.436825e-029	-1.912409e-028	-9.846026e-030	-3.541037e-028
3.110000e+001	4.007974e-025	1.271073e-025	1.568097e-024	1.000000e+000	-7.881254e-029	-1.997723e-030	0.000000e+000	0.000000e+000	-5.120238e-029	-1.320126e-028	-6.781073e-030	-2.442594e-028
3.120000e+001	2.760322e-025	8.753977e-026	1.081643e-024	1.000000e+000	-5.449888e-029	-1.375206e-030	0.000000e+000	0.000000e+000	-3.525268e-029	-9.112677e-029	-4.670197e-030	-1.684883e-028
3.130000e+001	1.901052e-025	6.028923e-026	7.460924e-025	1.000000e+000	-3.768512e-029	-9.466681e-031	0.000000e+000	0.000000e+000	-2.427134e-029	-6.290312e-029	-3.216409e-030	-1.162212e-028
3.140000e+001	1.309265e-025	4.152154e-026	5.146341e-025	1.000000e+000	-2.605807e-029	-6.516657e-031	0.000000e+000	0.000000e+000	-1.671070e-029	-4.342043e-029	-2.215169e-030	-8.016747e-029
3.150000e+001	9.016968e-026	2.859608e-026	3.549783e-025	1.000000e+000	-1.801792e-029	-4.485897e-031	0.000000e+000	0.000000e+000	-1.150523e-029	-2.997174e-029	-1.525603e-030	-5.529788e-029
3.160000e+001	6.210017e-026	1.969423e-026	2.448514e-025	1.000000e+000	-1.245826e-029	-3.087955e-031	0.000000e+000	0.000000e+000	-7.921277e-030	-2.068833e-029	-1.050693e-030	-3.814311e-029
3.170000e+001	4.276854e-026	1.356347e-026	1.688887e-025	1.000000e+000	-8.613911e-030	-2.125640e-031	0.000000e+000	0.000000e+000	-5.453743e-030	-1.428022e-029	-7.236178e-031	-2.631002e-029
3.180000e+001	2.945476e-026	9.341183e-027	1.164920e-025	1.000000e+000	-5.955714e-030	-1.463207e-031	0.000000e+000	0.000000e+000	-3.754859e-030	-9.856894e-030	-4.983588e-031	-1.814779e-029
3.190000e+001	2.028550e-026	6.433279e-027	8.035061e-026	1.000000e+000	-4.117729e-030	-1.007208e-031	0.000000e+000	0.000000e+000	-2.585188e-030	-6.803638e-030	-3.432214e-031	-1.251767e-029
3.200000e+001	1.397061e-026	4.430597e-027	5.542167e-026	1.000000e+000	-2.846900e-030	-6.933139e-032	0.000000e+000	0.000000e+000	-1.779878e-030	-4.696109e-030	-2.363774e-031	-8.634175e-030
