TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.560000e+001	8.304087e-012	8.476918e-012	1.389216e-011	1.000000e+000	-3.120878e-014	2.899086e-015	0.000000e+000	0.000000e+000	7.284766e-017	-2.823685e-014	-4.736162e-016	-2.133510e-015
2.570000e+001	5.629814e-012	5.740723e-012	9.631793e-012	1.000000e+000	-2.105313e-014	1.945109e-015	0.000000e+000	0.000000e+000	4.941224e-017	-1.905860e-014	-3.194260e-016	-1.480034e-015
2.580000e+001	3.822528e-012	3.893801e-012	6.676682e-012	1.000000e+000	-1.422665e-014	1.307413e-015	0.000000e+000	0.000000e+000	3.356229e-017	-1.288568e-014	-2.158116e-016	-1.026460e-015
2.590000e+001	2.599110e-012	2.644988e-012	4.627417e-012	1.000000e+000	-9.629620e-015	8.803621e-016	0.000000e+000	0.000000e+000	2.282786e-017	-8.726430e-015	-1.460530e-016	-7.117317e-016
2.600000e+001	1.769612e-012	1.799198e-012	3.206625e-012	1.000000e+000	-6.528382e-015	5.938503e-016	0.000000e+000	0.000000e+000	1.554772e-017	-5.918984e-015	-9.900207e-017	-4.934047e-016
2.610000e+001	1.206346e-012	1.225467e-012	2.221753e-012	1.000000e+000	-4.432602e-015	4.012736e-016	0.000000e+000	0.000000e+000	1.060332e-017	-4.020725e-015	-6.721097e-017	-3.419885e-016
2.620000e+001	8.233191e-013	8.357043e-013	1.539172e-012	1.000000e+000	-3.013932e-015	2.715989e-016	0.000000e+000	0.000000e+000	7.240551e-018	-2.735092e-015	-4.569414e-017	-2.370001e-016
2.630000e+001	5.625085e-013	5.705507e-013	1.066172e-012	1.000000e+000	-2.052072e-015	1.841241e-016	0.000000e+000	0.000000e+000	4.950314e-018	-1.862998e-015	-3.110761e-017	-1.642181e-016
2.640000e+001	3.846962e-013	3.899321e-013	7.384509e-013	1.000000e+000	-1.398939e-015	1.250134e-016	0.000000e+000	0.000000e+000	3.388437e-018	-1.270538e-015	-2.120407e-017	-1.137720e-016
2.650000e+001	2.633294e-013	2.667476e-013	5.114153e-013	1.000000e+000	-9.548047e-016	8.500250e-017	0.000000e+000	0.000000e+000	2.321900e-018	-8.674803e-016	-1.447036e-017	-7.881275e-017
2.660000e+001	1.804014e-013	1.826393e-013	3.541502e-013	1.000000e+000	-6.523825e-016	5.787615e-017	0.000000e+000	0.000000e+000	1.592706e-018	-5.929137e-016	-9.885734e-018	-5.458958e-017
2.670000e+001	1.236823e-013	1.251517e-013	2.452259e-013	1.000000e+000	-4.461961e-016	3.945693e-017	0.000000e+000	0.000000e+000	1.093568e-018	-4.056456e-016	-6.760372e-018	-3.780763e-017
2.680000e+001	8.485398e-014	8.582175e-014	1.697905e-013	1.000000e+000	-3.054568e-016	2.693180e-017	0.000000e+000	0.000000e+000	7.515253e-019	-2.777735e-016	-4.627310e-018	-2.618240e-017
2.690000e+001	5.825137e-014	5.889063e-014	1.175523e-013	1.000000e+000	-2.092862e-016	1.840300e-017	0.000000e+000	0.000000e+000	5.168912e-019	-1.903663e-016	-3.169924e-018	-1.813023e-017
2.700000e+001	4.001135e-014	4.043487e-014	8.138079e-014	1.000000e+000	-1.435047e-016	1.258799e-017	0.000000e+000	0.000000e+000	3.557815e-019	-1.305610e-016	-2.173198e-018	-1.255348e-017
2.710000e+001	2.749663e-014	2.777803e-014	5.633627e-014	1.000000e+000	-9.846828e-017	8.618539e-018	0.000000e+000	0.000000e+000	2.450574e-019	-8.960468e-017	-1.490902e-018	-8.691500e-018
2.720000e+001	1.890482e-014	1.909234e-014	3.899702e-014	1.000000e+000	-6.760871e-017	5.905898e-018	0.000000e+000	0.000000e+000	1.688985e-019	-6.153392e-017	-1.023459e-018	-6.017244e-018
2.730000e+001	1.300297e-014	1.312827e-014	2.699316e-014	1.000000e+000	-4.644712e-017	4.050242e-018	0.000000e+000	0.000000e+000	1.164747e-019	-4.228040e-017	-7.029706e-019	-4.165577e-018
2.740000e+001	8.946855e-015	9.030807e-015	1.868342e-014	1.000000e+000	-3.192569e-017	2.779636e-018	0.000000e+000	0.000000e+000	8.036401e-020	-2.906569e-017	-4.830859e-019	-2.883561e-018
2.750000e+001	6.158000e-015	6.214391e-015	1.293126e-014	1.000000e+000	-2.195455e-017	1.908878e-018	0.000000e+000	0.000000e+000	5.547442e-020	-1.999019e-017	-3.321315e-019	-1.996004e-018
2.760000e+001	4.239698e-015	4.277668e-015	8.949694e-015	1.000000e+000	-1.510396e-017	1.311671e-018	0.000000e+000	0.000000e+000	3.830933e-020	-1.375398e-017	-2.284408e-019	-1.381572e-018
2.770000e+001	2.919727e-015	2.945353e-015	6.193834e-015	1.000000e+000	-1.039489e-017	9.017843e-019	0.000000e+000	0.000000e+000	2.646536e-020	-9.466642e-018	-1.571797e-019	-9.562403e-019
2.780000e+001	2.011173e-015	2.028503e-015	4.286433e-015	1.000000e+000	-7.156407e-018	6.202815e-019	0.000000e+000	0.000000e+000	1.828919e-020	-6.517836e-018	-1.081836e-019	-6.618248e-019
2.790000e+001	1.385622e-015	1.397366e-015	2.966322e-015	1.000000e+000	-4.928334e-018	4.268369e-019	0.000000e+000	0.000000e+000	1.264266e-020	-4.488854e-018	-7.448233e-020	-4.580393e-019
2.800000e+001	9.548134e-016	9.627866e-016	2.052708e-015	1.000000e+000	-3.394854e-018	2.938344e-019	0.000000e+000	0.000000e+000	8.741686e-021	-3.092277e-018	-5.129297e-020	-3.169911e-019
2.810000e+001	6.580539e-016	6.634761e-016	1.420441e-015	1.000000e+000	-2.339079e-018	2.023453e-019	0.000000e+000	0.000000e+000	6.045762e-021	-2.130688e-018	-3.533154e-020	-2.193698e-019
2.820000e+001	4.535922e-016	4.572853e-016	9.828950e-016	1.000000e+000	-1.611982e-018	1.393854e-019	0.000000e+000	0.000000e+000	4.182094e-021	-1.468414e-018	-2.434200e-020	-1.518074e-019
2.830000e+001	3.126969e-016	3.152159e-016	6.801105e-016	1.000000e+000	-1.111108e-018	9.604187e-020	0.000000e+000	0.000000e+000	2.893428e-021	-1.012173e-018	-1.677369e-020	-1.050500e-019
2.840000e+001	2.155902e-016	2.173106e-016	4.705878e-016	1.000000e+000	-7.659915e-019	6.619264e-020	0.000000e+000	0.000000e+000	2.002154e-021	-6.977967e-019	-1.156034e-020	-7.269207e-020
2.850000e+001	1.486539e-016	1.498302e-016	3.256051e-016	1.000000e+000	-5.281470e-019	4.563023e-020	0.000000e+000	0.000000e+000	1.385606e-021	-4.811312e-019	-7.968451e-021	-5.029978e-020
2.860000e+001	1.025085e-016	1.033137e-016	2.252845e-016	1.000000e+000	-3.642013e-019	3.146145e-020	0.000000e+000	0.000000e+000	9.590278e-022	-3.317808e-019	-5.493276e-021	-3.480437e-020
2.870000e+001	7.069289e-017	7.124451e-017	1.558697e-016	1.000000e+000	-2.511754e-019	2.169594e-020	0.000000e+000	0.000000e+000	6.638422e-022	-2.288156e-019	-3.787360e-021	-2.408190e-020
2.880000e+001	4.875504e-017	4.913329e-017	1.078406e-016	1.000000e+000	-1.732430e-019	1.496383e-020	0.000000e+000	0.000000e+000	4.595517e-022	-1.578196e-019	-2.611462e-021	-1.666238e-020
2.890000e+001	3.362697e-017	3.388654e-017	7.460937e-017	1.000000e+000	-1.195012e-019	1.032202e-020	0.000000e+000	0.000000e+000	3.181516e-022	-1.088610e-019	-1.800808e-021	-1.152852e-020
2.900000e+001	2.319409e-017	2.337233e-017	5.161732e-017	1.000000e+000	-8.243689e-020	7.120925e-021	0.000000e+000	0.000000e+000	2.202719e-022	-7.509569e-020	-1.241891e-021	-7.976271e-021
2.910000e+001	1.599872e-017	1.612120e-017	3.570989e-017	1.000000e+000	-5.687218e-020	4.913064e-021	0.000000e+000	0.000000e+000	1.525123e-022	-5.180661e-020	-8.565001e-022	-5.518448e-021
2.920000e+001	1.103594e-017	1.112014e-017	2.470432e-017	1.000000e+000	-3.923768e-020	3.390057e-021	0.000000e+000	0.000000e+000	1.056009e-022	-3.574203e-020	-5.907394e-022	-3.817902e-021
2.930000e+001	7.612851e-018	7.670764e-018	1.709027e-017	1.000000e+000	-2.707252e-020	2.339351e-021	0.000000e+000	0.000000e+000	7.312126e-023	-2.466005e-020	-4.074609e-022	-2.641335e-021
2.940000e+001	5.251667e-018	5.291517e-018	1.182269e-017	1.000000e+000	-1.867984e-020	1.614408e-021	0.000000e+000	0.000000e+000	5.063258e-023	-1.701480e-020	-2.810570e-022	-1.827315e-021
2.950000e+001	3.622908e-018	3.650339e-018	8.178540e-018	1.000000e+000	-1.288943e-020	1.114183e-021	0.000000e+000	0.000000e+000	3.506099e-023	-1.174019e-020	-1.938737e-022	-1.264139e-021
2.960000e+001	2.499345e-018	2.518233e-018	5.657533e-018	1.000000e+000	-8.894236e-021	7.689931e-022	0.000000e+000	0.000000e+000	2.427860e-023	-8.100964e-021	-1.337388e-022	-8.745163e-022
2.970000e+001	1.724259e-018	1.737269e-018	3.913546e-018	1.000000e+000	-6.137559e-021	5.307713e-022	0.000000e+000	0.000000e+000	1.681226e-023	-5.589975e-021	-9.225880e-023	-6.049683e-022
2.980000e+001	1.189556e-018	1.198520e-018	2.707111e-018	1.000000e+000	-4.235387e-021	3.663608e-022	0.000000e+000	0.000000e+000	1.164207e-023	-3.857384e-021	-6.364562e-023	-4.184940e-022
2.990000e+001	8.206782e-019	8.268553e-019	1.872552e-018	1.000000e+000	-2.922801e-021	2.528860e-022	0.000000e+000	0.000000e+000	8.061838e-024	-2.661853e-021	-4.390742e-023	-2.894928e-022
3.000000e+001	5.661938e-019	5.704515e-019	1.295252e-018	1.000000e+000	-2.017033e-021	1.745632e-022	0.000000e+000	0.000000e+000	5.582599e-024	-1.836887e-021	-3.029109e-023	-2.002528e-022
3.010000e+001	3.906259e-019	3.935610e-019	8.959153e-019	1.000000e+000	-1.391980e-021	1.205011e-022	0.000000e+000	0.000000e+000	3.865770e-024	-1.267613e-021	-2.089768e-023	-1.385197e-022
3.020000e+001	2.695006e-019	2.715243e-019	6.196870e-019	1.000000e+000	-9.606344e-022	8.318372e-023	0.000000e+000	0.000000e+000	2.676898e-024	-8.747738e-022	-1.441739e-023	-9.581574e-023
3.030000e+001	1.859349e-019	1.873304e-019	4.286180e-019	1.000000e+000	-6.629605e-022	5.742393e-023	0.000000e+000	0.000000e+000	1.853629e-024	-6.036829e-022	-9.946711e-024	-6.627576e-023
3.040000e+001	1.282814e-019	1.292439e-019	2.964567e-019	1.000000e+000	-4.575311e-022	3.964182e-023	0.000000e+000	0.000000e+000	1.283537e-024	-4.166057e-022	-6.862400e-024	-4.584216e-023
3.050000e+001	8.850506e-020	8.916886e-020	2.050430e-019	1.000000e+000	-3.157594e-022	2.736650e-023	0.000000e+000	0.000000e+000	8.887671e-025	-2.875042e-022	-4.734514e-024	-3.170794e-023
3.060000e+001	6.106232e-020	6.152020e-020	1.418148e-019	1.000000e+000	-2.179186e-022	1.889249e-023	0.000000e+000	0.000000e+000	6.154045e-025	-1.984107e-022	-3.266459e-024	-2.193127e-023
3.070000e+001	4.212880e-020	4.244466e-020	9.808240e-020	1.000000e+000	-1.503951e-022	1.304254e-023	0.000000e+000	0.000000e+000	4.261144e-025	-1.369265e-022	-2.253621e-024	-1.516884e-023
3.080000e+001	2.906600e-020	2.928390e-020	6.783498e-020	1.000000e+000	-1.037945e-022	9.004049e-024	0.000000e+000	0.000000e+000	2.950422e-025	-9.449541e-023	-1.554840e-024	-1.049140e-023
3.090000e+001	2.005355e-020	2.020389e-020	4.691475e-020	1.000000e+000	-7.163342e-023	6.216062e-024	0.000000e+000	0.000000e+000	2.042838e-025	-6.521307e-023	-1.072733e-024	-7.256179e-024
3.100000e+001	1.383558e-020	1.393930e-020	3.244579e-020	1.000000e+000	-4.943759e-023	4.291352e-024	0.000000e+000	0.000000e+000	1.414411e-025	-4.500480e-023	-7.401131e-025	-5.018516e-024
3.110000e+001	9.545590e-021	9.617160e-021	2.243884e-020	1.000000e+000	-3.411922e-023	2.962606e-024	0.000000e+000	0.000000e+000	9.792839e-026	-3.105868e-023	-5.106283e-025	-3.470849e-024
3.120000e+001	6.585787e-021	6.635171e-021	1.551800e-020	1.000000e+000	-2.354727e-023	2.045285e-024	0.000000e+000	0.000000e+000	6.780050e-026	-2.143418e-023	-3.522992e-025	-2.400431e-024
3.130000e+001	4.543723e-021	4.577800e-021	1.073160e-020	1.000000e+000	-1.625105e-023	1.411998e-024	0.000000e+000	0.000000e+000	4.694056e-026	-1.479211e-023	-2.430626e-025	-1.660107e-024
3.140000e+001	3.134839e-021	3.158353e-021	7.421415e-021	1.000000e+000	-1.121558e-023	9.747962e-025	0.000000e+000	0.000000e+000	3.249784e-026	-1.020829e-023	-1.676966e-025	-1.148090e-024
3.150000e+001	2.162806e-021	2.179032e-021	5.132185e-021	1.000000e+000	-7.740360e-024	6.729660e-025	0.000000e+000	0.000000e+000	2.249840e-026	-7.044895e-024	-1.156991e-025	-7.939794e-025
3.160000e+001	1.492172e-021	1.503369e-021	3.549044e-021	1.000000e+000	-5.341946e-024	4.645918e-025	0.000000e+000	0.000000e+000	1.557541e-026	-4.861779e-024	-7.982424e-026	-5.490803e-025
3.170000e+001	1.029482e-021	1.037209e-021	2.454223e-021	1.000000e+000	-3.686690e-024	3.207369e-025	0.000000e+000	0.000000e+000	1.078247e-026	-3.355171e-024	-5.507300e-026	-3.797134e-025
3.180000e+001	7.102604e-022	7.155930e-022	1.697111e-021	1.000000e+000	-2.544325e-024	2.214242e-025	0.000000e+000	0.000000e+000	7.464271e-027	-2.315436e-024	-3.799633e-026	-2.625847e-025
3.190000e+001	4.900215e-022	4.937015e-022	1.173546e-021	1.000000e+000	-1.755929e-024	1.528621e-025	0.000000e+000	0.000000e+000	5.167105e-027	-1.597900e-024	-2.621462e-026	-1.815835e-025
3.200000e+001	3.380736e-022	3.406132e-022	8.114908e-022	1.000000e+000	-1.211825e-024	1.055293e-025	0.000000e+000	0.000000e+000	3.576825e-027	-1.102719e-024	-1.808607e-026	-1.255674e-025
