31.2917	0
31.2922	0
31.2928	0
31.2933	0
31.2939	0
31.2944	0
31.2950	0
31.2956	0
31.2961	0
31.2967	0
31.2972	0
31.2978	0
31.2983	0
31.2989	0
31.2994	0
31.3000	0
31.3006	0
31.3011	0
31.3017	0
31.3022	0
31.3028	0
31.3033	0
31.3039	0
31.3044	0
31.3050	0
31.3056	0
31.3061	0
31.3067	0
31.3072	0
31.3078	0
31.3083	0
31.3089	0
31.3094	0
31.3100	0
31.3106	0
31.3111	0
31.3117	0
31.3122	0
31.3128	0
31.3133	0
31.3139	0
31.3144	0
31.3150	0
31.3156	0
31.3161	0
31.3167	0
31.3172	0
31.3178	0
31.3183	0
31.3189	0
31.3194	0
31.3200	0
31.3206	0
31.3211	0
31.3217	0
31.3222	0
31.3228	0
31.3233	0
31.3239	0
31.3244	0
31.3250	0
31.3256	0
31.3261	0
31.3267	0
31.3272	0
31.3278	0
31.3283	0
31.3289	0
31.3294	0
31.3300	0
31.3306	0
31.3311	0
31.3317	0
31.3322	0
31.3328	0
31.3333	0
31.3339	0
31.3344	0
31.3350	0
31.3356	0
31.3361	0
31.3367	0
31.3372	0
31.3378	0
31.3383	0
31.3389	0
31.3394	0
31.3400	0
31.3406	0
31.3411	0
31.3417	0
31.3422	0
31.3428	0
31.3433	0
31.3439	0
31.3444	0
31.3450	0
31.3456	0
31.3461	0
31.3467	0
31.3472	0
31.3478	0
31.3483	0
31.3489	0
31.3494	0
31.3500	0
31.3506	0
31.3511	0
31.3517	0
31.3522	0
31.3528	0
31.3533	0
31.3539	0
31.3544	0
31.3550	0
31.3556	0
31.3561	0
31.3567	0
31.3572	0
31.3578	0
31.3583	0
31.3589	0
31.3594	0
31.3600	0
31.3606	0
31.3611	0
31.3617	0
31.3622	0
31.3628	0
31.3633	0
31.3639	0
31.3644	0
31.3650	0
31.3656	0
31.3661	0
31.3667	0
31.3672	0
31.3678	0
31.3683	0
31.3689	0
31.3694	0
31.3700	0
31.3706	0
31.3711	0
31.3717	0
31.3722	0
31.3728	0
31.3733	0
31.3739	0
31.3744	0
31.3750	0
31.3756	0
31.3761	0
31.3767	0
31.3772	0
31.3778	0
31.3783	0
31.3789	0
31.3794	0
31.3800	0
31.3806	0
31.3811	0
31.3817	0
31.3822	0
31.3828	0
31.3833	0
31.3839	0
31.3844	0
31.3850	0
31.3856	0
31.3861	0
31.3867	0
31.3872	0
31.3878	0
31.3883	0
31.3889	0
31.3894	0
31.3900	0
31.3906	0
31.3911	0
31.3917	0
31.3922	0
31.3928	0
31.3933	0
31.3939	0
31.3944	0
31.3950	0
31.3956	0
31.3961	0
31.3967	0
31.3972	0
31.3978	0
31.3983	0
31.3989	0
31.3994	0
31.4000	0
31.4006	0
31.4011	0
31.4017	0
31.4022	0
31.4028	0
31.4033	0
31.4039	0
31.4044	0
31.4050	0
31.4056	0
31.4061	0
31.4067	0
31.4072	0
31.4078	0
31.4083	0
31.4089	0
31.4094	0
31.4100	0
31.4106	0
31.4111	0
31.4117	0
31.4122	0
31.4128	0
31.4133	0
31.4139	0
31.4144	0
31.4150	0
31.4156	0
31.4161	0
31.4167	0
31.4172	0
31.4178	0
31.4183	0
31.4189	0
31.4194	0
31.4200	0
31.4206	0
31.4211	0
31.4217	0
31.4222	0
31.4228	0
31.4233	0
31.4239	0
31.4244	0
31.4250	0
31.4256	0
31.4261	0
31.4267	0
31.4272	0
31.4278	0
31.4283	0
31.4289	0
31.4294	0
31.4300	0
31.4306	0
31.4311	0
31.4317	0
31.4322	0
31.4328	0
31.4333	0
31.4339	0
31.4344	0
31.4350	0
31.4356	0
31.4361	0
31.4367	0
31.4372	0
31.4378	0
31.4383	0
31.4389	0
31.4394	0
31.4400	0
31.4406	0
31.4411	0
31.4417	0
31.4422	0
31.4428	0
31.4433	0
31.4439	0
31.4444	0
31.4450	0
31.4456	0
31.4461	0
31.4467	0
31.4472	0
31.4478	0
31.4483	0
31.4489	0
31.4494	0
31.4500	0
31.4506	0
31.4511	0
31.4517	0
31.4522	0
31.4528	0
31.4533	0
31.4539	0
31.4544	0
31.4550	0
31.4556	0
31.4561	0
31.4567	0
31.4572	0
31.4578	0
31.4583	0
31.4589	0
31.4594	0
31.4600	0
31.4606	0
31.4611	0
31.4617	0
31.4622	0
31.4628	0
31.4633	0
31.4639	0
31.4644	0
31.4650	0
31.4656	0
31.4661	0
31.4667	0
31.4672	0
31.4678	0
31.4683	0
31.4689	0
31.4694	0
31.4700	0
31.4706	0
31.4711	0
31.4717	0
31.4722	0
31.4728	0
31.4733	0
31.4739	0
31.4744	0
31.4750	0
31.4756	0
31.4761	0
31.4767	0
31.4772	0
31.4778	0
31.4783	0
31.4789	0
31.4794	0
31.4800	0
31.4806	0
31.4811	0
31.4817	0
31.4822	0
31.4828	0
31.4833	0
31.4839	0
31.4844	0
31.4850	0
31.4856	0
31.4861	0
31.4867	0
31.4872	0
31.4878	0
31.4883	0
31.4889	0
31.4894	0
31.4900	0
31.4906	0
31.4911	0
31.4917	0
31.4922	0
31.4928	0
31.4933	0
31.4939	0
31.4944	0
31.4950	0
31.4956	0
31.4961	0
31.4967	0
31.4972	0
31.4978	0
31.4983	0
31.4989	0
31.4994	0
31.5000	0
31.5006	0
31.5011	0
31.5017	0
31.5022	0
31.5028	0
31.5033	0
31.5039	0
31.5044	0
31.5050	0
31.5056	0
31.5061	0
31.5067	0
31.5072	0
31.5078	0
31.5083	0
31.5089	0
31.5094	0
31.5100	0
31.5106	0
31.5111	0
31.5117	0
31.5122	0
31.5128	0
31.5133	0
31.5139	0
31.5144	0
31.5150	0
31.5156	0
31.5161	0
31.5167	0
31.5172	0
31.5178	0
31.5183	0
31.5189	0
31.5194	0
31.5200	0
31.5206	0
31.5211	0
31.5217	0
31.5222	0
31.5228	0
31.5233	0
31.5239	0
31.5244	0
31.5250	0
31.5256	0
31.5261	0
31.5267	0
31.5272	0
31.5278	0
31.5283	0
31.5289	0
31.5294	0
31.5300	0
31.5306	0
31.5311	0
31.5317	0
31.5322	0
31.5328	0
31.5333	0
31.5339	0
31.5344	0
31.5350	0
31.5356	0
31.5361	0
31.5367	0
31.5372	0
31.5378	0
31.5383	0
31.5389	0
31.5394	0
31.5400	0
31.5406	0
31.5411	0
31.5417	0
31.5422	0
31.5428	0
31.5433	0
31.5439	0
31.5444	0
31.5450	0
31.5456	0
31.5461	0
31.5467	0
31.5472	0
31.5478	0
31.5483	0
31.5489	0
31.5494	0
31.5500	0
31.5506	0
31.5511	0
31.5517	0
31.5522	0
31.5528	0
31.5533	0
31.5539	0
31.5544	0
31.5550	0
31.5556	0
31.5561	0
31.5567	0
31.5572	0
31.5578	0
31.5583	0
31.5589	0
31.5594	0
31.5600	0
31.5606	0
31.5611	0
31.5617	0
31.5622	0
31.5628	0
31.5633	0
31.5639	0
31.5644	0
31.5650	0
31.5656	0
31.5661	0
31.5667	0
31.5672	0
31.5678	0
31.5683	0
31.5689	0
31.5694	0
31.5700	0
31.5706	0
31.5711	0
31.5717	0
31.5722	0
31.5728	0
31.5733	0
31.5739	0
31.5744	0
31.5750	0
31.5756	0
31.5761	0
31.5767	0
31.5772	0
31.5778	0
31.5783	0
31.5789	0
31.5794	0
31.5800	0
31.5806	0
31.5811	0
31.5817	0
31.5822	0
31.5828	0
31.5833	0
31.5839	0
31.5844	0
31.5850	0
31.5856	0
31.5861	0
31.5867	0
31.5872	0
31.5878	0
31.5883	0
31.5889	0
31.5894	0
31.5900	0
31.5906	0
31.5911	0
31.5917	0
31.5922	0
31.5928	0
31.5933	0
31.5939	0
31.5944	0
31.5950	0
31.5956	0
31.5961	0
31.5967	0
31.5972	0
31.5978	0
31.5983	0
31.5989	0
31.5994	0
31.6000	0
31.6006	0
31.6011	0
31.6017	0
31.6022	0
31.6028	0
31.6033	0
31.6039	0
31.6044	0
31.6050	0
31.6056	0
31.6061	0
31.6067	0
31.6072	0
31.6078	0
31.6083	0
31.6089	0
31.6094	0
31.6100	0
31.6106	0
31.6111	0
31.6117	0
31.6122	0
31.6128	0
31.6133	0
31.6139	0
31.6144	0
31.6150	0
31.6156	0
31.6161	0
31.6167	0
31.6172	0
31.6178	0
31.6183	0
31.6189	0
31.6194	0
31.6200	0
31.6206	0
31.6211	0
31.6217	0
31.6222	0
31.6228	0
31.6233	0
31.6239	0
31.6244	0
31.6250	0
31.6256	0
31.6261	0
31.6267	0
31.6272	0
31.6278	0
31.6283	0
31.6289	0
31.6294	0
31.6300	0
31.6306	0
31.6311	0
31.6317	0
31.6322	0
31.6328	0
31.6333	0
31.6339	0
31.6344	0
31.6350	0
31.6356	0
31.6361	0
31.6367	0
31.6372	0
31.6378	0
31.6383	0
31.6389	0
31.6394	0
31.6400	0
31.6406	0
31.6411	0
31.6417	0
31.6422	0
31.6428	0
31.6433	0
31.6439	0
31.6444	0
31.6450	0
31.6456	0
31.6461	0
31.6467	0
31.6472	0
31.6478	0
31.6483	0
31.6489	0
31.6494	0
31.6500	0
31.6506	0
31.6511	0
31.6517	0
31.6522	0
31.6528	0
31.6533	0
31.6539	0
31.6544	0
31.6550	0
31.6556	0
31.6561	0
31.6567	0
31.6572	0
31.6578	0
31.6583	0
31.6589	0
31.6594	0
31.6600	0
31.6606	0
31.6611	0
31.6617	0
31.6622	0
31.6628	0
31.6633	0
31.6639	0
31.6644	0
31.6650	0
31.6656	0
31.6661	0
31.6667	0
31.6672	0
31.6678	0
31.6683	0
31.6689	0
31.6694	0
31.6700	0
31.6706	0
31.6711	0
31.6717	0
31.6722	0
31.6728	0
31.6733	0
31.6739	0
31.6744	0
31.6750	0
31.6756	0
31.6761	0
31.6767	0
31.6772	0
31.6778	0
31.6783	0
31.6789	0
31.6794	0
31.6800	0
31.6806	0
31.6811	0
31.6817	0
31.6822	0
31.6828	0
31.6833	0
31.6839	0
31.6844	0
31.6850	0
31.6856	0
31.6861	0
31.6867	0
31.6872	0
31.6878	0
31.6883	0
31.6889	0
31.6894	0
31.6900	0
31.6906	0
31.6911	0
31.6917	0
31.6922	0
31.6928	0
31.6933	0
31.6939	0
31.6944	0
31.6950	0
31.6956	0
31.6961	0
31.6967	0
31.6972	0
31.6978	0
31.6983	0
31.6989	0
31.6994	0
31.7000	0
31.7006	0
31.7011	0
31.7017	0
31.7022	0
31.7028	0
31.7033	0
31.7039	0
31.7044	0
31.7050	0
31.7056	0
31.7061	0
31.7067	0
31.7072	0
31.7078	0
31.7083	0
31.7089	0
31.7094	0
31.7100	0
31.7106	0
31.7111	0
31.7117	0
31.7122	0
31.7128	0
31.7133	0
31.7139	0
31.7144	0
31.7150	0
31.7156	0
31.7161	0
31.7167	0
31.7172	0
31.7178	0
31.7183	0
31.7189	0
31.7194	0
31.7200	0
31.7206	0
31.7211	0
31.7217	0
31.7222	0
31.7228	0
31.7233	0
31.7239	0
31.7244	0
31.7250	0
31.7256	0
31.7261	0
31.7267	0
31.7272	0
31.7278	0
31.7283	0
31.7289	0
31.7294	0
31.7300	0
31.7306	0
31.7311	0
31.7317	0
31.7322	0
31.7328	0
31.7333	0
31.7339	0
31.7344	0
31.7350	0
31.7356	0
31.7361	0
31.7367	0
31.7372	0
31.7378	0
31.7383	0
31.7389	0
31.7394	0
31.7400	0
31.7406	0
31.7411	0
31.7417	0
31.7422	0
31.7428	0
31.7433	0
31.7439	0
31.7444	0
31.7450	0
31.7456	0
31.7461	0
31.7467	0
31.7472	0
31.7478	0
31.7483	0
31.7489	0
31.7494	0
31.7500	0
31.7506	0
31.7511	0
31.7517	0
31.7522	0
31.7528	0
31.7533	0
31.7539	0
31.7544	0
31.7550	0
31.7556	0
31.7561	0
31.7567	0
31.7572	0
31.7578	0
31.7583	0
31.7589	0
31.7594	0
31.7600	0
31.7606	0
31.7611	0
31.7617	0
31.7622	0
31.7628	0
31.7633	0
31.7639	0
31.7644	0
31.7650	0
31.7656	0
31.7661	0
31.7667	0
31.7672	0
31.7678	0
31.7683	0
31.7689	0
31.7694	0
31.7700	0
31.7706	0
31.7711	0
31.7717	0
31.7722	0
31.7728	0
31.7733	0
31.7739	0
31.7744	0
31.7750	0
31.7756	0
31.7761	0
31.7767	0
31.7772	0
31.7778	0
31.7783	0
31.7789	0
31.7794	0
31.7800	0
31.7806	0
31.7811	0
31.7817	0
31.7822	0
31.7828	0
31.7833	0
31.7839	0
31.7844	0
31.7850	0
31.7856	0
31.7861	0
31.7867	0
31.7872	0
31.7878	0
31.7883	0
31.7889	0
31.7894	0
31.7900	0
31.7906	0
31.7911	0
31.7917	0
31.7922	0
31.7928	0
31.7933	0
31.7939	0
31.7944	0
31.7950	0
31.7956	0
31.7961	0
31.7967	0
31.7972	0
31.7978	0
31.7983	0
31.7989	0
31.7994	0
31.8000	0
31.8006	0
31.8011	0
31.8017	0
31.8022	0
31.8028	0
31.8033	0
31.8039	0
31.8044	0
31.8050	0
31.8056	0
31.8061	0
31.8067	0
31.8072	0
31.8078	0
31.8083	0
31.8089	0
31.8094	0
31.8100	0
31.8106	0
31.8111	0
31.8117	0
31.8122	0
31.8128	0
31.8133	0
31.8139	0
31.8144	0
31.8150	0
31.8156	0
31.8161	0
31.8167	0
31.8172	0
31.8178	0
31.8183	0
31.8189	0
31.8194	0
31.8200	0
31.8206	0
31.8211	0
31.8217	0
31.8222	0
31.8228	0
31.8233	0
31.8239	0
31.8244	0
31.8250	0
31.8256	0
31.8261	0
31.8267	0
31.8272	0
31.8278	0
31.8283	0
31.8289	0
31.8294	0
31.8300	0
31.8306	0
31.8311	0
31.8317	0
31.8322	0
31.8328	0
31.8333	0
31.8339	0
31.8344	0
31.8350	0
31.8356	0
31.8361	0
31.8367	0
31.8372	0
31.8378	0
31.8383	0
31.8389	0
31.8394	0
31.8400	0
31.8406	0
31.8411	0
31.8417	0
31.8422	0
31.8428	0
31.8433	0
31.8439	0
31.8444	0
31.8450	0
31.8456	0
31.8461	0
31.8467	0
31.8472	0
31.8478	0
31.8483	0
31.8489	0
31.8494	0
31.8500	0
31.8506	0
31.8511	0
31.8517	0
31.8522	0
31.8528	0
31.8533	0
31.8539	0
31.8544	0
31.8550	0
31.8556	0
31.8561	0
31.8567	0
31.8572	0
31.8578	0
31.8583	0
31.8589	0
31.8594	0
31.8600	0
31.8606	0
31.8611	0
31.8617	0
31.8622	0
31.8628	0
31.8633	0
31.8639	0
31.8644	0
31.8650	0
31.8656	0
31.8661	0
31.8667	0
31.8672	0
31.8678	0
31.8683	0
31.8689	0
31.8694	0
31.8700	0
31.8706	0
31.8711	0
31.8717	0
31.8722	0
31.8728	0
31.8733	0
31.8739	0
31.8744	0
31.8750	0
31.8756	0
31.8761	0
31.8767	0
31.8772	0
31.8778	0
31.8783	0
31.8789	0
31.8794	0
31.8800	0
31.8806	0
31.8811	0
31.8817	0
31.8822	0
31.8828	0
31.8833	0
31.8839	0
31.8844	0
31.8850	0
31.8856	0
31.8861	0
31.8867	0
31.8872	0
31.8878	0
31.8883	0
31.8889	0
31.8894	0
31.8900	0
31.8906	0
31.8911	0
31.8917	0
31.8922	0
31.8928	0
31.8933	0
31.8939	0
31.8944	0
31.8950	0
31.8956	0
31.8961	0
31.8967	0
31.8972	0
31.8978	0
31.8983	0
31.8989	0
31.8994	0
31.9000	0
31.9006	0
31.9011	0
31.9017	0
31.9022	0
31.9028	0
31.9033	0
31.9039	0
31.9044	0
31.9050	0
31.9056	0
31.9061	0
31.9067	0
31.9072	0
31.9078	0
31.9083	0
31.9089	0
31.9094	0
31.9100	0
31.9106	0
31.9111	0
31.9117	0
31.9122	0
31.9128	0
31.9133	0
31.9139	0
31.9144	0
31.9150	0
31.9156	0
31.9161	0
31.9167	0
31.9172	0
31.9178	0
31.9183	0
31.9189	0
31.9194	0
31.9200	0
31.9206	0
31.9211	0
31.9217	0
31.9222	0
31.9228	0
31.9233	0
31.9239	0
31.9244	0
31.9250	0
31.9256	0
31.9261	0
31.9267	0
31.9272	0
31.9278	0
31.9283	0
31.9289	0
31.9294	0
31.9300	0
31.9306	0
31.9311	0
31.9317	0
31.9322	0
31.9328	0
31.9333	0
31.9339	0
31.9344	0
31.9350	0
31.9356	0
31.9361	0
31.9367	0
31.9372	0
31.9378	0
31.9383	0
31.9389	0
31.9394	0
31.9400	0
31.9406	0
31.9411	0
31.9417	0
31.9422	0
31.9428	0
31.9433	0
31.9439	0
31.9444	0
31.9450	0
31.9456	0
31.9461	0
31.9467	0
31.9472	0
31.9478	0
31.9483	0
31.9489	0
31.9494	0
31.9500	0
31.9506	0
31.9511	0
31.9517	0
31.9522	0
31.9528	0
31.9533	0
31.9539	0
31.9544	0
31.9550	0
31.9556	0
31.9561	0
31.9567	0
31.9572	0
31.9578	0
31.9583	0
31.9589	0
31.9594	0
31.9600	0
31.9606	0
31.9611	0
31.9617	0
31.9622	0
31.9628	0
31.9633	0
31.9639	0
31.9644	0
31.9650	0
31.9656	0
31.9661	0
31.9667	0
31.9672	0
31.9678	0
31.9683	0
31.9689	0
31.9694	0
31.9700	0
31.9706	0
31.9711	0
31.9717	0
31.9722	0
31.9728	0
31.9733	0
31.9739	0
31.9744	0
31.9750	0
31.9756	0
31.9761	0
31.9767	0
31.9772	0
31.9778	0
31.9783	0
31.9789	0
31.9794	0
31.9800	0
31.9806	0
31.9811	0
31.9817	0
31.9822	0
31.9828	0
31.9833	0
31.9839	0
31.9844	0
31.9850	0
31.9856	0
31.9861	0
31.9867	0
31.9872	0
31.9878	0
31.9883	0
31.9889	0
31.9894	0
31.9900	0
31.9906	0
31.9911	0
31.9917	0
31.9922	0
31.9928	0
31.9933	0
31.9939	0
31.9944	0
31.9950	0
31.9956	0
31.9961	0
31.9967	0
31.9972	0
31.9978	0
31.9983	0
31.9989	0
31.9994	0
32.0000	0
32.0006	0
32.0011	0
32.0017	0
32.0022	0
32.0028	0
32.0033	0
32.0039	0
32.0044	0
32.0050	0
32.0056	0
32.0061	0
32.0067	0
32.0072	0
32.0078	0
32.0083	0
32.0089	0
32.0094	0
32.0100	0
32.0106	0
32.0111	0
32.0117	0
32.0122	0
32.0128	0
32.0133	0
32.0139	0
32.0144	0
32.0150	0
32.0156	0
32.0161	0
32.0167	0
32.0172	0
32.0178	0
32.0183	0
32.0189	0
32.0194	0
32.0200	0
32.0206	0
32.0211	0
32.0217	0
32.0222	0
32.0228	0
32.0233	0
32.0239	0
32.0244	0
32.0250	0
32.0256	0
32.0261	0
32.0267	0
32.0272	0
32.0278	0
32.0283	0
32.0289	0
32.0294	0
32.0300	0
32.0306	0
32.0311	0
32.0317	0
32.0322	0
32.0328	0
32.0333	0
32.0339	0
32.0344	0
32.0350	0
32.0356	0
32.0361	0
32.0367	0
32.0372	0
32.0378	0
32.0383	0
32.0389	0
32.0394	0
32.0400	0
32.0406	0
32.0411	0
32.0417	0
32.0422	0
32.0428	0
32.0433	0
32.0439	0
32.0444	0
32.0450	0
32.0456	0
32.0461	0
32.0467	0
32.0472	0
32.0478	0
32.0483	0
32.0489	0
32.0494	0
32.0500	0
32.0506	0
32.0511	0
32.0517	0
32.0522	0
32.0528	0
32.0533	0
32.0539	0
32.0544	0
32.0550	0
32.0556	0
32.0561	0
32.0567	0
32.0572	0
32.0578	0
32.0583	0
32.0589	0
32.0594	0
32.0600	0
32.0606	0
32.0611	0
32.0617	0
32.0622	0
32.0628	0
32.0633	0
32.0639	0
32.0644	0
32.0650	0
32.0656	0
32.0661	0
32.0667	0
32.0672	0
32.0678	0
32.0683	0
32.0689	0
32.0694	0
32.0700	0
32.0706	0
32.0711	0
32.0717	0
32.0722	0
32.0728	0
32.0733	0
32.0739	0
32.0744	0
32.0750	0
32.0756	0
32.0761	0
32.0767	0
32.0772	0
32.0778	0
32.0783	0
32.0789	0
32.0794	0
32.0800	0
32.0806	0
32.0811	0
32.0817	0
32.0822	0
32.0828	0
32.0833	0
32.0839	0
32.0844	0
32.0850	0
32.0856	0
32.0861	0
32.0867	0
32.0872	0
32.0878	0
32.0883	0
32.0889	0
32.0894	0
32.0900	0
32.0906	0
32.0911	0
32.0917	0
32.0922	0
32.0928	0
32.0933	0
32.0939	0
32.0944	0
32.0950	0
32.0956	0
32.0961	0
32.0967	0
32.0972	0
32.0978	0
32.0983	0
32.0989	0
32.0994	0
32.1000	0
32.1006	0
32.1011	0
32.1017	0
32.1022	0
32.1028	0
32.1033	0
32.1039	0
32.1044	0
32.1050	0
32.1056	0
32.1061	0
32.1067	0
32.1072	0
32.1078	0
32.1083	0
32.1089	0
32.1094	0
32.1100	0
32.1106	0
32.1111	0
32.1117	0
32.1122	0
32.1128	0
32.1133	0
32.1139	0
32.1144	0
32.1150	0
32.1156	0
32.1161	0
32.1167	0
32.1172	0
32.1178	0
32.1183	0
32.1189	0
32.1194	0
32.1200	0
32.1206	0
32.1211	0
32.1217	0
32.1222	0
32.1228	0
32.1233	0
32.1239	0
32.1244	0
32.1250	0
32.1256	0
32.1261	0
32.1267	0
32.1272	0
32.1278	0
32.1283	0
32.1289	0
32.1294	0
32.1300	0
32.1306	0
32.1311	0
32.1317	0
32.1322	0
32.1328	0
32.1333	0
32.1339	0
32.1344	0
32.1350	0
32.1356	0
32.1361	0
32.1367	0
32.1372	0
32.1378	0
32.1383	0
32.1389	0
32.1394	0
32.1400	0
32.1406	0
32.1411	0
32.1417	0
32.1422	0
32.1428	0
32.1433	0
32.1439	0
32.1444	0
32.1450	0
32.1456	0
32.1461	0
32.1467	0
32.1472	0
32.1478	0
32.1483	0
32.1489	0
32.1494	0
32.1500	0
32.1506	0
32.1511	0
32.1517	0
32.1522	0
32.1528	0
32.1533	0
32.1539	0
32.1544	0
32.1550	0
32.1556	0
32.1561	0
32.1567	0
32.1572	0
32.1578	0
32.1583	0
32.1589	0
32.1594	0
32.1600	0
32.1606	0
32.1611	0
32.1617	0
32.1622	0
32.1628	0
32.1633	0
32.1639	0
32.1644	0
32.1650	0
32.1656	0
32.1661	0
32.1667	0
32.1672	0
32.1678	0
32.1683	0
32.1689	0
32.1694	0
32.1700	0
32.1706	0
32.1711	0
32.1717	0
32.1722	0
32.1728	0
32.1733	0
32.1739	0
32.1744	0
32.1750	0
32.1756	0
32.1761	0
32.1767	0
32.1772	0
32.1778	0
32.1783	0
32.1789	0
32.1794	0
32.1800	0
32.1806	0
32.1811	0
32.1817	0
32.1822	0
32.1828	0
32.1833	0
32.1839	0
32.1844	0
32.1850	0
32.1856	0
32.1861	0
32.1867	0
32.1872	0
32.1878	0
32.1883	0
32.1889	0
32.1894	0
32.1900	0
32.1906	0
32.1911	0
32.1917	0
32.1922	0
32.1928	0
32.1933	0
32.1939	0
32.1944	0
32.1950	0
32.1956	0
32.1961	0
32.1967	0
32.1972	0
32.1978	0
32.1983	0
32.1989	0
32.1994	0
32.2000	0
32.2006	0
32.2011	0
32.2017	0
32.2022	0
32.2028	0
32.2033	0
32.2039	0
32.2044	0
32.2050	0
32.2056	0
32.2061	0
32.2067	0
32.2072	0
32.2078	0
32.2083	0
32.2089	0
32.2094	0
32.2100	0
32.2106	0
32.2111	0
32.2117	0
32.2122	0
32.2128	0
32.2133	0
32.2139	0
32.2144	0
32.2150	0
32.2156	0
32.2161	0
32.2167	0
32.2172	0
32.2178	0
32.2183	0
32.2189	0
32.2194	0
32.2200	0
32.2206	0
32.2211	0
32.2217	0
32.2222	0
32.2228	0
32.2233	0
32.2239	0
32.2244	0
32.2250	0
32.2256	0
32.2261	0
32.2267	0
32.2272	0
32.2278	0
32.2283	0
32.2289	0
32.2294	0
32.2300	0
32.2306	0
32.2311	0
32.2317	0
32.2322	0
32.2328	0
32.2333	0
32.2339	0
32.2344	0
32.2350	0
32.2356	0
32.2361	0
32.2367	0
32.2372	0
32.2378	0
32.2383	0
32.2389	0
32.2394	0
32.2400	0
32.2406	0
32.2411	0
32.2417	0
32.2422	0
32.2428	0
32.2433	0
32.2439	0
32.2444	0
32.2450	0
32.2456	0
32.2461	0
32.2467	0
32.2472	0
32.2478	0
32.2483	0
32.2489	0
32.2494	0
32.2500	0
32.2506	0
32.2511	0
32.2517	0
32.2522	0
32.2528	0
32.2533	0
32.2539	0
32.2544	0
32.2550	0
32.2556	0
32.2561	0
32.2567	0
32.2572	0
32.2578	0
32.2583	0
32.2589	0
32.2594	0
32.2600	0
32.2606	0
32.2611	0
32.2617	0
32.2622	0
32.2628	0
32.2633	0
32.2639	0
32.2644	0
32.2650	0
32.2656	0
32.2661	0
32.2667	0
32.2672	0
32.2678	0
32.2683	0
32.2689	0
32.2694	0
32.2700	0
32.2706	0
32.2711	0
32.2717	0
32.2722	0
32.2728	0
32.2733	0
32.2739	0
32.2744	0
32.2750	0
32.2756	0
32.2761	0
32.2767	0
32.2772	0
32.2778	0
32.2783	0
32.2789	0
32.2794	0
32.2800	0
32.2806	0
32.2811	0
32.2817	0
32.2822	0
32.2828	0
32.2833	0
32.2839	0
32.2844	0
32.2850	0
32.2856	0
32.2861	0
32.2867	0
32.2872	0
32.2878	0
32.2883	0
32.2889	0
32.2894	0
32.2900	0
32.2906	0
32.2911	0
32.2917	0
32.2922	0
32.2928	0
32.2933	0
32.2939	0
32.2944	0
32.2950	0
32.2956	0
32.2961	0
32.2967	0
32.2972	0
32.2978	0
32.2983	0
32.2989	0
32.2994	0
32.3000	0
32.3006	0
32.3011	0
32.3017	0
32.3022	0
32.3028	0
32.3033	0
32.3039	0
32.3044	0
32.3050	0
32.3056	0
32.3061	0
32.3067	0
32.3072	0
32.3078	0
32.3083	0
32.3089	0
32.3094	0
32.3100	0
32.3106	0
32.3111	0
32.3117	0
32.3122	0
32.3128	0
32.3133	0
32.3139	0
32.3144	0
32.3150	0
32.3156	0
32.3161	0
32.3167	0
32.3172	0
32.3178	0
32.3183	0
32.3189	0
32.3194	0
32.3200	0
32.3206	0
32.3211	0
32.3217	0
32.3222	0
32.3228	0
32.3233	0
32.3239	0
32.3244	0
32.3250	0
32.3256	0
32.3261	0
32.3267	0
32.3272	0
32.3278	0
32.3283	0
32.3289	0
32.3294	0
32.3300	0
32.3306	0
32.3311	0
32.3317	0
32.3322	0
32.3328	0
32.3333	0
32.3339	0
32.3344	0
32.3350	0
32.3356	0
32.3361	0
32.3367	0
32.3372	0
32.3378	0
32.3383	0
32.3389	0
32.3394	0
32.3400	0
32.3406	0
32.3411	0
32.3417	0
32.3422	0
32.3428	0
32.3433	0
32.3439	0
32.3444	0
32.3450	0
32.3456	0
32.3461	0
32.3467	0
32.3472	0
32.3478	0
32.3483	0
32.3489	0
32.3494	0
32.3500	0
32.3506	0
32.3511	0
32.3517	0
32.3522	0
32.3528	0
32.3533	0
32.3539	0
32.3544	0
32.3550	0
32.3556	0
32.3561	0
32.3567	0
32.3572	0
32.3578	0
32.3583	0
32.3589	0
32.3594	0
32.3600	0
32.3606	0
32.3611	0
32.3617	0
32.3622	0
32.3628	0
32.3633	0
32.3639	0
32.3644	0
32.3650	0
32.3656	0
32.3661	0
32.3667	0
32.3672	0
32.3678	0
32.3683	0
32.3689	0
32.3694	0
32.3700	0
32.3706	0
32.3711	0
32.3717	0
32.3722	0
32.3728	0
32.3733	0
32.3739	0
32.3744	0
32.3750	0
32.3756	0
32.3761	0
32.3767	0
32.3772	0
32.3778	0
32.3783	0
32.3789	0
32.3794	0
32.3800	0
32.3806	0
32.3811	0
32.3817	0
32.3822	0
32.3828	0
32.3833	0
32.3839	0
32.3844	0
32.3850	0
32.3856	0
32.3861	0
32.3867	0
32.3872	0
32.3878	0
32.3883	0
32.3889	0
32.3894	0
32.3900	0
32.3906	0
32.3911	0
32.3917	0
32.3922	0
32.3928	0
32.3933	0
32.3939	0
32.3944	0
32.3950	0
32.3956	0
32.3961	0
32.3967	0
32.3972	0
32.3978	0
32.3983	0
32.3989	0
32.3994	0
32.4000	0
32.4006	0
32.4011	0
32.4017	0
32.4022	0
