TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.280000e+001	1.477101e+001	1.476439e+001	5.998030e-001	1.000000e+000	2.085767e-003	2.497089e-005	0.000000e+000	0.000000e+000	-9.218957e-005	2.018549e-003	1.420140e-006	1.991705e-007
1.290000e+001	1.478129e+001	1.477449e+001	6.002685e-001	1.000000e+000	2.089062e-003	2.428317e-005	0.000000e+000	0.000000e+000	-9.229054e-005	2.021055e-003	1.458276e-006	1.917239e-007
1.300000e+001	1.479122e+001	1.478460e+001	6.007175e-001	1.000000e+000	2.087335e-003	2.296815e-005	0.000000e+000	0.000000e+000	-9.231318e-005	2.017990e-003	1.420171e-006	1.846695e-007
1.310000e+001	1.480016e+001	1.479413e+001	6.011464e-001	1.000000e+000	2.079590e-003	2.128381e-005	0.000000e+000	0.000000e+000	-9.224011e-005	2.008634e-003	1.292595e-006	1.744083e-007
1.320000e+001	1.480750e+001	1.480247e+001	6.015447e-001	1.000000e+000	2.065927e-003	1.952690e-005	0.000000e+000	0.000000e+000	-9.207067e-005	1.993384e-003	1.078713e-006	1.587081e-007
1.330000e+001	1.481276e+001	1.480905e+001	6.018982e-001	1.000000e+000	2.047424e-003	1.797677e-005	0.000000e+000	0.000000e+000	-9.181952e-005	1.973581e-003	7.960865e-007	1.368054e-007
1.340000e+001	1.481570e+001	1.481350e+001	6.021926e-001	1.000000e+000	2.025867e-003	1.685661e-005	0.000000e+000	0.000000e+000	-9.151284e-005	1.951211e-003	4.724633e-007	1.092978e-007
1.350000e+001	1.481630e+001	1.481564e+001	6.024162e-001	1.000000e+000	2.003474e-003	1.631995e-005	0.000000e+000	0.000000e+000	-9.118393e-005	1.928610e-003	1.411813e-007	7.789218e-008
1.360000e+001	1.481478e+001	1.481554e+001	6.025628e-001	1.000000e+000	1.982621e-003	1.644966e-005	0.000000e+000	0.000000e+000	-9.086926e-005	1.908201e-003	-1.628127e-007	4.508622e-008
1.370000e+001	1.481161e+001	1.481350e+001	6.026324e-001	1.000000e+000	1.965595e-003	1.725452e-005	0.000000e+000	0.000000e+000	-9.060473e-005	1.892245e-003	-4.065869e-007	1.381918e-008
1.380000e+001	1.480743e+001	1.481006e+001	6.026324e-001	1.000000e+000	1.954323e-003	1.866313e-005	0.000000e+000	0.000000e+000	-9.042160e-005	1.882564e-003	-5.629775e-007	-1.290914e-008
1.390000e+001	1.480301e+001	1.480588e+001	6.025766e-001	1.000000e+000	1.950110e-003	2.052649e-005	0.000000e+000	0.000000e+000	-9.034244e-005	1.880294e-003	-6.141980e-007	-3.243547e-008
1.400000e+001	1.479914e+001	1.480173e+001	6.024850e-001	1.000000e+000	1.953471e-003	2.263769e-005	0.000000e+000	0.000000e+000	-9.037809e-005	1.885731e-003	-5.543518e-007	-4.279402e-008
1.410000e+001	1.479655e+001	1.479837e+001	6.023807e-001	1.000000e+000	1.964084e-003	2.476700e-005	0.000000e+000	0.000000e+000	-9.052656e-005	1.898325e-003	-3.899543e-007	-4.297076e-008
1.420000e+001	1.479584e+001	1.479648e+001	6.022882e-001	1.000000e+000	1.980901e-003	2.670260e-005	0.000000e+000	0.000000e+000	-9.077434e-005	1.916829e-003	-1.381865e-007	-3.299587e-008
1.430000e+001	1.479741e+001	1.479659e+001	6.022307e-001	1.000000e+000	2.002371e-003	2.828495e-005	0.000000e+000	0.000000e+000	-9.109962e-005	1.939556e-003	1.766478e-007	-1.385983e-008
1.440000e+001	1.480150e+001	1.479904e+001	6.022281e-001	1.000000e+000	2.026724e-003	2.942403e-005	0.000000e+000	0.000000e+000	-9.147656e-005	1.964671e-003	5.274139e-007	1.271298e-008
1.450000e+001	1.480813e+001	1.480398e+001	6.022955e-001	1.000000e+000	2.052208e-003	3.009550e-005	0.000000e+000	0.000000e+000	-9.187912e-005	1.990425e-003	8.879331e-007	4.456009e-008
1.460000e+001	1.481718e+001	1.481142e+001	6.024429e-001	1.000000e+000	2.077254e-003	3.032125e-005	0.000000e+000	0.000000e+000	-9.228359e-005	2.015291e-003	1.235351e-006	7.936352e-008
1.470000e+001	1.482841e+001	1.482118e+001	6.026745e-001	1.000000e+000	2.100529e-003	3.014591e-005	0.000000e+000	0.000000e+000	-9.266966e-005	2.038005e-003	1.550946e-006	1.148620e-007
1.480000e+001	1.484148e+001	1.483299e+001	6.029895e-001	1.000000e+000	2.120911e-003	2.960812e-005	0.000000e+000	0.000000e+000	-9.301998e-005	2.057499e-003	1.819604e-006	1.489674e-007
1.490000e+001	1.485592e+001	1.484648e+001	6.033821e-001	1.000000e+000	2.137154e-003	2.864035e-005	0.000000e+000	0.000000e+000	-9.331614e-005	2.072478e-003	2.025760e-006	1.796796e-007
1.500000e+001	1.487106e+001	1.486109e+001	6.038414e-001	1.000000e+000	2.146511e-003	2.675033e-005	0.000000e+000	0.000000e+000	-9.352028e-005	2.079741e-003	2.135917e-006	2.043091e-007
1.510000e+001	1.488547e+001	1.487590e+001	6.043471e-001	1.000000e+000	2.141403e-003	2.247473e-005	0.000000e+000	0.000000e+000	-9.352679e-005	2.070351e-003	2.053317e-006	2.170701e-007
1.520000e+001	1.489605e+001	1.488883e+001	6.048567e-001	1.000000e+000	2.104624e-003	1.299980e-005	0.000000e+000	0.000000e+000	-9.308606e-005	2.024538e-003	1.548108e-006	2.045893e-007
1.530000e+001	1.489653e+001	1.489559e+001	6.052821e-001	1.000000e+000	2.005871e-003	-5.479442e-006	0.000000e+000	0.000000e+000	-9.173990e-005	1.908651e-003	2.015868e-007	1.407182e-007
1.540000e+001	1.487626e+001	1.488830e+001	6.054541e-001	1.000000e+000	1.803059e-003	-3.649753e-005	0.000000e+000	0.000000e+000	-8.882613e-005	1.677736e-003	-2.581262e-006	-1.616960e-008
1.550000e+001	1.481979e+001	1.485460e+001	6.050880e-001	1.000000e+000	1.449902e-003	-8.164524e-005	0.000000e+000	0.000000e+000	-8.358425e-005	1.284673e-003	-7.463735e-006	-3.202997e-007
1.560000e+001	1.470779e+001	1.477775e+001	6.037636e-001	1.000000e+000	9.079295e-004	-1.393053e-004	0.000000e+000	0.000000e+000	-7.534086e-005	6.932833e-004	-1.499826e-005	-8.291888e-007
1.570000e+001	1.451944e+001	1.463810e+001	6.009331e-001	1.000000e+000	1.587942e-004	-2.044177e-004	0.000000e+000	0.000000e+000	-6.371117e-005	-1.093347e-004	-2.543967e-005	-1.590055e-006
1.580000e+001	1.423553e+001	1.441566e+001	5.959620e-001	1.000000e+000	-7.874479e-004	-2.693806e-004	0.000000e+000	0.000000e+000	-4.874493e-005	-1.105573e-003	-3.861925e-005	-2.626086e-006
1.590000e+001	1.384170e+001	1.409320e+001	5.881997e-001	1.000000e+000	-1.890692e-003	-3.257145e-004	0.000000e+000	0.000000e+000	-3.097021e-005	-2.247377e-003	-5.392111e-005	-3.926835e-006
1.600000e+001	1.333094e+001	1.365913e+001	5.770638e-001	1.000000e+000	-3.085930e-003	-3.658889e-004	0.000000e+000	0.000000e+000	-1.132744e-005	-3.463146e-003	-7.036372e-005	-5.445477e-006
1.610000e+001	1.270494e+001	1.310959e+001	5.621231e-001	1.000000e+000	-4.293316e-003	-3.847681e-004	0.000000e+000	0.000000e+000	8.979424e-006	-4.669105e-003	-8.675658e-005	-7.103428e-006
1.620000e+001	1.197397e+001	1.244919e+001	5.431616e-001	1.000000e+000	-5.430276e-003	-3.803591e-004	0.000000e+000	0.000000e+000	2.866948e-005	-5.781966e-003	-1.018861e-004	-8.800785e-006
1.630000e+001	1.115570e+001	1.169062e+001	5.202136e-001	1.000000e+000	-6.422821e-003	-3.538142e-004	0.000000e+000	0.000000e+000	4.656397e-005	-6.730071e-003	-1.146864e-004	-1.042985e-005
1.640000e+001	1.027306e+001	1.085312e+001	4.935657e-001	1.000000e+000	-7.214026e-003	-3.088424e-004	0.000000e+000	0.000000e+000	6.172393e-005	-7.461145e-003	-1.243636e-004	-1.188879e-005
1.650000e+001	9.351833e+000	9.960321e+000	4.637287e-001	1.000000e+000	-7.768699e-003	-2.507846e-004	0.000000e+000	0.000000e+000	7.352982e-005	-7.945954e-003	-1.304599e-004	-1.309295e-005
1.660000e+001	8.418180e+000	9.037859e+000	4.313869e-001	1.000000e+000	-8.074252e-003	-1.856145e-004	0.000000e+000	0.000000e+000	8.170223e-005	-8.178164e-003	-1.328592e-004	-1.398241e-005
1.670000e+001	7.496596e+000	8.111084e+000	3.973341e-001	1.000000e+000	-8.138489e-003	-1.190632e-004	0.000000e+000	0.000000e+000	8.627411e-005	-8.171278e-003	-1.317463e-004	-1.452527e-005
1.680000e+001	6.608349e+000	7.203205e+000	3.624074e-001	1.000000e+000	-7.985374e-003	-5.598515e-005	0.000000e+000	0.000000e+000	8.753050e-005	-7.953829e-003	-1.275370e-004	-1.471700e-005
1.690000e+001	5.770533e+000	6.333952e+000	3.274248e-001	1.000000e+000	-7.649849e-003	-8.269106e-010	0.000000e+000	0.000000e+000	8.593276e-005	-7.563917e-003	-1.207970e-004	-1.457695e-005
1.700000e+001	4.995670e+000	5.518814e+000	2.931357e-001	1.000000e+000	-7.172650e-003	4.660850e-005	0.000000e+000	0.000000e+000	8.204141e-005	-7.044001e-003	-1.121621e-004	-1.414282e-005
1.710000e+001	4.291778e+000	4.768788e+000	2.601833e-001	1.000000e+000	-6.595755e-003	8.281245e-005	0.000000e+000	0.000000e+000	7.644771e-005	-6.436495e-003	-1.022709e-004	-1.346451e-005
1.720000e+001	3.662787e+000	4.090555e+000	2.290837e-001	1.000000e+000	-5.958835e-003	1.086199e-004	0.000000e+000	0.000000e+000	6.971991e-005	-5.780495e-003	-9.171346e-005	-1.259809e-005
1.730000e+001	3.109151e+000	3.486941e+000	2.002172e-001	1.000000e+000	-5.296836e-003	1.248088e-004	0.000000e+000	0.000000e+000	6.236591e-005	-5.109661e-003	-8.099821e-005	-1.160050e-005
1.740000e+001	2.628569e+000	2.957557e+000	1.738315e-001	1.000000e+000	-4.638634e-003	1.326475e-004	0.000000e+000	0.000000e+000	5.481190e-005	-4.451175e-003	-7.053499e-005	-1.052548e-005
1.750000e+001	2.216709e+000	2.499507e+000	1.500530e-001	1.000000e+000	-4.006601e-003	1.336445e-004	0.000000e+000	0.000000e+000	4.739445e-005	-3.825562e-003	-6.063179e-005	-9.420663e-006
1.760000e+001	1.867869e+000	2.108080e+000	1.289035e-001	1.000000e+000	-3.416852e-003	1.293501e-004	0.000000e+000	0.000000e+000	4.036287e-005	-3.247139e-003	-5.150129e-005	-8.326011e-006
1.770000e+001	1.575545e+000	1.777378e+000	1.103194e-001	1.000000e+000	-2.879918e-003	1.212209e-004	0.000000e+000	0.000000e+000	3.388799e-005	-2.724809e-003	-4.327305e-005	-7.273162e-006
1.780000e+001	1.332897e+000	1.500846e+000	9.417139e-002	1.000000e+000	-2.401620e-003	1.105421e-004	0.000000e+000	0.000000e+000	2.807392e-005	-2.263004e-003	-3.600821e-005	-6.285595e-006
1.790000e+001	1.133101e+000	1.271694e+000	8.028348e-002	1.000000e+000	-1.983996e-003	9.839104e-005	0.000000e+000	0.000000e+000	2.297083e-005	-1.862634e-003	-2.971434e-005	-5.379298e-006
1.800000e+001	9.696140e-001	1.083230e+000	6.844942e-002	1.000000e+000	-1.626194e-003	8.563250e-005	0.000000e+000	0.000000e+000	1.858705e-005	-1.521975e-003	-2.435919e-005	-4.563724e-006
1.810000e+001	8.363524e-001	9.290877e-001	5.844718e-002	1.000000e+000	-1.325250e-003	7.293670e-005	0.000000e+000	0.000000e+000	1.489980e-005	-1.237413e-003	-1.988243e-005	-3.842885e-006
1.820000e+001	7.278137e-001	8.033961e-001	5.005055e-002	1.000000e+000	-1.076705e-003	6.080998e-005	0.000000e+000	0.000000e+000	1.186368e-005	-1.004031e-003	-1.620488e-005	-3.216424e-006
1.830000e+001	6.391476e-001	7.008810e-001	4.303840e-002	1.000000e+000	-8.751167e-004	4.962172e-005	0.000000e+000	0.000000e+000	9.417453e-006	-8.160776e-004	-1.323565e-005	-2.680600e-006
1.840000e+001	5.661896e-001	6.169270e-001	3.720167e-002	1.000000e+000	-7.144827e-004	3.961997e-005	0.000000e+000	0.000000e+000	7.489816e-006	-6.673729e-004	-1.087809e-005	-2.229179e-006
1.850000e+001	5.054570e-001	5.475986e-001	3.234832e-002	1.000000e+000	-5.886319e-004	3.094121e-005	0.000000e+000	0.000000e+000	6.004821e-006	-5.516859e-004	-9.035176e-006	-1.854241e-006
1.860000e+001	4.541127e-001	4.896263e-001	2.830646e-002	1.000000e+000	-4.915557e-004	2.362501e-005	0.000000e+000	0.000000e+000	4.886754e-006	-4.630439e-004	-7.614128e-006	-1.546902e-006
1.870000e+001	4.099086e-001	4.403641e-001	2.492593e-002	1.000000e+000	-4.176438e-004	1.763738e-005	0.000000e+000	0.000000e+000	4.063785e-006	-3.959427e-004	-6.529676e-006	-1.297925e-006
1.880000e+001	3.711178e-001	3.977306e-001	2.207851e-002	1.000000e+000	-3.618193e-004	1.289630e-005	0.000000e+000	0.000000e+000	3.470107e-006	-3.454529e-004	-5.705774e-006	-1.098189e-006
1.890000e+001	3.364649e-001	3.601414e-001	1.965726e-002	1.000000e+000	-3.196063e-004	9.288694e-006	0.000000e+000	0.000000e+000	3.047031e-006	-3.072706e-004	-5.076247e-006	-9.390306e-007
1.900000e+001	3.050533e-001	3.264395e-001	1.757509e-002	1.000000e+000	-2.871818e-004	6.676022e-006	0.000000e+000	0.000000e+000	2.743830e-006	-2.777619e-004	-4.585186e-006	-8.124833e-007
1.910000e+001	2.762897e-001	2.958209e-001	1.576288e-002	1.000000e+000	-2.614308e-004	4.895249e-006	0.000000e+000	0.000000e+000	2.518758e-006	-2.540168e-004	-4.187484e-006	-7.114686e-007
1.920000e+001	2.498045e-001	2.677581e-001	1.416718e-002	1.000000e+000	-2.399842e-004	3.764666e-006	0.000000e+000	0.000000e+000	2.339946e-006	-2.338796e-004	-3.849250e-006	-6.299404e-007
1.930000e+001	2.253755e-001	2.419217e-001	1.274764e-002	1.000000e+000	-2.212042e-004	3.098435e-006	0.000000e+000	0.000000e+000	2.185590e-006	-2.159202e-004	-3.547514e-006	-5.629695e-007
1.940000e+001	2.028619e-001	2.181085e-001	1.147430e-002	1.000000e+000	-2.040981e-004	2.726193e-006	0.000000e+000	0.000000e+000	2.043000e-006	-1.993289e-004	-3.268876e-006	-5.067441e-007
1.950000e+001	1.821554e-001	1.961817e-001	1.032507e-002	1.000000e+000	-1.881714e-004	2.510582e-006	0.000000e+000	0.000000e+000	1.906626e-006	-1.837542e-004	-3.007233e-006	-4.584774e-007
1.960000e+001	1.631514e-001	1.760296e-001	9.283405e-003	1.000000e+000	-1.732540e-004	2.356841e-006	0.000000e+000	0.000000e+000	1.775539e-006	-1.691216e-004	-2.761094e-006	-4.162392e-007
1.970000e+001	1.457369e-001	1.575423e-001	8.336584e-003	1.000000e+000	-1.593371e-004	2.212589e-006	0.000000e+000	0.000000e+000	1.651004e-006	-1.554735e-004	-2.531081e-006	-3.787475e-007
1.980000e+001	1.297920e-001	1.406039e-001	7.474358e-003	1.000000e+000	-1.464494e-004	2.059690e-006	0.000000e+000	0.000000e+000	1.534603e-006	-1.428551e-004	-2.318071e-006	-3.451593e-007
1.990000e+001	1.151963e-001	1.250944e-001	6.688150e-003	1.000000e+000	-1.345840e-004	1.902103e-006	0.000000e+000	0.000000e+000	1.427131e-006	-1.312548e-004	-2.122148e-006	-3.148942e-007
2.000000e+001	1.018383e-001	1.108975e-001	5.970587e-003	1.000000e+000	-1.236729e-004	1.753671e-006	0.000000e+000	0.000000e+000	1.328235e-006	-1.205910e-004	-1.942287e-006	-2.875069e-007
2.010000e+001	8.962087e-002	9.790708e-002	5.315274e-003	1.000000e+000	-1.135946e-004	1.628594e-006	0.000000e+000	0.000000e+000	1.236570e-006	-1.107295e-004	-1.776564e-006	-2.626122e-007
2.020000e+001	7.846445e-002	8.603260e-002	4.716699e-003	1.000000e+000	-1.042006e-004	1.535768e-006	0.000000e+000	0.000000e+000	1.150242e-006	-1.015146e-004	-1.622611e-006	-2.398524e-007
2.030000e+001	6.830587e-002	7.520002e-002	4.170174e-003	1.000000e+000	-9.534425e-005	1.476782e-006	0.000000e+000	0.000000e+000	1.067305e-006	-9.280017e-005	-1.478107e-006	-2.188944e-007
2.040000e+001	5.909484e-002	6.535024e-002	3.671768e-003	1.000000e+000	-8.690531e-005	1.446646e-006	0.000000e+000	0.000000e+000	9.861606e-007	-8.447251e-005	-1.341157e-006	-1.994411e-007
2.050000e+001	5.078925e-002	5.643524e-002	3.218198e-003	1.000000e+000	-7.880351e-005	1.435998e-006	0.000000e+000	0.000000e+000	9.057989e-007	-7.646171e-005	-1.210501e-006	-1.812457e-007
2.060000e+001	4.335024e-002	4.841346e-002	2.806699e-003	1.000000e+000	-7.100199e-005	1.433740e-006	0.000000e+000	0.000000e+000	8.258642e-007	-6.874238e-005	-1.085554e-006	-1.641220e-007
2.070000e+001	3.673825e-002	4.124529e-002	2.434876e-003	1.000000e+000	-6.350235e-005	1.429347e-006	0.000000e+000	0.000000e+000	7.465908e-007	-6.132641e-005	-9.663107e-007	-1.479464e-007
2.080000e+001	3.091022e-002	3.488962e-002	2.100559e-003	1.000000e+000	-5.633453e-005	1.414458e-006	0.000000e+000	0.000000e+000	6.686519e-007	-5.425142e-005	-8.531835e-007	-1.326527e-007
2.090000e+001	2.581829e-002	2.930154e-002	1.801674e-003	1.000000e+000	-4.954469e-005	1.383674e-006	0.000000e+000	0.000000e+000	5.929774e-007	-4.756804e-005	-7.468086e-007	-1.182216e-007
2.100000e+001	2.140966e-002	2.443144e-002	1.536157e-003	1.000000e+000	-4.318371e-005	1.334659e-006	0.000000e+000	0.000000e+000	5.205763e-007	-4.132848e-005	-6.478701e-007	-1.046659e-007
2.110000e+001	1.762743e-002	2.022519e-002	1.301884e-003	1.000000e+000	-3.729772e-005	1.267756e-006	0.000000e+000	0.000000e+000	4.523919e-007	-3.557757e-005	-5.569603e-007	-9.201617e-008
2.120000e+001	1.441202e-002	1.662511e-002	1.096655e-003	1.000000e+000	-3.192160e-005	1.185327e-006	0.000000e+000	0.000000e+000	3.892000e-007	-3.034708e-005	-4.744875e-007	-8.030740e-008
2.130000e+001	1.170286e-002	1.357146e-002	9.181895e-004	1.000000e+000	-2.707544e-005	1.091008e-006	0.000000e+000	0.000000e+000	3.315511e-007	-2.565288e-005	-4.006291e-007	-6.956866e-008
2.140000e+001	9.440099e-003	1.100411e-002	7.641523e-004	1.000000e+000	-2.276345e-005	9.890183e-007	0.000000e+000	0.000000e+000	2.797529e-007	-2.149468e-005	-3.353241e-007	-5.981582e-008
2.150000e+001	7.566107e-003	8.864119e-003	6.321910e-004	1.000000e+000	-1.897498e-005	8.835880e-007	0.000000e+000	0.000000e+000	2.338806e-007	-1.785751e-005	-2.782937e-007	-5.104772e-008
2.160000e+001	6.026688e-003	7.095157e-003	5.199774e-004	1.000000e+000	-1.568667e-005	7.785557e-007	0.000000e+000	0.000000e+000	1.938082e-007	-1.471431e-005	-2.290797e-007	-4.324500e-008
2.170000e+001	4.771962e-003	5.644588e-003	4.252501e-004	1.000000e+000	-1.286539e-005	6.771192e-007	0.000000e+000	0.000000e+000	1.592494e-007	-1.202902e-005	-1.870910e-007	-3.637121e-008
2.180000e+001	3.756906e-003	4.464234e-003	3.458529e-004	1.000000e+000	-1.047129e-005	5.817240e-007	0.000000e+000	0.000000e+000	1.298026e-007	-9.759765e-006	-1.516511e-007	-3.037531e-008
2.190000e+001	2.941585e-003	3.510813e-003	2.797650e-004	1.000000e+000	-8.460716e-006	4.940557e-007	0.000000e+000	0.000000e+000	1.049928e-007	-7.861667e-006	-1.220423e-007	-2.519503e-008
2.200000e+001	2.291141e-003	2.746095e-003	2.251242e-004	1.000000e+000	-6.788717e-006	4.151045e-007	0.000000e+000	0.000000e+000	8.430890e-008	-6.289303e-006	-9.754215e-008	-2.076050e-008
2.210000e+001	1.775581e-003	2.136831e-003	1.802400e-004	1.000000e+000	-5.411077e-006	3.452701e-007	0.000000e+000	0.000000e+000	6.723359e-008	-4.998574e-006	-7.745207e-008	-1.699776e-008
2.220000e+001	1.369444e-003	1.654511e-003	1.436004e-004	1.000000e+000	-4.285814e-006	2.844846e-007	0.000000e+000	0.000000e+000	5.326646e-008	-3.948063e-006	-6.111824e-008	-1.383188e-008
2.230000e+001	1.051373e-003	1.274995e-003	1.138702e-004	1.000000e+000	-3.374193e-006	2.323358e-007	0.000000e+000	0.000000e+000	4.193963e-008	-3.099918e-006	-4.794452e-008	-1.118951e-008
2.240000e+001	8.036530e-004	9.780908e-004	8.988550e-005	1.000000e+000	-2.641325e-006	1.881794e-007	0.000000e+000	0.000000e+000	3.282765e-008	-2.420318e-006	-3.739947e-008	-9.000887e-009
2.250000e+001	6.117387e-004	7.470854e-004	7.064274e-005	1.000000e+000	-2.056419e-006	1.512343e-007	0.000000e+000	0.000000e+000	2.555251e-008	-1.879633e-006	-2.901834e-008	-7.201226e-009
2.260000e+001	4.638016e-004	5.682862e-004	5.528610e-005	1.000000e+000	-1.592783e-006	1.206583e-007	0.000000e+000	0.000000e+000	1.978486e-008	-1.452340e-006	-2.240149e-008	-5.731578e-009
2.270000e+001	3.503057e-004	4.305777e-004	4.309286e-005	1.000000e+000	-1.227632e-006	9.560608e-008	0.000000e+000	0.000000e+000	1.524256e-008	-1.116784e-006	-1.721032e-008	-4.539262e-009
2.280000e+001	2.636251e-004	3.250139e-004	3.345830e-005	1.000000e+000	-9.417862e-007	7.526838e-008	0.000000e+000	0.000000e+000	1.168750e-008	-8.548303e-007	-1.316176e-008	-3.577939e-009
2.290000e+001	1.977077e-004	2.444518e-004	2.588082e-005	1.000000e+000	-7.192984e-007	5.889839e-008	0.000000e+000	0.000000e+000	8.921352e-009	-6.514787e-007	-1.002194e-008	-2.807418e-009
2.300000e+001	1.477838e-004	1.832301e-004	1.994765e-005	1.000000e+000	-5.470585e-007	4.582591e-008	0.000000e+000	0.000000e+000	6.780876e-009	-4.944517e-007	-7.599692e-009	-2.193278e-009
2.310000e+001	1.101190e-004	1.368929e-004	1.532168e-005	1.000000e+000	-4.143966e-007	3.546318e-008	0.000000e+000	0.000000e+000	5.133124e-009	-3.738003e-007	-5.740320e-009	-1.706378e-009
2.320000e+001	8.180740e-005	1.019554e-004	1.172957e-005	1.000000e+000	-3.127100e-007	2.730458e-008	0.000000e+000	0.000000e+000	3.870864e-009	-2.815346e-007	-4.319726e-009	-1.322302e-009
2.330000e+001	6.060069e-005	7.570884e-005	8.951070e-006	1.000000e+000	-2.351208e-007	2.092219e-008	0.000000e+000	0.000000e+000	2.908361e-009	-2.112902e-007	-3.239187e-009	-1.020785e-009
2.340000e+001	4.476863e-005	5.605946e-005	6.809895e-006	1.000000e+000	-1.761733e-007	1.595907e-008	0.000000e+000	0.000000e+000	2.177621e-009	-1.580366e-007	-2.420754e-009	-7.851608e-010
2.350000e+001	3.298643e-005	4.139740e-005	5.165718e-006	1.000000e+000	-1.315713e-007	1.212114e-008	0.000000e+000	0.000000e+000	1.625117e-009	-1.178250e-007	-1.803314e-009	-6.018263e-010
2.360000e+001	2.424450e-005	3.049105e-005	3.907475e-006	1.000000e+000	-9.795400e-008	9.168839e-009	0.000000e+000	0.000000e+000	1.208998e-009	-8.757616e-008	-1.339261e-009	-4.597660e-010
2.370000e+001	1.777692e-005	2.240255e-005	2.947711e-006	1.000000e+000	-7.270896e-008	6.908976e-009	0.000000e+000	0.000000e+000	8.967513e-010	-6.490323e-008	-9.917354e-010	-3.501204e-010
2.380000e+001	1.300503e-005	1.642088e-005	2.217906e-006	1.000000e+000	-5.381699e-008	5.187147e-009	0.000000e+000	0.000000e+000	6.632639e-010	-4.796658e-008	-7.323576e-010	-2.658101e-010
2.390000e+001	9.493402e-006	1.200922e-005	1.664618e-006	1.000000e+000	-3.972596e-008	3.880973e-009	0.000000e+000	0.000000e+000	4.892467e-010	-3.535574e-008	-5.393916e-010	-2.012124e-010
2.400000e+001	6.915604e-006	8.763884e-006	1.246355e-006	1.000000e+000	-2.924877e-008	2.894186e-009	0.000000e+000	0.000000e+000	3.599586e-010	-2.599462e-008	-3.962712e-010	-1.518870e-010
2.410000e+001	5.027775e-006	6.382386e-006	9.310326e-007	1.000000e+000	-2.148180e-008	2.151582e-009	0.000000e+000	0.000000e+000	2.641880e-010	-1.906603e-008	-2.904285e-010	-1.143455e-010
2.420000e+001	3.648355e-006	4.638885e-006	6.939407e-007	1.000000e+000	-1.574031e-008	1.594786e-009	0.000000e+000	0.000000e+000	1.934460e-010	-1.395207e-008	-2.123696e-010	-8.586143e-011
2.430000e+001	2.642591e-006	3.365316e-006	5.161205e-007	1.000000e+000	-1.150751e-008	1.178755e-009	0.000000e+000	0.000000e+000	1.413317e-010	-1.018742e-008	-1.549522e-010	-6.431372e-011
2.440000e+001	1.910771e-006	2.436999e-006	3.830771e-007	1.000000e+000	-8.394973e-009	8.689223e-010	0.000000e+000	0.000000e+000	1.030380e-010	-7.423012e-009	-1.128232e-010	-4.805946e-011
2.450000e+001	1.379324e-006	1.761718e-006	2.837667e-007	1.000000e+000	-6.111800e-009	6.388969e-010	0.000000e+000	0.000000e+000	7.496797e-011	-5.397935e-009	-8.198523e-011	-3.583151e-011
2.460000e+001	9.941086e-007	1.271456e-006	2.098017e-007	1.000000e+000	-4.440895e-009	4.686257e-010	0.000000e+000	0.000000e+000	5.443955e-011	-3.917830e-009	-5.946320e-011	-2.665642e-011
2.470000e+001	7.153869e-007	9.161798e-007	1.548316e-007	1.000000e+000	-3.220782e-009	3.429391e-010	0.000000e+000	0.000000e+000	3.945954e-011	-2.838383e-009	-4.305001e-011	-1.978911e-011
2.480000e+001	5.140627e-007	6.591806e-007	1.140625e-007	1.000000e+000	-2.331725e-009	2.504094e-010	0.000000e+000	0.000000e+000	2.855119e-011	-2.052764e-009	-3.111328e-011	-1.466135e-011
2.490000e+001	3.688809e-007	4.735876e-007	8.388544e-008	1.000000e+000	-1.685205e-009	1.824616e-010	0.000000e+000	0.000000e+000	2.062365e-011	-1.482119e-009	-2.244911e-011	-1.084125e-011
2.500000e+001	2.643486e-007	3.397779e-007	6.159110e-008	1.000000e+000	-1.215962e-009	1.326851e-010	0.000000e+000	0.000000e+000	1.487334e-011	-1.068403e-009	-1.617204e-011	-8.001554e-012
2.510000e+001	1.891966e-007	2.434527e-007	4.515051e-008	1.000000e+000	-8.760113e-010	9.630354e-011	0.000000e+000	0.000000e+000	1.070987e-011	-7.689979e-010	-1.163251e-011	-5.895084e-012
2.520000e+001	1.352441e-007	1.742139e-007	3.304802e-008	1.000000e+000	-6.301612e-010	6.977016e-011	0.000000e+000	0.000000e+000	7.700545e-012	-5.526904e-010	-8.355131e-012	-4.335665e-012
2.530000e+001	9.656381e-008	1.245154e-007	2.415404e-008	1.000000e+000	-4.526615e-010	5.045921e-011	0.000000e+000	0.000000e+000	5.529028e-012	-3.966733e-010	-5.992827e-012	-3.183461e-012
2.540000e+001	6.886889e-008	8.889101e-008	1.762863e-008	1.000000e+000	-3.247149e-010	3.643244e-011	0.000000e+000	0.000000e+000	3.964538e-012	-2.843179e-010	-4.292742e-012	-2.333719e-012
2.550000e+001	4.906420e-008	6.338815e-008	1.284852e-008	1.000000e+000	-2.326285e-010	2.626308e-011	0.000000e+000	0.000000e+000	2.839084e-012	-2.035263e-010	-3.071053e-012	-1.708158e-012
2.560000e+001	3.491877e-008	4.515378e-008	9.352212e-009	1.000000e+000	-1.664485e-010	1.890354e-011	0.000000e+000	0.000000e+000	2.030626e-012	-1.455143e-010	-2.194385e-012	-1.248425e-012
