TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.560000e+001	1.428237e-007	1.654784e-007	2.744020e-008	1.000000e+000	-5.687821e-010	5.539375e-011	0.000000e+000	0.000000e+000	6.517769e-012	-5.068706e-010	-7.348649e-012	-3.422352e-012
2.570000e+001	1.054134e-007	1.221984e-007	2.052790e-008	1.000000e+000	-4.215566e-010	4.126369e-011	0.000000e+000	0.000000e+000	4.829054e-012	-3.754639e-010	-5.441030e-012	-2.569849e-012
2.580000e+001	7.774234e-008	9.016710e-008	1.534044e-008	1.000000e+000	-3.121489e-010	3.070281e-011	0.000000e+000	0.000000e+000	3.574603e-012	-2.778715e-010	-4.024999e-012	-1.927372e-012
2.590000e+001	5.729259e-008	6.648167e-008	1.145205e-008	1.000000e+000	-2.309298e-010	2.281981e-011	0.000000e+000	0.000000e+000	2.643699e-012	-2.054662e-010	-2.974933e-012	-1.443834e-012
2.600000e+001	4.219204e-008	4.898235e-008	8.540748e-009	1.000000e+000	-1.706968e-010	1.694300e-011	0.000000e+000	0.000000e+000	1.953574e-012	-1.518002e-010	-2.197000e-012	-1.080390e-012
2.610000e+001	3.105026e-008	3.606394e-008	6.363413e-009	1.000000e+000	-1.260704e-010	1.256700e-011	0.000000e+000	0.000000e+000	1.442433e-012	-1.120609e-010	-1.621207e-012	-8.075556e-013
2.620000e+001	2.283568e-008	2.653467e-008	4.736743e-009	1.000000e+000	-9.303719e-011	9.312235e-012	0.000000e+000	0.000000e+000	1.064200e-012	-8.266075e-011	-1.195406e-012	-6.029890e-013
2.630000e+001	1.678367e-008	1.951067e-008	3.522721e-009	1.000000e+000	-6.860716e-011	6.894054e-012	0.000000e+000	0.000000e+000	7.845588e-013	-6.092855e-011	-8.807935e-013	-4.497871e-013
2.640000e+001	1.232805e-008	1.433703e-008	2.617570e-009	1.000000e+000	-5.055502e-011	5.099293e-012	0.000000e+000	0.000000e+000	5.779828e-013	-4.487774e-011	-6.485245e-013	-3.351817e-013
2.650000e+001	9.049945e-009	1.052893e-008	1.943356e-009	1.000000e+000	-3.722657e-011	3.768559e-012	0.000000e+000	0.000000e+000	4.255036e-013	-3.303251e-011	-4.771819e-013	-2.495419e-013
2.660000e+001	6.639735e-009	7.727818e-009	1.441624e-009	1.000000e+000	-2.739348e-011	2.782821e-012	0.000000e+000	0.000000e+000	3.130414e-013	-2.429762e-011	-3.508793e-013	-1.856138e-013
2.670000e+001	4.868752e-009	5.668736e-009	1.068584e-009	1.000000e+000	-2.014456e-011	2.053306e-012	0.000000e+000	0.000000e+000	2.301555e-013	-1.786110e-011	-2.578447e-013	-1.379412e-013
2.680000e+001	3.568248e-009	4.156051e-009	7.914673e-010	1.000000e+000	-1.480455e-011	1.513889e-012	0.000000e+000	0.000000e+000	1.691111e-013	-1.312155e-011	-1.893632e-013	-1.024253e-013
2.690000e+001	2.613791e-009	3.045433e-009	5.857815e-010	1.000000e+000	-1.087350e-011	1.115370e-012	0.000000e+000	0.000000e+000	1.241835e-013	-9.633944e-012	-1.389886e-013	-7.599100e-014
2.700000e+001	1.913696e-009	2.230482e-009	4.332381e-010	1.000000e+000	-7.981596e-012	8.211839e-013	0.000000e+000	0.000000e+000	9.113931e-014	-7.069273e-012	-1.019573e-013	-5.633394e-014
2.710000e+001	1.400453e-009	1.632816e-009	3.201958e-010	1.000000e+000	-5.855522e-012	6.041847e-013	0.000000e+000	0.000000e+000	6.685087e-014	-5.184487e-012	-7.475179e-014	-4.172943e-014
2.720000e+001	1.024389e-009	1.194737e-009	2.364895e-010	1.000000e+000	-4.293442e-012	4.442402e-013	0.000000e+000	0.000000e+000	4.900903e-014	-3.800193e-012	-5.477691e-014	-3.088800e-014
2.730000e+001	7.489772e-010	8.737963e-010	1.745518e-010	1.000000e+000	-3.146429e-012	3.264339e-013	0.000000e+000	0.000000e+000	3.591047e-014	-2.784085e-012	-4.011936e-014	-2.284664e-014
2.740000e+001	5.473764e-010	6.387898e-010	1.287543e-010	1.000000e+000	-2.304681e-012	2.397242e-013	0.000000e+000	0.000000e+000	2.629963e-014	-2.038657e-012	-2.936964e-014	-1.688691e-014
2.750000e+001	3.998744e-010	4.667904e-010	9.491438e-011	1.000000e+000	-1.687297e-012	1.759450e-013	0.000000e+000	0.000000e+000	1.925172e-014	-1.492100e-012	-2.149012e-014	-1.247333e-014
2.760000e+001	2.920029e-010	3.409636e-010	6.992676e-011	1.000000e+000	-1.234717e-012	1.290624e-013	0.000000e+000	0.000000e+000	1.408600e-014	-1.091568e-012	-1.571742e-014	-9.207223e-015
2.770000e+001	2.131486e-010	2.489558e-010	5.148771e-011	1.000000e+000	-9.031202e-013	9.462132e-014	0.000000e+000	0.000000e+000	1.030175e-014	-7.981971e-013	-1.149035e-014	-6.791995e-015
2.780000e+001	1.555302e-010	1.817064e-010	3.788959e-011	1.000000e+000	-6.602868e-013	6.933503e-014	0.000000e+000	0.000000e+000	7.530882e-015	-5.834209e-013	-8.396544e-015	-5.007224e-015
2.790000e+001	1.134461e-010	1.325737e-010	2.786759e-011	1.000000e+000	-4.825418e-013	5.078072e-014	0.000000e+000	0.000000e+000	5.502990e-015	-4.262581e-013	-6.133237e-015	-3.689230e-015
2.800000e+001	8.272029e-011	9.669155e-011	2.048563e-011	1.000000e+000	-3.524997e-013	3.717363e-014	0.000000e+000	0.000000e+000	4.019532e-015	-3.113065e-013	-4.478231e-015	-2.716573e-015
2.810000e+001	6.029575e-011	7.049674e-011	1.505136e-011	1.000000e+000	-2.574007e-013	2.719996e-014	0.000000e+000	0.000000e+000	2.934824e-015	-2.272659e-013	-3.268561e-015	-1.999224e-015
2.820000e+001	4.393578e-011	5.138111e-011	1.105314e-011	1.000000e+000	-1.878857e-013	1.989325e-014	0.000000e+000	0.000000e+000	2.142021e-015	-1.658504e-013	-2.384764e-015	-1.470494e-015
2.830000e+001	3.200453e-011	3.743661e-011	8.113061e-012	1.000000e+000	-1.370933e-013	1.454299e-014	0.000000e+000	0.000000e+000	1.562810e-015	-1.209875e-013	-1.739314e-015	-1.081020e-015
2.840000e+001	2.330613e-011	2.726795e-011	5.952223e-012	1.000000e+000	-9.999585e-014	1.062720e-014	0.000000e+000	0.000000e+000	1.139814e-015	-8.822883e-014	-1.268118e-015	-7.942910e-016
2.850000e+001	1.696676e-011	1.985526e-011	4.364905e-012	1.000000e+000	-7.291155e-014	7.762599e-015	0.000000e+000	0.000000e+000	8.310220e-016	-6.431793e-014	-9.242615e-016	-5.833208e-016
2.860000e+001	1.234814e-011	1.445340e-011	3.199463e-012	1.000000e+000	-5.314520e-014	5.667928e-015	0.000000e+000	0.000000e+000	6.056841e-016	-4.687159e-014	-6.734238e-016	-4.281770e-016
2.870000e+001	8.984247e-012	1.051816e-011	2.344182e-012	1.000000e+000	-3.872484e-014	4.136909e-015	0.000000e+000	0.000000e+000	4.413057e-016	-3.414662e-014	-4.905065e-016	-3.141474e-016
2.880000e+001	6.534965e-012	7.652232e-012	1.716812e-012	1.000000e+000	-2.820834e-014	3.018335e-015	0.000000e+000	0.000000e+000	3.214379e-016	-2.486857e-014	-3.571643e-016	-2.303794e-016
2.890000e+001	4.752146e-012	5.565693e-012	1.256830e-012	1.000000e+000	-2.054150e-014	2.201425e-015	0.000000e+000	0.000000e+000	2.340576e-016	-1.810601e-014	-2.599935e-016	-1.688727e-016
2.900000e+001	3.454813e-012	4.047030e-012	9.197235e-013	1.000000e+000	-1.495399e-014	1.605057e-015	0.000000e+000	0.000000e+000	1.703808e-016	-1.317856e-014	-1.892047e-016	-1.237333e-016
2.910000e+001	2.511025e-012	2.942002e-012	6.727750e-013	1.000000e+000	-1.088321e-014	1.169853e-015	0.000000e+000	0.000000e+000	1.239923e-016	-9.589364e-015	-1.376512e-016	-9.062119e-017
2.920000e+001	1.824619e-012	2.138170e-012	4.919474e-013	1.000000e+000	-7.918358e-015	8.523769e-016	0.000000e+000	0.000000e+000	9.020870e-017	-6.975772e-015	-1.001176e-016	-6.634290e-017
2.930000e+001	1.325535e-012	1.553593e-012	3.595904e-013	1.000000e+000	-5.759639e-015	6.208625e-016	0.000000e+000	0.000000e+000	6.561235e-017	-5.073164e-015	-7.279929e-017	-4.854958e-017
2.940000e+001	9.627443e-013	1.128577e-012	2.627499e-013	1.000000e+000	-4.188331e-015	4.520922e-016	0.000000e+000	0.000000e+000	4.771002e-017	-3.688529e-015	-5.292161e-017	-3.551465e-017
2.950000e+001	6.990920e-013	8.196467e-013	1.919225e-013	1.000000e+000	-3.044918e-015	3.291019e-016	0.000000e+000	0.000000e+000	3.468357e-017	-2.681132e-015	-3.846196e-017	-2.596959e-017
2.960000e+001	5.075328e-013	5.951504e-013	1.401401e-013	1.000000e+000	-2.213107e-015	2.395022e-016	0.000000e+000	0.000000e+000	2.520758e-017	-1.948397e-015	-2.794638e-017	-1.898291e-017
2.970000e+001	3.683858e-013	4.320500e-013	1.022953e-013	1.000000e+000	-1.608142e-015	1.742480e-016	0.000000e+000	0.000000e+000	1.831619e-017	-1.415578e-015	-2.030105e-017	-1.387091e-017
2.980000e+001	2.673334e-013	3.135820e-013	7.464650e-014	1.000000e+000	-1.168274e-015	1.267387e-016	0.000000e+000	0.000000e+000	1.330572e-017	-1.028230e-015	-1.474392e-017	-1.013201e-017
2.990000e+001	1.939624e-013	2.275519e-013	5.445370e-014	1.000000e+000	-8.485283e-016	9.215891e-017	0.000000e+000	0.000000e+000	9.663708e-018	-7.467056e-016	-1.070562e-017	-7.398411e-018
3.000000e+001	1.407013e-013	1.650915e-013	3.971121e-014	1.000000e+000	-6.161578e-016	6.699696e-017	0.000000e+000	0.000000e+000	7.017046e-018	-5.421438e-016	-7.771735e-018	-5.400548e-018
3.010000e+001	1.020464e-013	1.197529e-013	2.895141e-014	1.000000e+000	-4.473262e-016	4.869293e-017	0.000000e+000	0.000000e+000	5.094159e-018	-3.935391e-016	-5.640711e-018	-3.940917e-018
3.020000e+001	7.399764e-014	8.684935e-014	2.110089e-014	1.000000e+000	-3.246879e-016	3.538123e-017	0.000000e+000	0.000000e+000	3.697438e-018	-2.856092e-016	-4.093191e-018	-2.874885e-018
3.030000e+001	5.364895e-014	6.297509e-014	1.537480e-014	1.000000e+000	-2.356241e-016	2.570271e-017	0.000000e+000	0.000000e+000	2.683132e-018	-2.072383e-016	-2.969647e-018	-2.096578e-018
3.040000e+001	3.888926e-014	4.565567e-014	1.119950e-014	1.000000e+000	-1.709573e-016	1.866754e-017	0.000000e+000	0.000000e+000	1.946696e-018	-1.503431e-016	-2.154095e-018	-1.528524e-018
3.050000e+001	2.818547e-014	3.309378e-014	8.155891e-015	1.000000e+000	-1.240145e-016	1.355501e-017	0.000000e+000	0.000000e+000	1.412121e-018	-1.090473e-016	-1.562227e-018	-1.114057e-018
3.060000e+001	2.042443e-014	2.398423e-014	5.937870e-015	1.000000e+000	-8.994478e-017	9.840566e-018	0.000000e+000	0.000000e+000	1.024154e-018	-7.908006e-017	-1.132779e-018	-8.117453e-019
3.070000e+001	1.479809e-014	1.737940e-014	4.321946e-015	1.000000e+000	-6.522300e-017	7.142503e-018	0.000000e+000	0.000000e+000	7.426436e-019	-5.733786e-017	-8.212390e-019	-5.913062e-019
3.080000e+001	1.071998e-014	1.259144e-014	3.144996e-015	1.000000e+000	-4.728777e-017	5.183144e-018	0.000000e+000	0.000000e+000	5.384180e-019	-4.156621e-017	-5.952780e-019	-4.306143e-019
3.090000e+001	7.764559e-015	9.121137e-015	2.287997e-015	1.000000e+000	-3.427854e-017	3.760547e-018	0.000000e+000	0.000000e+000	3.902875e-019	-3.012770e-017	-4.314175e-019	-3.135095e-019
3.100000e+001	5.623101e-015	6.606292e-015	1.664133e-015	1.000000e+000	-2.484409e-017	2.727885e-018	0.000000e+000	0.000000e+000	2.828640e-019	-2.183334e-017	-3.126118e-019	-2.281928e-019
3.110000e+001	4.071673e-015	4.784133e-015	1.210098e-015	1.000000e+000	-1.800334e-017	1.978430e-018	0.000000e+000	0.000000e+000	2.049748e-019	-1.581994e-017	-2.264876e-019	-1.660524e-019
3.120000e+001	2.947877e-015	3.464073e-015	8.797421e-016	1.000000e+000	-1.304410e-017	1.434620e-018	0.000000e+000	0.000000e+000	1.485097e-019	-1.146097e-017	-1.640653e-019	-1.208044e-019
3.130000e+001	2.133962e-015	2.507903e-015	6.394325e-016	1.000000e+000	-9.449489e-018	1.040105e-018	0.000000e+000	0.000000e+000	1.075828e-019	-8.301801e-018	-1.188295e-019	-8.786533e-020
3.140000e+001	1.544567e-015	1.815415e-015	4.646660e-016	1.000000e+000	-6.844426e-018	7.539507e-019	0.000000e+000	0.000000e+000	7.792302e-020	-6.012552e-018	-8.605344e-020	-6.389280e-020
3.150000e+001	1.117817e-015	1.313965e-015	3.375951e-016	1.000000e+000	-4.956808e-018	5.464327e-019	0.000000e+000	0.000000e+000	5.643201e-020	-4.353943e-018	-6.230898e-020	-4.645027e-020
3.160000e+001	8.088719e-016	9.509031e-016	2.452238e-016	1.000000e+000	-3.589262e-018	3.959680e-019	0.000000e+000	0.000000e+000	4.086239e-020	-3.152432e-018	-4.511001e-020	-3.376207e-020
3.170000e+001	5.852423e-016	6.880728e-016	1.780913e-016	1.000000e+000	-2.598650e-018	2.868897e-019	0.000000e+000	0.000000e+000	2.958434e-020	-2.282176e-018	-3.265402e-020	-2.453446e-020
3.180000e+001	4.233891e-016	4.978283e-016	1.293117e-016	1.000000e+000	-1.881185e-018	2.078276e-019	0.000000e+000	0.000000e+000	2.141616e-020	-1.651941e-018	-2.363433e-020	-1.782514e-020
3.190000e+001	3.062619e-016	3.601415e-016	9.387515e-017	1.000000e+000	-1.361626e-018	1.505312e-019	0.000000e+000	0.000000e+000	1.550116e-020	-1.195594e-018	-1.710387e-020	-1.294794e-020
3.200000e+001	2.215118e-016	2.605052e-016	6.813695e-017	1.000000e+000	-9.854353e-019	1.090151e-019	0.000000e+000	0.000000e+000	1.121840e-020	-8.652019e-019	-1.237631e-020	-9.403325e-021
