TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.590000e+001	3.434590e-005	1.552831e-005	4.730705e-004	1.000000e+000	8.810973e-008	8.544851e-009	0.000000e+000	0.000000e+000	-5.413819e-009	9.124076e-008	-3.109073e-011	-2.754038e-009
2.600000e+001	3.387894e-005	1.531777e-005	4.667171e-004	1.000000e+000	8.690941e-008	8.428232e-009	0.000000e+000	0.000000e+000	-5.340050e-009	8.999759e-008	-3.066922e-011	-2.717063e-009
2.610000e+001	3.341834e-005	1.511008e-005	4.604489e-004	1.000000e+000	8.572544e-008	8.313205e-009	0.000000e+000	0.000000e+000	-5.267286e-009	8.877136e-008	-3.025343e-011	-2.680584e-009
2.620000e+001	3.296400e-005	1.490521e-005	4.542650e-004	1.000000e+000	8.455760e-008	8.199748e-009	0.000000e+000	0.000000e+000	-5.195513e-009	8.756184e-008	-2.984327e-011	-2.644594e-009
2.630000e+001	3.251583e-005	1.470311e-005	4.481640e-004	1.000000e+000	8.340567e-008	8.087839e-009	0.000000e+000	0.000000e+000	-5.124718e-009	8.636879e-008	-2.943867e-011	-2.609088e-009
2.640000e+001	3.207376e-005	1.450376e-005	4.421450e-004	1.000000e+000	8.226943e-008	7.977457e-009	0.000000e+000	0.000000e+000	-5.054888e-009	8.519200e-008	-2.903956e-011	-2.574058e-009
2.650000e+001	3.163769e-005	1.430711e-005	4.362067e-004	1.000000e+000	8.114867e-008	7.868582e-009	0.000000e+000	0.000000e+000	-4.986009e-009	8.403124e-008	-2.864585e-011	-2.539498e-009
2.660000e+001	3.120756e-005	1.411312e-005	4.303482e-004	1.000000e+000	8.004318e-008	7.761192e-009	0.000000e+000	0.000000e+000	-4.918069e-009	8.288630e-008	-2.825749e-011	-2.505402e-009
2.670000e+001	3.078327e-005	1.392177e-005	4.245684e-004	1.000000e+000	7.895275e-008	7.655268e-009	0.000000e+000	0.000000e+000	-4.851055e-009	8.175696e-008	-2.787439e-011	-2.471764e-009
2.680000e+001	3.036475e-005	1.373301e-005	4.188661e-004	1.000000e+000	7.787717e-008	7.550790e-009	0.000000e+000	0.000000e+000	-4.784953e-009	8.064300e-008	-2.749648e-011	-2.438577e-009
2.690000e+001	2.995192e-005	1.354680e-005	4.132404e-004	1.000000e+000	7.681624e-008	7.447738e-009	0.000000e+000	0.000000e+000	-4.719753e-009	7.954423e-008	-2.712370e-011	-2.405836e-009
2.700000e+001	2.954471e-005	1.336313e-005	4.076903e-004	1.000000e+000	7.576977e-008	7.346092e-009	0.000000e+000	0.000000e+000	-4.655440e-009	7.846042e-008	-2.675597e-011	-2.373534e-009
2.710000e+001	2.914302e-005	1.318194e-005	4.022147e-004	1.000000e+000	7.473755e-008	7.245833e-009	0.000000e+000	0.000000e+000	-4.592004e-009	7.739138e-008	-2.639322e-011	-2.341666e-009
2.720000e+001	2.874680e-005	1.300321e-005	3.968125e-004	1.000000e+000	7.371939e-008	7.146942e-009	0.000000e+000	0.000000e+000	-4.529433e-009	7.633690e-008	-2.603539e-011	-2.310225e-009
2.730000e+001	2.835597e-005	1.282690e-005	3.914830e-004	1.000000e+000	7.271510e-008	7.049401e-009	0.000000e+000	0.000000e+000	-4.467714e-009	7.529679e-008	-2.568241e-011	-2.279207e-009
2.740000e+001	2.797045e-005	1.265298e-005	3.862249e-004	1.000000e+000	7.172450e-008	6.953192e-009	0.000000e+000	0.000000e+000	-4.406836e-009	7.427085e-008	-2.533422e-011	-2.248604e-009
2.750000e+001	2.759017e-005	1.248142e-005	3.810375e-004	1.000000e+000	7.074739e-008	6.858295e-009	0.000000e+000	0.000000e+000	-4.346787e-009	7.325889e-008	-2.499075e-011	-2.218413e-009
2.760000e+001	2.721506e-005	1.231219e-005	3.759197e-004	1.000000e+000	6.978358e-008	6.764693e-009	0.000000e+000	0.000000e+000	-4.287557e-009	7.226072e-008	-2.465193e-011	-2.188627e-009
2.770000e+001	2.684505e-005	1.214525e-005	3.708707e-004	1.000000e+000	6.883291e-008	6.672369e-009	0.000000e+000	0.000000e+000	-4.229133e-009	7.127615e-008	-2.431771e-011	-2.159240e-009
2.780000e+001	2.648007e-005	1.198057e-005	3.658894e-004	1.000000e+000	6.789519e-008	6.581305e-009	0.000000e+000	0.000000e+000	-4.171506e-009	7.030499e-008	-2.398802e-011	-2.130248e-009
2.790000e+001	2.612006e-005	1.181813e-005	3.609750e-004	1.000000e+000	6.697025e-008	6.491484e-009	0.000000e+000	0.000000e+000	-4.114664e-009	6.934707e-008	-2.366280e-011	-2.101645e-009
2.800000e+001	2.576493e-005	1.165789e-005	3.561266e-004	1.000000e+000	6.605790e-008	6.402888e-009	0.000000e+000	0.000000e+000	-4.058597e-009	6.840219e-008	-2.334198e-011	-2.073426e-009
2.810000e+001	2.541464e-005	1.149982e-005	3.513433e-004	1.000000e+000	6.515798e-008	6.315502e-009	0.000000e+000	0.000000e+000	-4.003293e-009	6.747019e-008	-2.302552e-011	-2.045586e-009
2.820000e+001	2.506910e-005	1.134389e-005	3.466243e-004	1.000000e+000	6.427032e-008	6.229308e-009	0.000000e+000	0.000000e+000	-3.948743e-009	6.655089e-008	-2.271335e-011	-2.018120e-009
2.830000e+001	2.472827e-005	1.119008e-005	3.419686e-004	1.000000e+000	6.339475e-008	6.144290e-009	0.000000e+000	0.000000e+000	-3.894936e-009	6.564411e-008	-2.240540e-011	-1.991022e-009
2.840000e+001	2.439207e-005	1.103836e-005	3.373754e-004	1.000000e+000	6.253112e-008	6.060433e-009	0.000000e+000	0.000000e+000	-3.841863e-009	6.474969e-008	-2.210164e-011	-1.964288e-009
2.850000e+001	2.406044e-005	1.088869e-005	3.328439e-004	1.000000e+000	6.167924e-008	5.977720e-009	0.000000e+000	0.000000e+000	-3.789512e-009	6.386745e-008	-2.180199e-011	-1.937913e-009
2.860000e+001	2.373331e-005	1.074105e-005	3.283732e-004	1.000000e+000	6.083897e-008	5.896137e-009	0.000000e+000	0.000000e+000	-3.737875e-009	6.299723e-008	-2.150640e-011	-1.911891e-009
2.870000e+001	2.341064e-005	1.059541e-005	3.239625e-004	1.000000e+000	6.001015e-008	5.815666e-009	0.000000e+000	0.000000e+000	-3.686942e-009	6.213887e-008	-2.121482e-011	-1.886219e-009
2.880000e+001	2.309235e-005	1.045175e-005	3.196111e-004	1.000000e+000	5.919262e-008	5.736294e-009	0.000000e+000	0.000000e+000	-3.636702e-009	6.129221e-008	-2.092719e-011	-1.860892e-009
2.890000e+001	2.277839e-005	1.031003e-005	3.153181e-004	1.000000e+000	5.838622e-008	5.658005e-009	0.000000e+000	0.000000e+000	-3.587147e-009	6.045708e-008	-2.064346e-011	-1.835905e-009
2.900000e+001	2.246870e-005	1.017023e-005	3.110828e-004	1.000000e+000	5.759081e-008	5.580784e-009	0.000000e+000	0.000000e+000	-3.538267e-009	5.963333e-008	-2.036358e-011	-1.811253e-009
2.910000e+001	2.216321e-005	1.003234e-005	3.069043e-004	1.000000e+000	5.680624e-008	5.504617e-009	0.000000e+000	0.000000e+000	-3.490054e-009	5.882080e-008	-2.008750e-011	-1.786932e-009
2.920000e+001	2.186188e-005	9.896306e-006	3.027819e-004	1.000000e+000	5.603235e-008	5.429490e-009	0.000000e+000	0.000000e+000	-3.442497e-009	5.801935e-008	-1.981515e-011	-1.762937e-009
2.930000e+001	2.156465e-005	9.762120e-006	2.987149e-004	1.000000e+000	5.526901e-008	5.355388e-009	0.000000e+000	0.000000e+000	-3.395588e-009	5.722881e-008	-1.954650e-011	-1.739265e-009
2.940000e+001	2.127146e-005	9.629754e-006	2.947025e-004	1.000000e+000	5.451606e-008	5.282298e-009	0.000000e+000	0.000000e+000	-3.349319e-009	5.644904e-008	-1.928149e-011	-1.715910e-009
2.950000e+001	2.098225e-005	9.499183e-006	2.907440e-004	1.000000e+000	5.377338e-008	5.210205e-009	0.000000e+000	0.000000e+000	-3.303680e-009	5.567990e-008	-1.902007e-011	-1.692869e-009
2.960000e+001	2.069698e-005	9.370382e-006	2.868386e-004	1.000000e+000	5.304080e-008	5.139095e-009	0.000000e+000	0.000000e+000	-3.258662e-009	5.492124e-008	-1.876220e-011	-1.670137e-009
2.970000e+001	2.041558e-005	9.243327e-006	2.829857e-004	1.000000e+000	5.231821e-008	5.068957e-009	0.000000e+000	0.000000e+000	-3.214258e-009	5.417291e-008	-1.850782e-011	-1.647710e-009
2.980000e+001	2.013801e-005	9.117994e-006	2.791845e-004	1.000000e+000	5.160547e-008	4.999775e-009	0.000000e+000	0.000000e+000	-3.170460e-009	5.343478e-008	-1.825689e-011	-1.625585e-009
2.990000e+001	1.986422e-005	8.994361e-006	2.754344e-004	1.000000e+000	5.090243e-008	4.931538e-009	0.000000e+000	0.000000e+000	-3.127258e-009	5.270671e-008	-1.800936e-011	-1.603756e-009
3.000000e+001	1.959414e-005	8.872404e-006	2.717346e-004	1.000000e+000	5.020897e-008	4.864232e-009	0.000000e+000	0.000000e+000	-3.084644e-009	5.198856e-008	-1.776519e-011	-1.582220e-009
3.010000e+001	1.932774e-005	8.752101e-006	2.680845e-004	1.000000e+000	4.952495e-008	4.797844e-009	0.000000e+000	0.000000e+000	-3.042612e-009	5.128019e-008	-1.752433e-011	-1.560974e-009
3.020000e+001	1.906496e-005	8.633429e-006	2.644834e-004	1.000000e+000	4.885026e-008	4.732363e-009	0.000000e+000	0.000000e+000	-3.001152e-009	5.058147e-008	-1.728673e-011	-1.540012e-009
3.030000e+001	1.880575e-005	8.516366e-006	2.609307e-004	1.000000e+000	4.818476e-008	4.667775e-009	0.000000e+000	0.000000e+000	-2.960257e-009	4.989227e-008	-1.705236e-011	-1.519332e-009
3.040000e+001	1.855007e-005	8.400890e-006	2.574256e-004	1.000000e+000	4.752832e-008	4.604069e-009	0.000000e+000	0.000000e+000	-2.919919e-009	4.921247e-008	-1.682116e-011	-1.498930e-009
3.050000e+001	1.829786e-005	8.286979e-006	2.539677e-004	1.000000e+000	4.688082e-008	4.541232e-009	0.000000e+000	0.000000e+000	-2.880131e-009	4.854192e-008	-1.659310e-011	-1.478801e-009
3.060000e+001	1.804908e-005	8.174613e-006	2.505562e-004	1.000000e+000	4.624215e-008	4.479252e-009	0.000000e+000	0.000000e+000	-2.840885e-009	4.788051e-008	-1.636812e-011	-1.458943e-009
3.070000e+001	1.780368e-005	8.063770e-006	2.471905e-004	1.000000e+000	4.561217e-008	4.418119e-009	0.000000e+000	0.000000e+000	-2.802173e-009	4.722812e-008	-1.614620e-011	-1.439351e-009
3.080000e+001	1.756162e-005	7.954431e-006	2.438699e-004	1.000000e+000	4.499078e-008	4.357820e-009	0.000000e+000	0.000000e+000	-2.763989e-009	4.658461e-008	-1.592729e-011	-1.420023e-009
3.090000e+001	1.732285e-005	7.846573e-006	2.405940e-004	1.000000e+000	4.437785e-008	4.298344e-009	0.000000e+000	0.000000e+000	-2.726326e-009	4.594987e-008	-1.571134e-011	-1.400953e-009
3.100000e+001	1.708733e-005	7.740178e-006	2.373621e-004	1.000000e+000	4.377328e-008	4.239679e-009	0.000000e+000	0.000000e+000	-2.689176e-009	4.532378e-008	-1.549833e-011	-1.382140e-009
3.110000e+001	1.685501e-005	7.635226e-006	2.341736e-004	1.000000e+000	4.317693e-008	4.181816e-009	0.000000e+000	0.000000e+000	-2.652532e-009	4.470622e-008	-1.528820e-011	-1.363580e-009
3.120000e+001	1.662585e-005	7.531697e-006	2.310279e-004	1.000000e+000	4.258872e-008	4.124741e-009	0.000000e+000	0.000000e+000	-2.616387e-009	4.409707e-008	-1.508092e-011	-1.345268e-009
3.130000e+001	1.639980e-005	7.429571e-006	2.279244e-004	1.000000e+000	4.200851e-008	4.068446e-009	0.000000e+000	0.000000e+000	-2.580735e-009	4.349622e-008	-1.487644e-011	-1.327202e-009
3.140000e+001	1.617682e-005	7.328830e-006	2.248626e-004	1.000000e+000	4.143621e-008	4.012919e-009	0.000000e+000	0.000000e+000	-2.545568e-009	4.290356e-008	-1.467475e-011	-1.309379e-009
3.150000e+001	1.595688e-005	7.229454e-006	2.218419e-004	1.000000e+000	4.087171e-008	3.958150e-009	0.000000e+000	0.000000e+000	-2.510881e-009	4.231898e-008	-1.447578e-011	-1.291795e-009
3.160000e+001	1.573993e-005	7.131427e-006	2.188618e-004	1.000000e+000	4.031489e-008	3.904129e-009	0.000000e+000	0.000000e+000	-2.476666e-009	4.174236e-008	-1.427951e-011	-1.274448e-009
3.170000e+001	1.552593e-005	7.034728e-006	2.159217e-004	1.000000e+000	3.976566e-008	3.850845e-009	0.000000e+000	0.000000e+000	-2.442918e-009	4.117359e-008	-1.408591e-011	-1.257333e-009
3.180000e+001	1.531483e-005	6.939340e-006	2.130211e-004	1.000000e+000	3.922392e-008	3.798287e-009	0.000000e+000	0.000000e+000	-2.409629e-009	4.061258e-008	-1.389493e-011	-1.240447e-009
3.190000e+001	1.510661e-005	6.845246e-006	2.101595e-004	1.000000e+000	3.868955e-008	3.746448e-009	0.000000e+000	0.000000e+000	-2.376794e-009	4.005921e-008	-1.370653e-011	-1.223789e-009
3.200000e+001	1.490122e-005	6.752427e-006	2.073363e-004	1.000000e+000	3.816247e-008	3.695315e-009	0.000000e+000	0.000000e+000	-2.344407e-009	3.951337e-008	-1.352069e-011	-1.207354e-009
