TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.560000e+001	3.526512e-011	3.572775e-011	3.012585e-011	1.000000e+000	-1.317429e-013	1.215475e-014	0.000000e+000	0.000000e+000	1.331007e-016	-1.194551e-013	-2.053245e-015	-4.635787e-015
2.570000e+001	2.382691e-011	2.414961e-011	2.106671e-011	1.000000e+000	-8.900806e-014	8.217695e-015	0.000000e+000	0.000000e+000	9.284145e-017	-8.069752e-014	-1.386498e-015	-3.246783e-015
2.580000e+001	1.610550e-011	1.633017e-011	1.472383e-011	1.000000e+000	-6.014927e-014	5.555704e-015	0.000000e+000	0.000000e+000	6.463902e-017	-5.452892e-014	-9.365409e-016	-2.272525e-015
2.590000e+001	1.089134e-011	1.104752e-011	1.028551e-011	1.000000e+000	-4.065874e-014	3.756164e-015	0.000000e+000	0.000000e+000	4.493190e-017	-3.685764e-014	-6.328274e-016	-1.589667e-015
2.600000e+001	7.368932e-012	7.477346e-012	7.181652e-012	1.000000e+000	-2.749297e-014	2.539779e-015	0.000000e+000	0.000000e+000	3.119056e-017	-2.492200e-014	-4.277742e-016	-1.111376e-015
2.610000e+001	4.988354e-012	5.063524e-012	5.012211e-012	1.000000e+000	-1.859746e-014	1.717593e-015	0.000000e+000	0.000000e+000	2.162662e-017	-1.685824e-014	-2.892896e-016	-7.765838e-016
2.620000e+001	3.378711e-012	3.430781e-012	3.496649e-012	1.000000e+000	-1.258543e-014	1.161832e-015	0.000000e+000	0.000000e+000	1.498059e-017	-1.140862e-014	-1.957294e-016	-5.423771e-016
2.630000e+001	2.289793e-012	2.325832e-012	2.438393e-012	1.000000e+000	-8.520820e-015	7.861197e-016	0.000000e+000	0.000000e+000	1.036844e-017	-7.724332e-015	-1.324948e-016	-3.786284e-016
2.640000e+001	1.552747e-012	1.577674e-012	1.699787e-012	1.000000e+000	-5.771755e-015	5.320809e-016	0.000000e+000	0.000000e+000	7.171365e-018	-5.232503e-015	-8.973753e-017	-2.642020e-016
2.650000e+001	1.053591e-012	1.070822e-012	1.184497e-012	1.000000e+000	-3.911655e-015	3.602718e-016	0.000000e+000	0.000000e+000	4.957337e-018	-3.546426e-015	-6.081250e-017	-1.842813e-016
2.660000e+001	7.153442e-013	7.272501e-013	8.251474e-013	1.000000e+000	-2.652470e-015	2.440418e-016	0.000000e+000	0.000000e+000	3.425314e-018	-2.405003e-015	-4.123485e-017	-1.284871e-016
2.670000e+001	4.859973e-013	4.942208e-013	5.746397e-013	1.000000e+000	-1.799646e-015	1.653848e-016	0.000000e+000	0.000000e+000	2.365917e-018	-1.631895e-015	-2.797672e-017	-8.955320e-017
2.680000e+001	3.303929e-013	3.360716e-013	4.000684e-013	1.000000e+000	-1.221738e-015	1.121343e-016	0.000000e+000	0.000000e+000	1.633738e-018	-1.107970e-015	-1.899311e-017	-6.239581e-017
2.690000e+001	2.247538e-013	2.286743e-013	2.784550e-013	1.000000e+000	-8.299083e-016	7.606865e-017	0.000000e+000	0.000000e+000	1.127928e-018	-7.527117e-016	-1.290229e-017	-4.346017e-017
2.700000e+001	1.529899e-013	1.556963e-013	1.937604e-013	1.000000e+000	-5.640889e-016	5.163064e-017	0.000000e+000	0.000000e+000	7.786192e-019	-5.116796e-016	-8.770266e-018	-3.026198e-017
2.710000e+001	1.042069e-013	1.060750e-013	1.347942e-013	1.000000e+000	-3.836488e-016	3.506333e-017	0.000000e+000	0.000000e+000	5.374498e-019	-3.480481e-016	-5.965345e-018	-2.106596e-017
2.720000e+001	7.102419e-014	7.231364e-014	9.375173e-014	1.000000e+000	-2.610905e-016	2.382593e-017	0.000000e+000	0.000000e+000	3.709722e-019	-2.368936e-016	-4.060092e-018	-1.466056e-017
2.730000e+001	4.843828e-014	4.932833e-014	6.519220e-014	1.000000e+000	-1.777951e-016	1.619957e-017	0.000000e+000	0.000000e+000	2.560672e-019	-1.613395e-016	-2.765115e-018	-1.020028e-017
2.740000e+001	3.305519e-014	3.366959e-014	4.532372e-014	1.000000e+000	-1.211489e-016	1.102094e-017	0.000000e+000	0.000000e+000	1.767631e-019	-1.099512e-016	-1.884369e-018	-7.095325e-018
2.750000e+001	2.257119e-014	2.299534e-014	3.150462e-014	1.000000e+000	-8.260168e-017	7.502355e-018	0.000000e+000	0.000000e+000	1.220303e-019	-7.497729e-017	-1.284965e-018	-4.934436e-018
2.760000e+001	1.542152e-014	1.571438e-014	2.189509e-014	1.000000e+000	-5.635403e-017	5.110254e-018	0.000000e+000	0.000000e+000	8.425459e-020	-5.115953e-017	-8.767707e-019	-3.430941e-018
2.770000e+001	1.054270e-014	1.074493e-014	1.521413e-014	1.000000e+000	-3.847021e-017	3.482999e-018	0.000000e+000	0.000000e+000	5.818064e-020	-3.492903e-017	-5.986119e-019	-2.385092e-018
2.780000e+001	7.211440e-015	7.351106e-015	1.057013e-014	1.000000e+000	-2.627744e-017	2.375360e-018	0.000000e+000	0.000000e+000	4.018187e-020	-2.386190e-017	-4.089443e-019	-1.657746e-018
2.790000e+001	4.935489e-015	5.031964e-015	7.342598e-015	1.000000e+000	-1.795955e-017	1.620947e-018	0.000000e+000	0.000000e+000	2.775584e-020	-1.631085e-017	-2.795354e-019	-1.152011e-018
2.800000e+001	3.379628e-015	3.446281e-015	5.099874e-015	1.000000e+000	-1.228164e-017	1.106798e-018	0.000000e+000	0.000000e+000	1.917592e-020	-1.115566e-017	-1.911862e-019	-8.004338e-019
2.810000e+001	2.315424e-015	2.361482e-015	3.541709e-015	1.000000e+000	-8.403474e-018	7.561791e-019	0.000000e+000	0.000000e+000	1.325069e-020	-7.634044e-018	-1.308329e-019	-5.560689e-019
2.820000e+001	1.587110e-015	1.618942e-015	2.459310e-015	1.000000e+000	-5.753031e-018	5.169315e-019	0.000000e+000	0.000000e+000	9.158075e-021	-5.226941e-018	-8.957988e-020	-3.862514e-019
2.830000e+001	1.088404e-015	1.110409e-015	1.707512e-015	1.000000e+000	-3.940602e-018	3.535803e-019	0.000000e+000	0.000000e+000	6.330736e-021	-3.580691e-018	-6.136624e-020	-2.682584e-019
2.840000e+001	7.467442e-016	7.619584e-016	1.185406e-015	1.000000e+000	-2.700530e-018	2.419825e-019	0.000000e+000	0.000000e+000	4.377128e-021	-2.454171e-018	-4.205972e-020	-1.862867e-019
2.850000e+001	5.125588e-016	5.230801e-016	8.228603e-016	1.000000e+000	-1.851605e-018	1.656969e-019	0.000000e+000	0.000000e+000	3.026977e-021	-1.682881e-018	-2.884117e-020	-1.293478e-019
2.860000e+001	3.519633e-016	3.592407e-016	5.711409e-016	1.000000e+000	-1.270143e-018	1.135201e-019	0.000000e+000	0.000000e+000	2.093692e-021	-1.154530e-018	-1.978613e-020	-8.980231e-020
2.870000e+001	2.417825e-016	2.468170e-016	3.963884e-016	1.000000e+000	-8.716738e-019	7.781286e-020	0.000000e+000	0.000000e+000	1.448436e-021	-7.924125e-019	-1.358008e-020	-6.234050e-020
2.880000e+001	1.661567e-016	1.696403e-016	2.750814e-016	1.000000e+000	-5.984725e-019	5.336335e-020	0.000000e+000	0.000000e+000	1.002228e-021	-5.441069e-019	-9.324566e-021	-4.327228e-020
2.890000e+001	1.142270e-016	1.166378e-016	1.908825e-016	1.000000e+000	-4.110695e-019	3.661340e-020	0.000000e+000	0.000000e+000	6.936052e-022	-3.737625e-019	-6.405188e-021	-3.003369e-020
2.900000e+001	7.855413e-017	8.022290e-017	1.324457e-016	1.000000e+000	-2.824613e-019	2.513244e-020	0.000000e+000	0.000000e+000	4.801029e-022	-2.568488e-019	-4.401532e-021	-2.084343e-020
2.910000e+001	5.403954e-017	5.519483e-017	9.189207e-017	1.000000e+000	-1.941635e-019	1.725912e-020	0.000000e+000	0.000000e+000	3.323760e-022	-1.765720e-019	-3.025775e-021	-1.446416e-020
2.920000e+001	3.718681e-017	3.798675e-017	6.375119e-017	1.000000e+000	-1.335159e-019	1.185726e-020	0.000000e+000	0.000000e+000	2.301418e-022	-1.214285e-019	-2.080761e-021	-1.003652e-020
2.930000e+001	2.559728e-017	2.615125e-017	4.422524e-017	1.000000e+000	-9.184338e-020	8.149367e-021	0.000000e+000	0.000000e+000	1.593782e-022	-8.353463e-020	-1.431373e-021	-6.963704e-021
2.940000e+001	1.762459e-017	1.800829e-017	3.067788e-017	1.000000e+000	-6.319813e-020	5.603108e-021	0.000000e+000	0.000000e+000	1.103892e-022	-5.748464e-020	-9.849660e-022	-4.831332e-021
2.950000e+001	1.213831e-017	1.240410e-017	2.127918e-017	1.000000e+000	-4.350057e-020	3.853825e-021	0.000000e+000	0.000000e+000	7.646897e-023	-3.957028e-020	-6.779847e-022	-3.351694e-021
2.960000e+001	8.361892e-018	8.546038e-018	1.475911e-017	1.000000e+000	-2.995111e-020	2.651584e-021	0.000000e+000	0.000000e+000	5.297876e-023	-2.724654e-020	-4.668118e-022	-2.325060e-021
2.970000e+001	5.761718e-018	5.889313e-018	1.023629e-017	1.000000e+000	-2.062771e-020	1.824994e-021	0.000000e+000	0.000000e+000	3.670903e-023	-1.876600e-020	-3.214994e-022	-1.612791e-021
2.980000e+001	3.970952e-018	4.059373e-018	7.099097e-018	1.000000e+000	-1.421028e-020	1.256472e-021	0.000000e+000	0.000000e+000	2.543873e-023	-1.292837e-020	-2.214769e-022	-1.118657e-021
2.990000e+001	2.737326e-018	2.798607e-018	4.923146e-018	1.000000e+000	-9.791774e-021	8.653111e-022	0.000000e+000	0.000000e+000	1.763056e-023	-8.908832e-021	-1.526090e-022	-7.758756e-022
3.000000e+001	1.887307e-018	1.929783e-018	3.413991e-018	1.000000e+000	-6.748714e-021	5.960917e-022	0.000000e+000	0.000000e+000	1.222030e-023	-6.140402e-021	-1.051791e-022	-5.381023e-022
3.010000e+001	1.301479e-018	1.330923e-018	2.367353e-018	1.000000e+000	-4.652385e-021	4.107413e-022	0.000000e+000	0.000000e+000	8.471094e-024	-4.233172e-021	-7.250537e-023	-3.731782e-022
3.020000e+001	8.976474e-019	9.180599e-019	1.641518e-018	1.000000e+000	-3.207890e-021	2.830948e-022	0.000000e+000	0.000000e+000	5.872679e-024	-2.918923e-021	-4.999160e-023	-2.587899e-022
3.030000e+001	6.192179e-019	6.333702e-019	1.138179e-018	1.000000e+000	-2.212316e-021	1.951628e-022	0.000000e+000	0.000000e+000	4.071639e-024	-2.013082e-021	-3.447504e-023	-1.794563e-022
3.040000e+001	4.272144e-019	4.370273e-019	7.891493e-019	1.000000e+000	-1.525997e-021	1.345731e-022	0.000000e+000	0.000000e+000	2.823160e-024	-1.388601e-021	-2.377871e-023	-1.244376e-022
3.050000e+001	2.947874e-019	3.015918e-019	5.471315e-019	1.000000e+000	-1.052771e-021	9.281312e-023	0.000000e+000	0.000000e+000	1.957639e-024	-9.580000e-022	-1.640373e-023	-8.628334e-023
3.060000e+001	2.034362e-019	2.081549e-019	3.793229e-019	1.000000e+000	-7.264120e-022	6.402436e-023	0.000000e+000	0.000000e+000	1.357557e-024	-6.610301e-022	-1.131784e-023	-5.982534e-023
3.070000e+001	1.404108e-019	1.436832e-019	2.629732e-019	1.000000e+000	-5.012990e-022	4.417337e-023	0.000000e+000	0.000000e+000	9.414755e-025	-4.561842e-022	-7.809920e-024	-4.147888e-023
3.080000e+001	9.692194e-020	9.919151e-020	1.823056e-019	1.000000e+000	-3.459960e-022	3.048248e-023	0.000000e+000	0.000000e+000	6.529554e-025	-3.148606e-022	-5.389987e-024	-2.875765e-023
3.090000e+001	6.690976e-020	6.848388e-020	1.263790e-019	1.000000e+000	-2.388371e-022	2.103825e-023	0.000000e+000	0.000000e+000	4.528759e-025	-2.173460e-022	-3.720343e-024	-1.993722e-023
3.100000e+001	4.619549e-020	4.728732e-020	8.760653e-020	1.000000e+000	-1.648865e-022	1.452226e-023	0.000000e+000	0.000000e+000	3.141188e-025	-1.500501e-022	-2.568200e-024	-1.382170e-023
3.110000e+001	3.189698e-020	3.265431e-020	6.072751e-020	1.000000e+000	-1.138460e-022	1.002582e-023	0.000000e+000	0.000000e+000	2.178843e-025	-1.036023e-022	-1.773054e-024	-9.581742e-024
3.120000e+001	2.202604e-020	2.255137e-020	4.209420e-020	1.000000e+000	-7.861327e-023	6.922492e-024	0.000000e+000	0.000000e+000	1.511378e-025	-7.153964e-023	-1.224218e-024	-6.642232e-024
3.130000e+001	1.521100e-020	1.557541e-020	2.917744e-020	1.000000e+000	-5.428961e-023	4.780332e-024	0.000000e+000	0.000000e+000	1.048416e-025	-4.940444e-023	-8.453500e-025	-4.604376e-024
3.140000e+001	1.050536e-020	1.075815e-020	2.022370e-020	1.000000e+000	-3.749534e-023	3.301439e-024	0.000000e+000	0.000000e+000	7.272876e-026	-3.412117e-023	-5.837843e-025	-3.191648e-024
3.150000e+001	7.255943e-021	7.431310e-021	1.401725e-020	1.000000e+000	-2.589850e-023	2.280314e-024	0.000000e+000	0.000000e+000	5.045322e-026	-2.356773e-023	-4.031843e-025	-2.212316e-024
3.160000e+001	5.011921e-021	5.133579e-021	9.715260e-021	1.000000e+000	-1.788983e-023	1.575175e-024	0.000000e+000	0.000000e+000	3.500098e-026	-1.627966e-023	-2.784759e-025	-1.533443e-024
3.170000e+001	3.462103e-021	3.546503e-021	6.733417e-021	1.000000e+000	-1.235861e-023	1.088186e-024	0.000000e+000	0.000000e+000	2.428170e-026	-1.124614e-023	-1.923544e-025	-1.062862e-024
3.180000e+001	2.391660e-021	2.450212e-021	4.666662e-021	1.000000e+000	-8.538125e-024	7.518207e-025	0.000000e+000	0.000000e+000	1.684550e-026	-7.769459e-024	-1.328755e-025	-7.366739e-025
3.190000e+001	1.652269e-021	1.692890e-021	3.234203e-021	1.000000e+000	-5.899058e-024	5.194694e-025	0.000000e+000	0.000000e+000	1.168674e-026	-5.367902e-024	-9.179386e-026	-5.105790e-025
3.200000e+001	1.141516e-021	1.169698e-021	2.241396e-021	1.000000e+000	-4.075943e-024	3.589531e-025	0.000000e+000	0.000000e+000	8.107872e-027	-3.708882e-024	-6.341716e-026	-3.538671e-025
