TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.570000e+001	7.783558e-018	3.514187e-018	7.572713e-017	1.000000e+000	2.496944e-021	2.550066e-023	0.000000e+000	0.000000e+000	-1.228298e-021	1.294146e-021	-1.925282e-022	-1.217237e-020
2.580000e+001	5.357081e-018	2.418763e-018	5.213280e-017	1.000000e+000	1.717981e-021	1.753137e-023	0.000000e+000	0.000000e+000	-8.453539e-022	8.901584e-022	-1.325144e-022	-8.379823e-021
2.590000e+001	3.687043e-018	1.664799e-018	3.588976e-017	1.000000e+000	1.182028e-021	1.205257e-023	0.000000e+000	0.000000e+000	-5.817995e-022	6.122815e-022	-9.120770e-023	-5.768919e-021
2.600000e+001	2.537629e-018	1.145857e-018	2.470756e-017	1.000000e+000	8.132751e-022	8.285968e-024	0.000000e+000	0.000000e+000	-4.004129e-022	4.211482e-022	-6.277693e-023	-3.971495e-021
2.610000e+001	1.746538e-018	7.886765e-019	1.700941e-017	1.000000e+000	5.595604e-022	5.696478e-024	0.000000e+000	0.000000e+000	-2.755769e-022	2.896800e-022	-4.320844e-023	-2.734095e-021
2.620000e+001	1.202065e-018	5.428344e-019	1.170978e-017	1.000000e+000	3.849962e-022	3.916239e-024	0.000000e+000	0.000000e+000	-1.896608e-022	1.992517e-022	-2.973974e-023	-1.882231e-021
2.630000e+001	8.273287e-019	3.736249e-019	8.061351e-018	1.000000e+000	2.648902e-022	2.692350e-024	0.000000e+000	0.000000e+000	-1.305306e-022	1.370520e-022	-2.046942e-023	-1.295783e-021
2.640000e+001	5.694138e-019	2.571605e-019	5.549668e-018	1.000000e+000	1.822533e-022	1.850945e-024	0.000000e+000	0.000000e+000	-8.983528e-023	9.426894e-023	-1.408880e-023	-8.920552e-022
2.650000e+001	3.919024e-019	1.769998e-019	3.820552e-018	1.000000e+000	1.253963e-022	1.272492e-024	0.000000e+000	0.000000e+000	-6.182749e-023	6.484131e-023	-9.697116e-024	-6.141168e-022
2.660000e+001	2.697291e-019	1.218263e-019	2.630178e-018	1.000000e+000	8.627682e-023	8.748147e-025	0.000000e+000	0.000000e+000	-4.255164e-023	4.459999e-023	-6.674382e-024	-4.227759e-022
2.670000e+001	1.856427e-019	8.385125e-020	1.810690e-018	1.000000e+000	5.936131e-023	6.014185e-025	0.000000e+000	0.000000e+000	-2.928539e-023	3.067734e-023	-4.593878e-024	-2.910512e-022
2.680000e+001	1.277696e-019	5.771357e-020	1.246531e-018	1.000000e+000	4.084254e-023	4.134634e-025	0.000000e+000	0.000000e+000	-2.015513e-023	2.110087e-023	-3.161898e-024	-2.003681e-022
2.690000e+001	8.793821e-020	3.972339e-020	8.581476e-019	1.000000e+000	2.810102e-023	2.842477e-025	0.000000e+000	0.000000e+000	-1.387140e-023	1.451386e-023	-2.176288e-024	-1.379391e-022
2.700000e+001	6.052398e-020	2.734102e-020	5.907733e-019	1.000000e+000	1.933443e-023	1.954143e-025	0.000000e+000	0.000000e+000	-9.546739e-024	9.983102e-024	-1.497907e-024	-9.496127e-023
2.710000e+001	4.165598e-020	1.881841e-020	4.067051e-019	1.000000e+000	1.330272e-023	1.343431e-025	0.000000e+000	0.000000e+000	-6.570368e-024	6.866697e-024	-1.030987e-024	-6.537405e-023
2.720000e+001	2.866997e-020	1.295243e-020	2.799873e-019	1.000000e+000	9.152710e-024	9.235792e-026	0.000000e+000	0.000000e+000	-4.521935e-024	4.723132e-024	-7.096129e-025	-4.500536e-023
2.730000e+001	1.973227e-020	8.914965e-021	1.927511e-019	1.000000e+000	6.297365e-024	6.349395e-026	0.000000e+000	0.000000e+000	-3.112139e-024	3.248720e-024	-4.884159e-025	-3.098297e-023
2.740000e+001	1.358085e-020	6.136037e-021	1.326953e-019	1.000000e+000	4.332793e-024	4.365060e-026	0.000000e+000	0.000000e+000	-2.141872e-024	2.234571e-024	-3.361694e-025	-2.132956e-023
2.750000e+001	9.347097e-021	4.223342e-021	9.135116e-020	1.000000e+000	2.981103e-024	3.000873e-026	0.000000e+000	0.000000e+000	-1.474104e-024	1.537008e-024	-2.313804e-025	-1.468387e-023
2.760000e+001	6.433193e-021	2.906863e-021	6.288869e-020	1.000000e+000	2.051097e-024	2.063025e-026	0.000000e+000	0.000000e+000	-1.014525e-024	1.057202e-024	-1.592556e-025	-1.010879e-023
2.770000e+001	4.427682e-021	2.000750e-021	4.329432e-020	1.000000e+000	1.411221e-024	1.418277e-026	0.000000e+000	0.000000e+000	-6.982283e-025	7.271758e-025	-1.096133e-025	-6.959175e-024
2.780000e+001	3.047377e-021	1.377086e-021	2.980501e-020	1.000000e+000	9.709663e-025	9.750284e-027	0.000000e+000	0.000000e+000	-4.805428e-025	5.001738e-025	-7.544516e-026	-4.790891e-024
2.790000e+001	2.097374e-021	9.478273e-022	2.051860e-020	1.000000e+000	6.680564e-025	6.703058e-027	0.000000e+000	0.000000e+000	-3.307247e-025	3.440347e-025	-5.192777e-026	-3.298183e-024
2.800000e+001	1.443530e-021	6.523752e-022	1.412557e-020	1.000000e+000	4.596445e-025	4.608168e-027	0.000000e+000	0.000000e+000	-2.276152e-025	2.366375e-025	-3.574110e-026	-2.270561e-024
2.810000e+001	9.935175e-022	4.490199e-022	9.724428e-021	1.000000e+000	3.162503e-025	3.167985e-027	0.000000e+000	0.000000e+000	-1.566519e-025	1.627664e-025	-2.460006e-026	-1.563117e-024
2.820000e+001	6.837940e-022	3.090536e-022	6.694562e-021	1.000000e+000	2.175905e-025	2.177898e-027	0.000000e+000	0.000000e+000	-1.078128e-025	1.119555e-025	-1.693185e-026	-1.076093e-024
2.830000e+001	4.706250e-022	2.127169e-022	4.608719e-021	1.000000e+000	1.497093e-025	1.497241e-027	0.000000e+000	0.000000e+000	-7.420017e-026	7.700634e-026	-1.165393e-026	-7.408119e-025
2.840000e+001	3.239103e-022	1.464098e-022	3.172768e-021	1.000000e+000	1.030048e-025	1.029308e-027	0.000000e+000	0.000000e+000	-5.106689e-026	5.296722e-026	-8.021226e-027	-5.099952e-025
2.850000e+001	2.229331e-022	1.007716e-022	2.184219e-021	1.000000e+000	7.087063e-026	7.076173e-028	0.000000e+000	0.000000e+000	-3.514584e-026	3.643240e-026	-5.520888e-027	-3.510947e-025
2.860000e+001	1.534349e-022	6.935957e-023	1.503675e-021	1.000000e+000	4.876127e-026	4.864645e-028	0.000000e+000	0.000000e+000	-2.418848e-026	2.505926e-026	-3.799943e-027	-2.417031e-025
2.870000e+001	1.056024e-022	4.773913e-023	1.035171e-021	1.000000e+000	3.354932e-026	3.344287e-028	0.000000e+000	0.000000e+000	-1.664727e-026	1.723648e-026	-2.615443e-027	-1.663950e-025
2.880000e+001	7.268145e-023	3.285811e-023	7.126392e-022	1.000000e+000	2.308301e-026	2.299087e-028	0.000000e+000	0.000000e+000	-1.145717e-026	1.185574e-026	-1.800169e-027	-1.145508e-025
2.890000e+001	5.002341e-023	2.261573e-023	4.905999e-022	1.000000e+000	1.588185e-026	1.580545e-028	0.000000e+000	0.000000e+000	-7.885188e-027	8.154717e-027	-1.239029e-027	-7.885987e-026
2.900000e+001	3.442888e-023	1.556606e-023	3.377420e-022	1.000000e+000	1.092722e-026	1.086571e-028	0.000000e+000	0.000000e+000	-5.426834e-027	5.609044e-027	-8.528047e-028	-5.428925e-026
2.910000e+001	2.369587e-023	1.071388e-023	2.325106e-022	1.000000e+000	7.518277e-027	7.469793e-029	0.000000e+000	0.000000e+000	-3.734918e-027	3.858057e-027	-5.869724e-028	-3.737418e-026
2.920000e+001	1.630881e-023	7.374198e-024	1.600664e-022	1.000000e+000	5.172815e-027	5.135216e-029	0.000000e+000	0.000000e+000	-2.570488e-027	2.653679e-027	-4.040041e-028	-2.572938e-026
2.930000e+001	1.122463e-023	5.075547e-024	1.101939e-022	1.000000e+000	3.559061e-027	3.530275e-029	0.000000e+000	0.000000e+000	-1.769090e-027	1.825274e-027	-2.780698e-028	-1.771279e-026
2.940000e+001	7.725410e-024	3.493420e-024	7.586041e-023	1.000000e+000	2.448747e-027	2.426933e-029	0.000000e+000	0.000000e+000	-1.217543e-027	1.255473e-027	-1.913912e-028	-1.219395e-026
2.950000e+001	5.317055e-024	2.404467e-024	5.222429e-023	1.000000e+000	1.684816e-027	1.668425e-029	0.000000e+000	0.000000e+000	-8.379516e-028	8.635485e-028	-1.317316e-028	-8.394640e-027
2.960000e+001	3.659492e-024	1.654957e-024	3.595256e-023	1.000000e+000	1.159207e-027	1.146978e-029	0.000000e+000	0.000000e+000	-5.767045e-028	5.939719e-028	-9.066881e-029	-5.779091e-027
2.970000e+001	2.518665e-024	1.139081e-024	2.475068e-023	1.000000e+000	7.975709e-028	7.885027e-030	0.000000e+000	0.000000e+000	-3.969061e-028	4.085498e-028	-6.240594e-029	-3.978478e-027
2.980000e+001	1.733484e-024	7.840120e-025	1.703901e-023	1.000000e+000	5.487540e-028	5.420642e-030	0.000000e+000	0.000000e+000	-2.731632e-028	2.810114e-028	-4.295304e-029	-2.738888e-027
2.990000e+001	1.193080e-024	5.396232e-025	1.173009e-023	1.000000e+000	3.775600e-028	3.726472e-030	0.000000e+000	0.000000e+000	-1.879995e-028	1.932870e-028	-2.956391e-029	-1.885522e-027
3.000000e+001	8.211436e-025	3.714143e-025	8.075298e-024	1.000000e+000	2.597732e-028	2.561796e-030	0.000000e+000	0.000000e+000	-1.293871e-028	1.329479e-028	-2.034838e-029	-1.298042e-027
3.010000e+001	5.651564e-025	2.556386e-025	5.559242e-024	1.000000e+000	1.787321e-028	1.761128e-030	0.000000e+000	0.000000e+000	-8.904827e-029	9.144499e-029	-1.400547e-029	-8.936060e-028
3.020000e+001	3.889719e-025	1.759521e-025	3.827124e-024	1.000000e+000	1.229733e-028	1.210700e-030	0.000000e+000	0.000000e+000	-6.128580e-029	6.289822e-029	-9.639748e-030	-6.151814e-028
3.030000e+001	2.677119e-025	1.211050e-025	2.634690e-024	1.000000e+000	8.460950e-029	8.323042e-031	0.000000e+000	0.000000e+000	-4.217881e-029	4.326300e-029	-6.634888e-030	-4.235067e-028
3.040000e+001	1.842541e-025	8.335470e-026	1.813787e-024	1.000000e+000	5.821398e-029	5.721726e-031	0.000000e+000	0.000000e+000	-2.902877e-029	2.975738e-029	-4.566690e-030	-2.915528e-028
3.050000e+001	1.268139e-025	5.737173e-026	1.248657e-024	1.000000e+000	4.005304e-029	3.933431e-031	0.000000e+000	0.000000e+000	-1.997851e-029	2.046788e-029	-3.143181e-030	-2.007124e-028
3.060000e+001	8.728031e-026	3.948806e-026	8.596069e-025	1.000000e+000	2.755774e-029	2.704056e-031	0.000000e+000	0.000000e+000	-1.374983e-029	1.407831e-029	-2.163402e-030	-1.381755e-028
3.070000e+001	6.007113e-026	2.717901e-026	5.917749e-025	1.000000e+000	1.896058e-029	1.858914e-031	0.000000e+000	0.000000e+000	-9.463064e-030	9.683412e-030	-1.489036e-030	-9.512353e-029
3.080000e+001	4.134427e-026	1.870688e-026	4.073926e-025	1.000000e+000	1.304547e-029	1.277916e-031	0.000000e+000	0.000000e+000	-6.512776e-030	6.660488e-030	-1.024880e-030	-6.548544e-029
3.090000e+001	2.845540e-026	1.287565e-026	2.804592e-025	1.000000e+000	8.975690e-030	8.785068e-032	0.000000e+000	0.000000e+000	-4.482295e-030	4.581245e-030	-7.054086e-031	-4.508182e-029
3.100000e+001	1.958458e-026	8.862106e-027	1.930751e-025	1.000000e+000	6.175553e-030	6.039311e-032	0.000000e+000	0.000000e+000	-3.084855e-030	3.151091e-030	-4.855216e-031	-3.103546e-029
3.110000e+001	1.347919e-026	6.099647e-027	1.329177e-025	1.000000e+000	4.248972e-030	4.151731e-032	0.000000e+000	0.000000e+000	-2.123094e-030	2.167395e-030	-3.341768e-031	-2.136558e-029
3.120000e+001	9.277119e-027	4.198290e-027	9.150380e-026	1.000000e+000	2.923424e-030	2.854110e-032	0.000000e+000	0.000000e+000	-1.461179e-030	1.490786e-030	-2.300086e-031	-1.470860e-029
3.130000e+001	6.385024e-027	2.889616e-027	6.299346e-026	1.000000e+000	2.011406e-030	1.962057e-032	0.000000e+000	0.000000e+000	-1.005629e-030	1.025397e-030	-1.583113e-031	-1.012576e-029
3.140000e+001	4.394525e-027	1.988877e-027	4.336624e-026	1.000000e+000	1.383909e-030	1.348814e-032	0.000000e+000	0.000000e+000	-6.921051e-031	7.052922e-031	-1.089632e-031	-6.970826e-030
3.150000e+001	3.024554e-027	1.368912e-027	2.985438e-026	1.000000e+000	9.521721e-031	9.272399e-033	0.000000e+000	0.000000e+000	-4.763283e-031	4.851162e-031	-7.499760e-032	-4.798888e-030
3.160000e+001	2.081665e-027	9.422003e-028	2.055248e-026	1.000000e+000	6.551236e-031	6.374288e-033	0.000000e+000	0.000000e+000	-3.278239e-031	3.336740e-031	-5.161966e-032	-3.303672e-030
3.170000e+001	1.432716e-027	6.485014e-028	1.414882e-026	1.000000e+000	4.507452e-031	4.381984e-033	0.000000e+000	0.000000e+000	-2.256186e-031	2.295085e-031	-3.552899e-032	-2.274329e-030
3.180000e+001	9.860741e-028	4.463531e-028	9.740390e-027	1.000000e+000	3.101265e-031	3.012378e-033	0.000000e+000	0.000000e+000	-1.552777e-031	1.578611e-031	-2.445403e-032	-1.565703e-030
3.190000e+001	6.786704e-028	3.072177e-028	6.705518e-027	1.000000e+000	2.133765e-031	2.070846e-033	0.000000e+000	0.000000e+000	-1.068670e-031	1.085804e-031	-1.683132e-032	-1.077868e-030
3.200000e+001	4.670983e-028	2.114530e-028	4.616239e-027	1.000000e+000	1.468095e-031	1.423592e-033	0.000000e+000	0.000000e+000	-7.354916e-032	7.468397e-032	-1.158473e-032	-7.420304e-031
